227,0,-0.002,-0.001,0,-0.198,0.003,0,4,0,6,0
227.5,0,0.002,0.001,0,0.184,-0.003,0,4,0,6,0
228,0,0.005,0.003,0,0.556,-0.01,0,4,0,6,0
228.5,0,0.008,0.005,0,0.908,-0.016,0,4,0,6,0
229,0,0.01,0.006,0,1.201,-0.021,0,4,0,6,0
229.5,0,0.012,0.007,0,1.414,-0.025,0,4,0,6,0
230,0,0.013,0.008,0,1.544,-0.027,0,4,0,6,0
230.5,0,0.014,0.008,0,1.604,-0.028,0,4,0,6,0
231,0,0.014,0.008,0,1.571,-0.027,0,4,0,6,0
231.5,0,0.012,0.007,0,1.415,-0.025,0,4,0,6,0
232,0,0.01,0.006,0,1.163,-0.02,0,4,0,6,0
232.5,0,0.007,0.004,0,0.857,-0.015,0,4,0,6,0
233,0,0.005,0.003,0,0.527,-0.009,0,4,0,6,0
233.5,0,0.002,0.001,0,0.184,-0.003,0,4,0,6,0
234,0,-0.001,-0.001,0,-0.168,0.003,0,4,0,6,0
234.5,0,-0.004,-0.003,0,-0.511,0.009,0,4,0,6,0
235,0,-0.007,-0.004,0,-0.826,0.014,0,4,0,6,0
235.5,0,-0.01,-0.005,0,-1.096,0.019,0,4,0,6,0
236,0,-0.011,-0.007,0,-1.305,0.023,0,4,0,6,0
236.5,0,-0.013,-0.007,0,-1.442,0.025,0,4,0,6,0
237,0,-0.013,-0.008,0,-1.505,0.026,0,4,0,6,0
237.5,0,-0.013,-0.008,0,-1.514,0.026,0,4,0,6,0
238,0,-0.013,-0.007,0,-1.478,0.026,0,4,0,6,0
238.5,0,-0.012,-0.007,0,-1.376,0.024,0,4,0,6,0
239,0,-0.011,-0.006,0,-1.225,0.021,0,4,0,6,0
239.5,0,-0.009,-0.005,0,-1.036,0.018,0,4,0,6,0
240,0,-0.007,-0.004,0,-0.84,0.015,0,4,0,6,0
240.5,0,-0.006,-0.003,0,-0.68,0.012,0,4,0,6,0
241,0,-0.005,-0.003,0,-0.543,0.009,0,4,0,6,0
241.5,0,-0.004,-0.002,0,-0.443,0.008,0,4,0,6,0
242,0,-0.003,-0.002,0,-0.399,0.007,0,4,0,6,0
242.5,0,-0.004,-0.002,0,-0.425,0.007,0,4,0,6,0
243,0,-0.005,-0.003,0,-0.527,0.009,0,4,0,6,0
243.5,0,-0.006,-0.003,0,-0.688,0.012,0,4,0,6,0
244,0,-0.008,-0.004,0,-0.893,0.015,0,4,0,6,0
244.5,0,-0.01,-0.006,0,-1.128,0.02,0,4,0,6,0
245,0,-0.012,-0.007,0,-1.39,0.024,0,4,0,6,0
245.5,0,-0.014,-0.008,0,-1.653,0.029,0,4,0,6,0
246,0,-0.017,-0.01,0,-1.915,0.033,0,4,0,6,0
246.5,0,-0.018,-0.011,0,-2.106,0.037,0,4,0,6,0
247,0,-0.019,-0.011,0,-2.23,0.039,0,4,0,6,0
247.5,0,-0.02,-0.011,0,-2.266,0.039,0,4,0,6,0
248,0,-0.019,-0.011,0,-2.188,0.038,0,4,0,6,0
248.5,0,-0.017,-0.01,0,-2.007,0.035,0,4,0,6,0
249,0,-0.015,-0.009,0,-1.725,0.03,0,4,0,6,0
249.5,0,-0.012,-0.007,0,-1.344,0.023,0,4,0,6,0
250,0,-0.008,-0.004,0,-0.896,0.016,0,4,0,6,0
250.5,0,-0.004,-0.002,0,-0.42,0.007,0,4,0,6,0
251,0,0,0,0,0.011,0,0,4,0,6,0
251.5,0,0.003,0.002,0,0.365,-0.006,0,4,0,6,0
252,0,0.005,0.003,0,0.623,-0.011,0,4,0,6,0
252.5,0,0.007,0.004,0,0.792,-0.014,0,4,0,6,0
253,0,0.007,0.004,0,0.851,-0.015,0,4,0,6,0
253.5,0,0.007,0.004,0,0.817,-0.014,0,4,0,6,0
254,0,0.006,0.003,0,0.67,-0.012,0,4,0,6,0
254.5,0,0.004,0.002,0,0.452,-0.008,0,4,0,6,0
255,0,0.002,0.001,0,0.186,-0.003,0,4,0,6,0
255.5,0,-0.001,-0.001,0,-0.111,0.002,0,4,0,6,0
256,0,-0.004,-0.002,0,-0.421,0.007,0,4,0,6,0
256.5,0,-0.006,-0.004,0,-0.728,0.013,0,4,0,6,0
257,0,-0.009,-0.005,0,-0.997,0.017,0,4,0,6,0
257.5,0,-0.01,-0.006,0,-1.208,0.021,0,4,0,6,0
258,0,-0.012,-0.007,0,-1.332,0.023,0,4,0,6,0
258.5,0,-0.011,-0.007,0,-1.311,0.023,0,4,0,6,0
259,0,-0.01,-0.006,0,-1.14,0.02,0,4,0,6,0
259.5,0,-0.007,-0.004,0,-0.815,0.014,0,4,0,6,0
260,0,-0.003,-0.002,0,-0.356,0.006,0,4,0,6,0
260.5,0,0.002,0.001,0,0.213,-0.004,0,4,0,6,0
261,0,0.007,0.004,0,0.856,-0.015,0,4,0,6,0
261.5,0,0.013,0.008,0,1.525,-0.026,0,4,0,6,0
262,0,0.019,0.011,0,2.153,-0.037,0,4,0,6,0
262.5,0,0.023,0.013,0,2.695,-0.047,0,4,0,6,0
263,0,0.027,0.016,0,3.121,-0.054,0,4,0,6,0
263.5,0,0.029,0.017,0,3.389,-0.059,0,4,0,6,0
264,0,0.03,0.017,0,3.482,-0.06,0,4,0,6,0
264.5,0,0.029,0.017,0,3.383,-0.059,0,4,0,6,0
265,0,0.027,0.016,0,3.105,-0.054,0,4,0,6,0
265.5,0,0.023,0.013,0,2.67,-0.046,0,4,0,6,0
266,0,0.018,0.01,0,2.08,-0.036,0,4,0,6,0
266.5,0,0.012,0.007,0,1.372,-0.024,0,4,0,6,0
267,0,0.005,0.003,0,0.563,-0.01,0,4,0,6,0
267.5,0,-0.003,-0.002,0,-0.306,0.005,0,4,0,6,0
268,0,-0.01,-0.006,0,-1.17,0.02,0,4,0,6,0
268.5,0,-0.017,-0.01,0,-1.975,0.034,0,4,0,6,0
269,0,-0.023,-0.013,0,-2.671,0.046,0,4,0,6,0
269.5,0,-0.028,-0.016,0,-3.216,0.056,0,4,0,6,0
270,0,-0.031,-0.018,0,-3.568,0.062,0,4,0,6,0
270.5,0,-0.032,-0.019,0,-3.71,0.064,0,4,0,6,0
271,0,-0.032,-0.018,0,-3.63,0.063,0,4,0,6,0
271.5,0,-0.029,-0.017,0,-3.336,0.058,0,4,0,6,0
272,0,-0.025,-0.014,0,-2.876,0.05,0,4,0,6,0
272.5,0,-0.02,-0.012,0,-2.309,0.04,0,4,0,6,0
273,0,-0.015,-0.008,0,-1.674,0.029,0,4,0,6,0
273.5,0,-0.009,-0.005,0,-0.994,0.017,0,4,0,6,0
274,0,-0.003,-0.002,0,-0.311,0.005,0,4,0,6,0
274.5,0,0.003,0.002,0,0.311,-0.005,0,4,0,6,0
275,0,0.007,0.004,0,0.824,-0.014,0,4,0,6,0
275.5,0,0.01,0.006,0,1.189,-0.021,0,4,0,6,0
276,0,0.012,0.007,0,1.385,-0.024,0,4,0,6,0
276.5,0,0.012,0.007,0,1.402,-0.024,0,4,0,6,0
277,0,0.011,0.006,0,1.242,-0.022,0,4,0,6,0
277.5,0,0.008,0.004,0,0.896,-0.016,0,4,0,6,0
278,0,0.003,0.002,0,0.386,-0.007,0,4,0,6,0
278.5,0,-0.002,-0.001,0,-0.265,0.005,0,4,0,6,0
279,0,-0.009,-0.005,0,-1.019,0.018,0,4,0,6,0
279.5,0,-0.016,-0.009,0,-1.806,0.031,0,4,0,6,0
280,0,-0.022,-0.013,0,-2.561,0.044,0,4,0,6,0
280.5,0,-0.028,-0.016,0,-3.226,0.056,0,4,0,6,0
281,0,-0.033,-0.019,0,-3.781,0.066,0,4,0,6,0
281.5,0,-0.036,-0.021,0,-4.182,0.073,0,4,0,6,0
282,0,-0.038,-0.022,0,-4.382,0.076,0,4,0,6,0
282.5,0,-0.038,-0.022,0,-4.362,0.076,0,4,0,6,0
283,0,-0.036,-0.021,0,-4.14,0.072,0,4,0,6,0
283.5,0,-0.032,-0.019,0,-3.734,0.065,0,4,0,6,0
284,0,-0.028,-0.016,0,-3.175,0.055,0,4,0,6,0
284.5,0,-0.022,-0.013,0,-2.521,0.044,0,4,0,6,0
285,0,-0.016,-0.009,0,-1.807,0.031,0,4,0,6,0
285.5,0,-0.009,-0.005,0,-1.075,0.019,0,4,0,6,0
286,0,-0.003,-0.002,0,-0.365,0.006,0,4,0,6,0
286.5,0,0.003,0.002,0,0.3,-0.005,0,4,0,6,0
287,0,0.008,0.004,0,0.889,-0.015,0,4,0,6,0
287.5,0,0.012,0.007,0,1.378,-0.024,0,4,0,6,0
288,0,0.015,0.009,0,1.737,-0.03,0,4,0,6,0
288.5,0,0.017,0.01,0,1.918,-0.033,0,4,0,6,0
289,0,0.017,0.01,0,1.906,-0.033,0,4,0,6,0
289.5,0,0.015,0.009,0,1.716,-0.03,0,4,0,6,0
290,0,0.012,0.007,0,1.375,-0.024,0,4,0,6,0
290.5,0,0.008,0.005,0,0.909,-0.016,0,4,0,6,0
291,0,0.003,0.002,0,0.358,-0.006,0,4,0,6,0
291.5,0,-0.002,-0.001,0,-0.227,0.004,0,4,0,6,0
292,0,-0.007,-0.004,0,-0.777,0.013,0,4,0,6,0
292.5,0,-0.011,-0.006,0,-1.296,0.023,0,4,0,6,0
293,0,-0.015,-0.009,0,-1.758,0.031,0,4,0,6,0
293.5,0,-0.019,-0.011,0,-2.142,0.037,0,4,0,6,0
294,0,-0.021,-0.012,0,-2.443,0.042,0,4,0,6,0
294.5,0,-0.023,-0.013,0,-2.648,0.046,0,4,0,6,0
295,0,-0.024,-0.014,0,-2.763,0.048,0,4,0,6,0
295.5,0,-0.024,-0.014,0,-2.791,0.048,0,4,0,6,0
296,0,-0.023,-0.014,0,-2.697,0.047,0,4,0,6,0
296.5,0,-0.022,-0.012,0,-2.497,0.043,0,4,0,6,0
297,0,-0.019,-0.011,0,-2.207,0.038,0,4,0,6,0
297.5,0,-0.016,-0.009,0,-1.849,0.032,0,4,0,6,0
298,0,-0.013,-0.007,0,-1.454,0.025,0,4,0,6,0
298.5,0,-0.009,-0.005,0,-1.052,0.018,0,4,0,6,0
299,0,-0.006,-0.003,0,-0.683,0.012,0,4,0,6,0
299.5,0,-0.003,-0.002,0,-0.393,0.007,0,4,0,6,0
300,0,-0.001,-0.001,0,-0.159,0.003,0,4,0,6,0
300.5,0,0,0,0,0.014,0,0,4,0,6,0
301,0,0.001,0.001,0,0.131,-0.002,0,4,0,6,0
301.5,0,0.002,0.001,0,0.187,-0.003,0,4,0,6,0
302,0,0.002,0.001,0,0.181,-0.003,0,4,0,6,0
302.5,0,0.001,0.001,0,0.136,-0.002,0,4,0,6,0
303,0,0.001,0,0,0.064,-0.001,0,4,0,6,0
303.5,0,0,0,0,-0.029,0.001,0,4,0,6,0
304,0,-0.001,-0.001,0,-0.147,0.003,0,4,0,6,0
304.5,0,-0.003,-0.001,0,-0.296,0.005,0,4,0,6,0
305,0,-0.004,-0.002,0,-0.466,0.008,0,4,0,6,0
305.5,0,-0.005,-0.003,0,-0.622,0.011,0,4,0,6,0
306,0,-0.007,-0.004,0,-0.763,0.013,0,4,0,6,0
306.5,0,-0.008,-0.004,0,-0.888,0.015,0,4,0,6,0
307,0,-0.008,-0.005,0,-0.979,0.017,0,4,0,6,0
307.5,0,-0.009,-0.005,0,-1.029,0.018,0,4,0,6,0
308,0,-0.009,-0.005,0,-1.039,0.018,0,4,0,6,0
308.5,0,-0.009,-0.005,0,-0.991,0.017,0,4,0,6,0
309,0,-0.008,-0.004,0,-0.893,0.016,0,4,0,6,0
309.5,0,-0.006,-0.004,0,-0.732,0.013,0,4,0,6,0
310,0,-0.005,-0.003,0,-0.524,0.009,0,4,0,6,0
310.5,0,-0.002,-0.001,0,-0.285,0.005,0,4,0,6,0
311,0,0,0,0,-0.028,0,0,4,0,6,0
311.5,0,0.002,0.001,0,0.238,-0.004,0,4,0,6,0
312,0,0.004,0.003,0,0.514,-0.009,0,4,0,6,0
312.5,0,0.007,0.004,0,0.785,-0.014,0,4,0,6,0
313,0,0.009,0.005,0,1.024,-0.018,0,4,0,6,0
313.5,0,0.011,0.006,0,1.225,-0.021,0,4,0,6,0
314,0,0.012,0.007,0,1.393,-0.024,0,4,0,6,0
314.5,0,0.013,0.008,0,1.52,-0.026,0,4,0,6,0
315,0,0.014,0.008,0,1.602,-0.028,0,4,0,6,0
315.5,0,0.014,0.008,0,1.636,-0.028,0,4,0,6,0
316,0,0.014,0.008,0,1.604,-0.028,0,4,0,6,0
316.5,0,0.013,0.008,0,1.511,-0.026,0,4,0,6,0
317,0,0.012,0.007,0,1.347,-0.023,0,4,0,6,0
317.5,0,0.01,0.006,0,1.12,-0.019,0,4,0,6,0
318,0,0.007,0.004,0,0.846,-0.015,0,4,0,6,0
318.5,0,0.005,0.003,0,0.537,-0.009,0,4,0,6,0
319,0,0.002,0.001,0,0.213,-0.004,0,4,0,6,0
319.5,0,-0.001,-0.001,0,-0.118,0.002,0,4,0,6,0
320,0,-0.004,-0.002,0,-0.45,0.008,0,4,0,6,0
320.5,0,-0.007,-0.004,0,-0.762,0.013,0,4,0,6,0
321,0,-0.009,-0.005,0,-1.034,0.018,0,4,0,6,0
321.5,0,-0.011,-0.006,0,-1.276,0.022,0,4,0,6,0
322,0,-0.013,-0.007,0,-1.475,0.026,0,4,0,6,0
322.5,0,-0.014,-0.008,0,-1.621,0.028,0,4,0,6,0
323,0,-0.015,-0.009,0,-1.708,0.03,0,4,0,6,0
323.5,0,-0.015,-0.009,0,-1.745,0.03,0,4,0,6,0
324,0,-0.015,-0.009,0,-1.732,0.03,0,4,0,6,0
324.5,0,-0.014,-0.008,0,-1.668,0.029,0,4,0,6,0
325,0,-0.013,-0.008,0,-1.555,0.027,0,4,0,6,0
325.5,0,-0.012,-0.007,0,-1.402,0.024,0,4,0,6,0
326,0,-0.011,-0.006,0,-1.213,0.021,0,4,0,6,0
326.5,0,-0.009,-0.005,0,-1.005,0.017,0,4,0,6,0
327,0,-0.007,-0.004,0,-0.782,0.014,0,4,0,6,0
327.5,0,-0.005,-0.003,0,-0.55,0.01,0,4,0,6,0
328,0,-0.003,-0.002,0,-0.323,0.006,0,4,0,6,0
328.5,0,-0.001,-0.001,0,-0.124,0.002,0,4,0,6,0
329,0,0,0,0,0.055,-0.001,0,4,0,6,0
329.5,0,0.002,0.001,0,0.185,-0.003,0,4,0,6,0
330,0,0.002,0.001,0,0.254,-0.004,0,4,0,6,0
330.5,0,0.002,0.001,0,0.259,-0.004,0,4,0,6,0
331,0,0.002,0.001,0,0.215,-0.004,0,4,0,6,0
331.5,0,0.001,0.001,0,0.131,-0.002,0,4,0,6,0
332,0,0,0,0,0.005,0,0,4,0,6,0
332.5,0,-0.001,-0.001,0,-0.157,0.003,0,4,0,6,0
333,0,-0.003,-0.002,0,-0.36,0.006,0,4,0,6,0
333.5,0,-0.005,-0.003,0,-0.587,0.01,0,4,0,6,0
334,0,-0.007,-0.004,0,-0.815,0.014,0,4,0,6,0
334.5,0,-0.009,-0.005,0,-1.03,0.018,0,4,0,6,0
335,0,-0.011,-0.006,0,-1.218,0.021,0,4,0,6,0
335.5,0,-0.012,-0.007,0,-1.372,0.024,0,4,0,6,0
336,0,-0.013,-0.008,0,-1.502,0.026,0,4,0,6,0
336.5,0,-0.014,-0.008,0,-1.609,0.028,0,4,0,6,0
337,0,-0.014,-0.008,0,-1.653,0.029,0,4,0,6,0
337.5,0,-0.014,-0.008,0,-1.641,0.028,0,4,0,6,0
338,0,-0.014,-0.008,0,-1.58,0.027,0,4,0,6,0
338.5,0,-0.013,-0.007,0,-1.474,0.026,0,4,0,6,0
339,0,-0.012,-0.007,0,-1.336,0.023,0,4,0,6,0
339.5,0,-0.01,-0.006,0,-1.173,0.02,0,4,0,6,0
340,0,-0.009,-0.005,0,-0.995,0.017,0,4,0,6,0
340.5,0,-0.007,-0.004,0,-0.784,0.014,0,4,0,6,0
341,0,-0.005,-0.003,0,-0.552,0.01,0,4,0,6,0
341.5,0,-0.003,-0.002,0,-0.332,0.006,0,4,0,6,0
342,0,-0.001,-0.001,0,-0.136,0.002,0,4,0,6,0
342.5,0,0,0,0,0.029,-0.001,0,4,0,6,0
343,0,0.001,0.001,0,0.161,-0.003,0,4,0,6,0
343.5,0,0.002,0.001,0,0.269,-0.005,0,4,0,6,0
344,0,0.003,0.002,0,0.356,-0.006,0,4,0,6,0
344.5,0,0.003,0.002,0,0.382,-0.007,0,4,0,6,0
345,0,0.003,0.002,0,0.343,-0.006,0,4,0,6,0
345.5,0,0.002,0.001,0,0.25,-0.004,0,4,0,6,0
346,0,0.001,0.001,0,0.11,-0.002,0,4,0,6,0
346.5,0,-0.001,0,0,-0.071,0.001,0,4,0,6,0
347,0,-0.002,-0.001,0,-0.28,0.005,0,4,0,6,0
347.5,0,-0.004,-0.003,0,-0.5,0.009,0,4,0,6,0
348,0,-0.006,-0.004,0,-0.731,0.013,0,4,0,6,0
348.5,0,-0.008,-0.005,0,-0.965,0.017,0,4,0,6,0
349,0,-0.01,-0.006,0,-1.188,0.021,0,4,0,6,0
349.5,0,-0.012,-0.007,0,-1.401,0.024,0,4,0,6,0
350,0,-0.014,-0.008,0,-1.598,0.028,0,4,0,6,0
350.5,0,-0.015,-0.009,0,-1.752,0.03,0,4,0,6,0
351,0,-0.016,-0.009,0,-1.831,0.032,0,4,0,6,0
351.5,0,-0.016,-0.009,0,-1.853,0.032,0,4,0,6,0
352,0,-0.016,-0.009,0,-1.799,0.031,0,4,0,6,0
352.5,0,-0.014,-0.008,0,-1.649,0.029,0,4,0,6,0
353,0,-0.012,-0.007,0,-1.416,0.025,0,4,0,6,0
353.5,0,-0.01,-0.006,0,-1.122,0.019,0,4,0,6,0
354,0,-0.007,-0.004,0,-0.777,0.013,0,4,0,6,0
354.5,0,-0.003,-0.002,0,-0.401,0.007,0,4,0,6,0
355,0,0,0,0,-0.025,0,0,4,0,6,0
355.5,0,0.003,0.002,0,0.32,-0.006,0,4,0,6,0
356,0,0.005,0.003,0,0.616,-0.011,0,4,0,6,0
356.5,0,0.007,0.004,0,0.858,-0.015,0,4,0,6,0
357,0,0.009,0.005,0,1.043,-0.018,0,4,0,6,0
357.5,0,0.01,0.006,0,1.15,-0.02,0,4,0,6,0
358,0,0.01,0.006,0,1.178,-0.02,0,4,0,6,0
358.5,0,0.01,0.006,0,1.102,-0.019,0,4,0,6,0
359,0,0.008,0.005,0,0.947,-0.016,0,4,0,6,0
359.5,0,0.006,0.004,0,0.727,-0.013,0,4,0,6,0
360,0,0.004,0.002,0,0.463,-0.008,0,4,0,6,0
360.5,0,0.001,0.001,0,0.156,-0.003,0,4,0,6,0
361,0,-0.002,-0.001,0,-0.176,0.003,0,4,0,6,0
361.5,0,-0.005,-0.003,0,-0.522,0.009,0,4,0,6,0
362,0,-0.007,-0.004,0,-0.86,0.015,0,4,0,6,0
362.5,0,-0.01,-0.006,0,-1.173,0.02,0,4,0,6,0
363,0,-0.013,-0.007,0,-1.466,0.025,0,4,0,6,0
363.5,0,-0.015,-0.009,0,-1.723,0.03,0,4,0,6,0
364,0,-0.017,-0.01,0,-1.94,0.034,0,4,0,6,0
364.5,0,-0.018,-0.011,0,-2.106,0.037,0,4,0,6,0
365,0,-0.019,-0.011,0,-2.192,0.038,0,4,0,6,0
365.5,0,-0.019,-0.011,0,-2.225,0.039,0,4,0,6,0
366,0,-0.019,-0.011,0,-2.206,0.038,0,4,0,6,0
366.5,0,-0.019,-0.011,0,-2.14,0.037,0,4,0,6,0
367,0,-0.018,-0.01,0,-2.048,0.036,0,4,0,6,0
367.5,0,-0.017,-0.01,0,-1.955,0.034,0,4,0,6,0
368,0,-0.016,-0.009,0,-1.855,0.032,0,4,0,6,0
368.5,0,-0.015,-0.009,0,-1.748,0.03,0,4,0,6,0
369,0,-0.014,-0.008,0,-1.633,0.028,0,4,0,6,0
369.5,0,-0.013,-0.008,0,-1.514,0.026,0,4,0,6,0
370,0,-0.012,-0.007,0,-1.387,0.024,0,4,0,6,0
370.5,0,-0.011,-0.006,0,-1.214,0.021,0,4,0,6,0
371,0,-0.009,-0.005,0,-0.998,0.017,0,4,0,6,0
371.5,0,-0.007,-0.004,0,-0.749,0.013,0,4,0,6,0
372,0,-0.004,-0.002,0,-0.482,0.008,0,4,0,6,0
372.5,0,-0.002,-0.001,0,-0.211,0.004,0,4,0,6,0
373,0,0.001,0,0,0.06,-0.001,0,4,0,6,0
373.5,0,0.003,0.002,0,0.323,-0.006,0,4,0,6,0
374,0,0.005,0.003,0,0.531,-0.009,0,4,0,6,0
374.5,0,0.006,0.003,0,0.695,-0.012,0,4,0,6,0
375,0,0.007,0.004,0,0.813,-0.014,0,4,0,6,0
375.5,0,0.008,0.004,0,0.876,-0.015,0,4,0,6,0
376,0,0.008,0.004,0,0.866,-0.015,0,4,0,6,0
376.5,0,0.007,0.004,0,0.78,-0.014,0,4,0,6,0
377,0,0.005,0.003,0,0.615,-0.011,0,4,0,6,0
377.5,0,0.003,0.002,0,0.381,-0.007,0,4,0,6,0
378,0,0.001,0,0,0.075,-0.001,0,4,0,6,0
378.5,0,-0.002,-0.001,0,-0.284,0.005,0,4,0,6,0
379,0,-0.006,-0.003,0,-0.672,0.012,0,4,0,6,0
379.5,0,-0.009,-0.005,0,-1.063,0.018,0,4,0,6,0
380,0,-0.013,-0.007,0,-1.445,0.025,0,4,0,6,0
380.5,0,-0.016,-0.009,0,-1.797,0.031,0,4,0,6,0
381,0,-0.018,-0.01,0,-2.088,0.036,0,4,0,6,0
381.5,0,-0.02,-0.011,0,-2.268,0.039,0,4,0,6,0
382,0,-0.02,-0.012,0,-2.322,0.04,0,4,0,6,0
382.5,0,-0.02,-0.011,0,-2.26,0.039,0,4,0,6,0
383,0,-0.018,-0.01,0,-2.087,0.036,0,4,0,6,0
383.5,0,-0.016,-0.009,0,-1.806,0.031,0,4,0,6,0
384,0,-0.012,-0.007,0,-1.428,0.025,0,4,0,6,0
384.5,0,-0.009,-0.005,0,-0.991,0.017,0,4,0,6,0
385,0,-0.005,-0.003,0,-0.524,0.009,0,4,0,6,0
385.5,0,0,0,0,-0.057,0.001,0,4,0,6,0
386,0,0.003,0.002,0,0.375,-0.007,0,4,0,6,0
386.5,0,0.006,0.004,0,0.737,-0.013,0,4,0,6,0
387,0,0.009,0.005,0,1.008,-0.018,0,4,0,6,0
387.5,0,0.01,0.006,0,1.179,-0.02,0,4,0,6,0
388,0,0.011,0.006,0,1.248,-0.022,0,4,0,6,0
388.5,0,0.01,0.006,0,1.201,-0.021,0,4,0,6,0
389,0,0.009,0.005,0,1.044,-0.018,0,4,0,6,0
389.5,0,0.007,0.004,0,0.775,-0.013,0,4,0,6,0
