200,0,-0.003,-0.003,0,-1.043,0.006,0,6,0,6,0
200.5,0,-0.003,-0.003,0,-1.283,0.007,0,6,0,6,0
201,0,-0.004,-0.004,0,-1.614,0.009,0,6,0,6,0
201.5,0,-0.006,-0.005,0,-2.036,0.011,0,6,0,6,0
202,0,-0.007,-0.006,0,-2.46,0.013,0,6,0,6,0
202.5,0,-0.008,-0.007,0,-2.843,0.015,0,6,0,6,0
203,0,-0.009,-0.008,0,-3.168,0.017,0,6,0,6,0
203.5,0,-0.009,-0.009,0,-3.388,0.018,0,6,0,6,0
204,0,-0.009,-0.009,0,-3.494,0.019,0,6,0,6,0
204.5,0,-0.009,-0.009,0,-3.453,0.019,0,6,0,6,0
205,0,-0.009,-0.009,0,-3.27,0.018,0,6,0,6,0
205.5,0,-0.008,-0.008,0,-2.943,0.016,0,6,0,6,0
206,0,-0.007,-0.007,0,-2.476,0.013,0,6,0,6,0
206.5,0,-0.005,-0.005,0,-1.893,0.01,0,6,0,6,0
207,0,-0.004,-0.004,0,-1.339,0.007,0,6,0,6,0
207.5,0,-0.003,-0.002,0,-0.936,0.005,0,6,0,6,0
208,0,-0.002,-0.002,0,-0.785,0.004,0,6,0,6,0
208.5,0,-0.002,-0.002,0,-0.867,0.005,0,6,0,6,0
209,0,-0.003,-0.003,0,-1.153,0.006,0,6,0,6,0
209.5,0,-0.005,-0.004,0,-1.685,0.009,0,6,0,6,0
210,0,-0.007,-0.006,0,-2.433,0.013,0,6,0,6,0
210.5,0,-0.009,-0.009,0,-3.339,0.018,0,6,0,6,0
211,0,-0.012,-0.011,0,-4.366,0.024,0,6,0,6,0
211.5,0,-0.015,-0.014,0,-5.414,0.029,0,6,0,6,0
212,0,-0.017,-0.017,0,-6.409,0.035,0,6,0,6,0
212.5,0,-0.02,-0.019,0,-7.305,0.04,0,6,0,6,0
213,0,-0.022,-0.021,0,-8.078,0.044,0,6,0,6,0
213.5,0,-0.023,-0.022,0,-8.498,0.046,0,6,0,6,0
214,0,-0.023,-0.022,0,-8.507,0.046,0,6,0,6,0
214.5,0,-0.022,-0.021,0,-7.999,0.043,0,6,0,6,0
215,0,-0.019,-0.018,0,-6.909,0.038,0,6,0,6,0
215.5,0,-0.014,-0.014,0,-5.233,0.028,0,6,0,6,0
216,0,-0.008,-0.008,0,-3.052,0.017,0,6,0,6,0
216.5,0,-0.001,-0.001,0,-0.499,0.003,0,6,0,6,0
217,0,0.006,0.006,0,2.222,-0.012,0,6,0,6,0
217.5,0,0.013,0.013,0,4.902,-0.027,0,6,0,6,0
218,0,0.02,0.019,0,7.362,-0.04,0,6,0,6,0
218.5,0,0.026,0.025,0,9.459,-0.051,0,6,0,6,0
219,0,0.03,0.029,0,11.038,-0.06,0,6,0,6,0
219.5,0,0.033,0.032,0,12.022,-0.065,0,6,0,6,0
220,0,0.034,0.033,0,12.429,-0.068,0,6,0,6,0
220.5,0,0.033,0.032,0,12.284,-0.067,0,6,0,6,0
221,0,0.031,0.03,0,11.389,-0.062,0,6,0,6,0
221.5,0,0.027,0.026,0,9.83,-0.053,0,6,0,6,0
222,0,0.021,0.02,0,7.678,-0.042,0,6,0,6,0
222.5,0,0.014,0.013,0,5.059,-0.027,0,6,0,6,0
223,0,0.006,0.006,0,2.126,-0.012,0,6,0,6,0
223.5,0,-0.003,-0.003,0,-0.963,0.005,0,6,0,6,0
224,0,-0.011,-0.011,0,-4.044,0.022,0,6,0,6,0
224.5,0,-0.019,-0.018,0,-6.892,0.037,0,6,0,6,0
225,0,-0.025,-0.024,0,-9.302,0.051,0,6,0,6,0
225.5,0,-0.03,-0.029,0,-11.119,0.06,0,6,0,6,0
226,0,-0.033,-0.032,0,-12.253,0.067,0,6,0,6,0
226.5,0,-0.034,-0.033,0,-12.638,0.069,0,6,0,6,0
227,0,-0.033,-0.032,0,-12.243,0.067,0,6,0,6,0
227.5,0,-0.03,-0.029,0,-11.2,0.061,0,6,0,6,0
228,0,-0.026,-0.025,0,-9.606,0.052,0,6,0,6,0
228.5,0,-0.02,-0.02,0,-7.522,0.041,0,6,0,6,0
229,0,-0.014,-0.013,0,-5.124,0.028,0,6,0,6,0
229.5,0,-0.007,-0.007,0,-2.557,0.014,0,6,0,6,0
230,0,0,0,0,0.096,-0.001,0,6,0,6,0
230.5,0,0.007,0.007,0,2.652,-0.014,0,6,0,6,0
231,0,0.013,0.013,0,4.967,-0.027,0,6,0,6,0
231.5,0,0.019,0.018,0,6.914,-0.038,0,6,0,6,0
232,0,0.023,0.022,0,8.441,-0.046,0,6,0,6,0
232.5,0,0.026,0.025,0,9.47,-0.051,0,6,0,6,0
233,0,0.027,0.026,0,9.972,-0.054,0,6,0,6,0
233.5,0,0.027,0.026,0,10.048,-0.055,0,6,0,6,0
234,0,0.026,0.025,0,9.687,-0.053,0,6,0,6,0
234.5,0,0.024,0.023,0,8.901,-0.048,0,6,0,6,0
235,0,0.021,0.02,0,7.736,-0.042,0,6,0,6,0
235.5,0,0.017,0.016,0,6.212,-0.034,0,6,0,6,0
236,0,0.012,0.012,0,4.387,-0.024,0,6,0,6,0
236.5,0,0.007,0.006,0,2.428,-0.013,0,6,0,6,0
237,0,0.001,0.001,0,0.432,-0.002,0,6,0,6,0
237.5,0,-0.004,-0.004,0,-1.581,0.009,0,6,0,6,0
238,0,-0.01,-0.009,0,-3.522,0.019,0,6,0,6,0
238.5,0,-0.014,-0.014,0,-5.281,0.029,0,6,0,6,0
239,0,-0.018,-0.018,0,-6.771,0.037,0,6,0,6,0
239.5,0,-0.022,-0.021,0,-7.94,0.043,0,6,0,6,0
240,0,-0.024,-0.023,0,-8.721,0.047,0,6,0,6,0
240.5,0,-0.025,-0.024,0,-9.098,0.049,0,6,0,6,0
241,0,-0.025,-0.024,0,-9.192,0.05,0,6,0,6,0
241.5,0,-0.025,-0.024,0,-9.043,0.049,0,6,0,6,0
242,0,-0.024,-0.023,0,-8.684,0.047,0,6,0,6,0
242.5,0,-0.022,-0.021,0,-8.076,0.044,0,6,0,6,0
243,0,-0.02,-0.019,0,-7.236,0.039,0,6,0,6,0
243.5,0,-0.017,-0.016,0,-6.236,0.034,0,6,0,6,0
244,0,-0.014,-0.014,0,-5.164,0.028,0,6,0,6,0
244.5,0,-0.011,-0.011,0,-4.062,0.022,0,6,0,6,0
245,0,-0.008,-0.008,0,-2.914,0.016,0,6,0,6,0
245.5,0,-0.005,-0.004,0,-1.708,0.009,0,6,0,6,0
246,0,-0.002,-0.002,0,-0.591,0.003,0,6,0,6,0
246.5,0,0.001,0.001,0,0.359,-0.002,0,6,0,6,0
247,0,0.003,0.003,0,0.987,-0.005,0,6,0,6,0
247.5,0,0.003,0.003,0,1.238,-0.007,0,6,0,6,0
248,0,0.003,0.003,0,1.019,-0.006,0,6,0,6,0
248.5,0,0.001,0.001,0,0.375,-0.002,0,6,0,6,0
249,0,-0.002,-0.002,0,-0.671,0.004,0,6,0,6,0
249.5,0,-0.005,-0.005,0,-2.009,0.011,0,6,0,6,0
250,0,-0.01,-0.009,0,-3.55,0.019,0,6,0,6,0
250.5,0,-0.014,-0.013,0,-5.07,0.028,0,6,0,6,0
251,0,-0.017,-0.017,0,-6.42,0.035,0,6,0,6,0
251.5,0,-0.02,-0.02,0,-7.511,0.041,0,6,0,6,0
252,0,-0.023,-0.022,0,-8.379,0.046,0,6,0,6,0
252.5,0,-0.025,-0.024,0,-9.031,0.049,0,6,0,6,0
253,0,-0.026,-0.025,0,-9.433,0.051,0,6,0,6,0
253.5,0,-0.026,-0.025,0,-9.476,0.052,0,6,0,6,0
254,0,-0.025,-0.024,0,-9.145,0.05,0,6,0,6,0
254.5,0,-0.023,-0.022,0,-8.387,0.046,0,6,0,6,0
255,0,-0.02,-0.019,0,-7.273,0.04,0,6,0,6,0
255.5,0,-0.016,-0.015,0,-5.798,0.032,0,6,0,6,0
256,0,-0.011,-0.011,0,-4.073,0.022,0,6,0,6,0
256.5,0,-0.006,-0.006,0,-2.149,0.012,0,6,0,6,0
257,0,0,0,0,-0.175,0.001,0,6,0,6,0
257.5,0,0.005,0.005,0,1.721,-0.009,0,6,0,6,0
258,0,0.009,0.009,0,3.344,-0.018,0,6,0,6,0
258.5,0,0.013,0.012,0,4.646,-0.025,0,6,0,6,0
259,0,0.015,0.015,0,5.555,-0.03,0,6,0,6,0
259.5,0,0.017,0.016,0,6.083,-0.033,0,6,0,6,0
260,0,0.017,0.016,0,6.202,-0.034,0,6,0,6,0
260.5,0,0.016,0.015,0,5.77,-0.031,0,6,0,6,0
261,0,0.013,0.013,0,4.794,-0.026,0,6,0,6,0
261.5,0,0.009,0.009,0,3.274,-0.018,0,6,0,6,0
262,0,0.004,0.003,0,1.323,-0.007,0,6,0,6,0
262.5,0,-0.003,-0.003,0,-0.969,0.005,0,6,0,6,0
263,0,-0.009,-0.009,0,-3.461,0.019,0,6,0,6,0
263.5,0,-0.016,-0.015,0,-5.871,0.032,0,6,0,6,0
264,0,-0.022,-0.021,0,-8.025,0.044,0,6,0,6,0
264.5,0,-0.027,-0.026,0,-9.811,0.053,0,6,0,6,0
265,0,-0.03,-0.029,0,-11.144,0.061,0,6,0,6,0
265.5,0,-0.032,-0.031,0,-11.938,0.065,0,6,0,6,0
266,0,-0.033,-0.032,0,-12.26,0.067,0,6,0,6,0
266.5,0,-0.033,-0.032,0,-12.119,0.066,0,6,0,6,0
267,0,-0.031,-0.03,0,-11.493,0.062,0,6,0,6,0
267.5,0,-0.028,-0.027,0,-10.377,0.056,0,6,0,6,0
268,0,-0.024,-0.023,0,-8.69,0.047,0,6,0,6,0
268.5,0,-0.018,-0.017,0,-6.543,0.036,0,6,0,6,0
269,0,-0.011,-0.011,0,-4.045,0.022,0,6,0,6,0
269.5,0,-0.004,-0.004,0,-1.373,0.007,0,6,0,6,0
270,0,0.004,0.004,0,1.353,-0.007,0,6,0,6,0
270.5,0,0.011,0.011,0,4.009,-0.022,0,6,0,6,0
271,0,0.017,0.016,0,6.273,-0.034,0,6,0,6,0
271.5,0,0.022,0.021,0,8.024,-0.044,0,6,0,6,0
272,0,0.025,0.024,0,9.165,-0.05,0,6,0,6,0
272.5,0,0.026,0.025,0,9.655,-0.052,0,6,0,6,0
273,0,0.026,0.025,0,9.424,-0.051,0,6,0,6,0
273.5,0,0.023,0.022,0,8.529,-0.046,0,6,0,6,0
274,0,0.019,0.018,0,7.019,-0.038,0,6,0,6,0
274.5,0,0.014,0.013,0,4.998,-0.027,0,6,0,6,0
275,0,0.007,0.007,0,2.569,-0.014,0,6,0,6,0
275.5,0,0,0,0,-0.136,0.001,0,6,0,6,0
276,0,-0.008,-0.008,0,-2.95,0.016,0,6,0,6,0
276.5,0,-0.015,-0.015,0,-5.68,0.031,0,6,0,6,0
277,0,-0.022,-0.021,0,-8.145,0.044,0,6,0,6,0
277.5,0,-0.028,-0.027,0,-10.172,0.055,0,6,0,6,0
278,0,-0.032,-0.031,0,-11.738,0.064,0,6,0,6,0
278.5,0,-0.034,-0.033,0,-12.663,0.069,0,6,0,6,0
279,0,-0.035,-0.034,0,-12.884,0.07,0,6,0,6,0
279.5,0,-0.034,-0.033,0,-12.394,0.067,0,6,0,6,0
280,0,-0.031,-0.03,0,-11.306,0.061,0,6,0,6,0
280.5,0,-0.026,-0.025,0,-9.677,0.053,0,6,0,6,0
281,0,-0.021,-0.02,0,-7.642,0.042,0,6,0,6,0
281.5,0,-0.015,-0.014,0,-5.37,0.029,0,6,0,6,0
282,0,-0.008,-0.008,0,-3.017,0.016,0,6,0,6,0
282.5,0,-0.002,-0.002,0,-0.739,0.004,0,6,0,6,0
283,0,0.004,0.003,0,1.292,-0.007,0,6,0,6,0
283.5,0,0.008,0.008,0,2.969,-0.016,0,6,0,6,0
284,0,0.011,0.011,0,4.205,-0.023,0,6,0,6,0
284.5,0,0.014,0.013,0,4.969,-0.027,0,6,0,6,0
285,0,0.014,0.014,0,5.227,-0.028,0,6,0,6,0
285.5,0,0.014,0.013,0,5.058,-0.027,0,6,0,6,0
286,0,0.012,0.012,0,4.44,-0.024,0,6,0,6,0
286.5,0,0.009,0.009,0,3.434,-0.019,0,6,0,6,0
287,0,0.006,0.006,0,2.104,-0.011,0,6,0,6,0
287.5,0,0.002,0.002,0,0.608,-0.003,0,6,0,6,0
288,0,-0.003,-0.002,0,-0.94,0.005,0,6,0,6,0
288.5,0,-0.007,-0.006,0,-2.404,0.013,0,6,0,6,0
289,0,-0.01,-0.01,0,-3.638,0.02,0,6,0,6,0
289.5,0,-0.012,-0.012,0,-4.559,0.025,0,6,0,6,0
290,0,-0.014,-0.013,0,-5.129,0.028,0,6,0,6,0
290.5,0,-0.014,-0.014,0,-5.288,0.029,0,6,0,6,0
291,0,-0.014,-0.013,0,-5.032,0.027,0,6,0,6,0
291.5,0,-0.012,-0.011,0,-4.353,0.024,0,6,0,6,0
292,0,-0.009,-0.009,0,-3.298,0.018,0,6,0,6,0
292.5,0,-0.005,-0.005,0,-2.023,0.011,0,6,0,6,0
293,0,-0.002,-0.002,0,-0.674,0.004,0,6,0,6,0
293.5,0,0.002,0.002,0,0.622,-0.003,0,6,0,6,0
294,0,0.005,0.005,0,1.718,-0.009,0,6,0,6,0
294.5,0,0.007,0.007,0,2.561,-0.014,0,6,0,6,0
295,0,0.008,0.008,0,3.06,-0.017,0,6,0,6,0
295.5,0,0.009,0.008,0,3.208,-0.017,0,6,0,6,0
296,0,0.008,0.008,0,3.055,-0.017,0,6,0,6,0
296.5,0,0.007,0.007,0,2.652,-0.014,0,6,0,6,0
297,0,0.005,0.005,0,2.004,-0.011,0,6,0,6,0
297.5,0,0.003,0.003,0,1.165,-0.006,0,6,0,6,0
298,0,0.001,0.001,0,0.191,-0.001,0,6,0,6,0
298.5,0,-0.002,-0.002,0,-0.883,0.005,0,6,0,6,0
299,0,-0.005,-0.005,0,-2.02,0.011,0,6,0,6,0
299.5,0,-0.009,-0.009,0,-3.244,0.018,0,6,0,6,0
300,0,-0.012,-0.012,0,-4.413,0.024,0,6,0,6,0
300.5,0,-0.015,-0.014,0,-5.426,0.029,0,6,0,6,0
301,0,-0.017,-0.016,0,-6.177,0.034,0,6,0,6,0
301.5,0,-0.018,-0.018,0,-6.694,0.036,0,6,0,6,0
302,0,-0.019,-0.018,0,-6.958,0.038,0,6,0,6,0
302.5,0,-0.019,-0.018,0,-6.909,0.038,0,6,0,6,0
303,0,-0.018,-0.017,0,-6.591,0.036,0,6,0,6,0
303.5,0,-0.017,-0.016,0,-6.083,0.033,0,6,0,6,0
304,0,-0.015,-0.014,0,-5.42,0.029,0,6,0,6,0
304.5,0,-0.013,-0.012,0,-4.662,0.025,0,6,0,6,0
305,0,-0.011,-0.01,0,-3.902,0.021,0,6,0,6,0
305.5,0,-0.009,-0.008,0,-3.189,0.017,0,6,0,6,0
306,0,-0.007,-0.007,0,-2.582,0.014,0,6,0,6,0
306.5,0,-0.006,-0.005,0,-2.087,0.011,0,6,0,6,0
307,0,-0.005,-0.004,0,-1.684,0.009,0,6,0,6,0
307.5,0,-0.004,-0.004,0,-1.38,0.008,0,6,0,6,0
308,0,-0.003,-0.003,0,-1.145,0.006,0,6,0,6,0
308.5,0,-0.003,-0.003,0,-0.995,0.005,0,6,0,6,0
309,0,-0.002,-0.002,0,-0.845,0.005,0,6,0,6,0
309.5,0,-0.002,-0.002,0,-0.725,0.004,0,6,0,6,0
310,0,-0.002,-0.002,0,-0.649,0.004,0,6,0,6,0
310.5,0,-0.002,-0.002,0,-0.591,0.003,0,6,0,6,0
311,0,-0.001,-0.001,0,-0.526,0.003,0,6,0,6,0
311.5,0,-0.001,-0.001,0,-0.536,0.003,0,6,0,6,0
312,0,-0.002,-0.002,0,-0.615,0.003,0,6,0,6,0
312.5,0,-0.002,-0.002,0,-0.712,0.004,0,6,0,6,0
313,0,-0.002,-0.002,0,-0.794,0.004,0,6,0,6,0
313.5,0,-0.002,-0.002,0,-0.81,0.004,0,6,0,6,0
314,0,-0.002,-0.002,0,-0.775,0.004,0,6,0,6,0
314.5,0,-0.002,-0.002,0,-0.692,0.004,0,6,0,6,0
315,0,-0.001,-0.001,0,-0.479,0.003,0,6,0,6,0
315.5,0,-0.001,-0.001,0,-0.2,0.001,0,6,0,6,0
316,0,0,0,0,0.142,-0.001,0,6,0,6,0
316.5,0,0.001,0.001,0,0.512,-0.003,0,6,0,6,0
317,0,0.003,0.002,0,0.921,-0.005,0,6,0,6,0
317.5,0,0.004,0.004,0,1.347,-0.007,0,6,0,6,0
318,0,0.005,0.005,0,1.75,-0.01,0,6,0,6,0
318.5,0,0.006,0.005,0,2.081,-0.011,0,6,0,6,0
319,0,0.006,0.006,0,2.368,-0.013,0,6,0,6,0
319.5,0,0.007,0.007,0,2.621,-0.014,0,6,0,6,0
320,0,0.008,0.007,0,2.806,-0.015,0,6,0,6,0
320.5,0,0.008,0.008,0,2.868,-0.016,0,6,0,6,0
321,0,0.007,0.007,0,2.705,-0.015,0,6,0,6,0
321.5,0,0.006,0.006,0,2.332,-0.013,0,6,0,6,0
322,0,0.005,0.005,0,1.777,-0.01,0,6,0,6,0
322.5,0,0.003,0.003,0,0.979,-0.005,0,6,0,6,0
323,0,0,0,0,-0.013,0,0,6,0,6,0
323.5,0,-0.003,-0.003,0,-1.157,0.006,0,6,0,6,0
324,0,-0.006,-0.006,0,-2.383,0.013,0,6,0,6,0
324.5,0,-0.01,-0.009,0,-3.606,0.02,0,6,0,6,0
325,0,-0.013,-0.013,0,-4.768,0.026,0,6,0,6,0
325.5,0,-0.016,-0.015,0,-5.797,0.032,0,6,0,6,0
326,0,-0.018,-0.017,0,-6.596,0.036,0,6,0,6,0
326.5,0,-0.019,-0.019,0,-7.116,0.039,0,6,0,6,0
327,0,-0.02,-0.019,0,-7.318,0.04,0,6,0,6,0
327.5,0,-0.02,-0.019,0,-7.179,0.039,0,6,0,6,0
328,0,-0.018,-0.018,0,-6.708,0.036,0,6,0,6,0
328.5,0,-0.016,-0.015,0,-5.813,0.032,0,6,0,6,0
329,0,-0.012,-0.012,0,-4.564,0.025,0,6,0,6,0
329.5,0,-0.008,-0.008,0,-3.058,0.017,0,6,0,6,0
330,0,-0.004,-0.004,0,-1.378,0.007,0,6,0,6,0
330.5,0,0.001,0.001,0,0.359,-0.002,0,6,0,6,0
331,0,0.005,0.005,0,2.017,-0.011,0,6,0,6,0
331.5,0,0.009,0.009,0,3.487,-0.019,0,6,0,6,0
332,0,0.013,0.012,0,4.628,-0.025,0,6,0,6,0
332.5,0,0.015,0.014,0,5.405,-0.029,0,6,0,6,0
333,0,0.016,0.015,0,5.756,-0.031,0,6,0,6,0
333.5,0,0.015,0.015,0,5.629,-0.031,0,6,0,6,0
334,0,0.014,0.013,0,5.003,-0.027,0,6,0,6,0
334.5,0,0.011,0.01,0,3.908,-0.021,0,6,0,6,0
335,0,0.007,0.006,0,2.425,-0.013,0,6,0,6,0
335.5,0,0.002,0.002,0,0.648,-0.004,0,6,0,6,0
336,0,-0.004,-0.004,0,-1.347,0.007,0,6,0,6,0
336.5,0,-0.009,-0.009,0,-3.381,0.018,0,6,0,6,0
337,0,-0.014,-0.014,0,-5.306,0.029,0,6,0,6,0
337.5,0,-0.019,-0.018,0,-7.008,0.038,0,6,0,6,0
338,0,-0.023,-0.022,0,-8.301,0.045,0,6,0,6,0
338.5,0,-0.025,-0.024,0,-9.042,0.049,0,6,0,6,0
339,0,-0.025,-0.024,0,-9.165,0.05,0,6,0,6,0
339.5,0,-0.024,-0.023,0,-8.7,0.047,0,6,0,6,0
340,0,-0.021,-0.02,0,-7.708,0.042,0,6,0,6,0
340.5,0,-0.017,-0.016,0,-6.265,0.034,0,6,0,6,0
341,0,-0.012,-0.012,0,-4.526,0.025,0,6,0,6,0
341.5,0,-0.007,-0.007,0,-2.567,0.014,0,6,0,6,0
342,0,-0.001,-0.001,0,-0.491,0.003,0,6,0,6,0
342.5,0,0.004,0.004,0,1.572,-0.009,0,6,0,6,0
343,0,0.01,0.009,0,3.519,-0.019,0,6,0,6,0
343.5,0,0.014,0.014,0,5.203,-0.028,0,6,0,6,0
344,0,0.018,0.017,0,6.48,-0.035,0,6,0,6,0
344.5,0,0.02,0.019,0,7.235,-0.039,0,6,0,6,0
345,0,0.02,0.02,0,7.473,-0.041,0,6,0,6,0
345.5,0,0.019,0.019,0,7.134,-0.039,0,6,0,6,0
346,0,0.017,0.016,0,6.21,-0.034,0,6,0,6,0
346.5,0,0.013,0.013,0,4.773,-0.026,0,6,0,6,0
347,0,0.009,0.008,0,3.14,-0.017,0,6,0,6,0
347.5,0,0.004,0.004,0,1.441,-0.008,0,6,0,6,0
348,0,-0.001,-0.001,0,-0.207,0.001,0,6,0,6,0
348.5,0,-0.004,-0.004,0,-1.651,0.009,0,6,0,6,0
349,0,-0.008,-0.008,0,-2.882,0.016,0,6,0,6,0
349.5,0,-0.011,-0.01,0,-3.893,0.021,0,6,0,6,0
350,0,-0.013,-0.012,0,-4.601,0.025,0,6,0,6,0
350.5,0,-0.014,-0.013,0,-4.996,0.027,0,6,0,6,0
351,0,-0.014,-0.013,0,-5.026,0.027,0,6,0,6,0
351.5,0,-0.013,-0.012,0,-4.703,0.026,0,6,0,6,0
352,0,-0.011,-0.01,0,-3.971,0.022,0,6,0,6,0
352.5,0,-0.008,-0.008,0,-2.919,0.016,0,6,0,6,0
353,0,-0.005,-0.004,0,-1.656,0.009,0,6,0,6,0
353.5,0,-0.001,-0.001,0,-0.248,0.001,0,6,0,6,0
354,0,0.003,0.003,0,1.196,-0.006,0,6,0,6,0
354.5,0,0.007,0.006,0,2.399,-0.013,0,6,0,6,0
355,0,0.009,0.009,0,3.275,-0.018,0,6,0,6,0
355.5,0,0.01,0.01,0,3.697,-0.02,0,6,0,6,0
356,0,0.01,0.01,0,3.679,-0.02,0,6,0,6,0
356.5,0,0.009,0.009,0,3.349,-0.018,0,6,0,6,0
357,0,0.008,0.007,0,2.852,-0.015,0,6,0,6,0
357.5,0,0.006,0.006,0,2.207,-0.012,0,6,0,6,0
358,0,0.004,0.004,0,1.488,-0.008,0,6,0,6,0
358.5,0,0.002,0.002,0,0.751,-0.004,0,6,0,6,0
359,0,0,0,0,0.058,0,0,6,0,6,0
359.5,0,-0.002,-0.001,0,-0.557,0.003,0,6,0,6,0
360,0,-0.003,-0.003,0,-1.025,0.006,0,6,0,6,0
360.5,0,-0.003,-0.003,0,-1.216,0.007,0,6,0,6,0
361,0,-0.003,-0.003,0,-1.178,0.006,0,6,0,6,0
361.5,0,-0.002,-0.002,0,-0.911,0.005,0,6,0,6,0
362,0,-0.001,-0.001,0,-0.396,0.002,0,6,0,6,0
362.5,0,0.001,0.001,0,0.333,-0.002,0,6,0,6,0
363,0,0.004,0.003,0,1.304,-0.007,0,6,0,6,0
363.5,0,0.007,0.006,0,2.392,-0.013,0,6,0,6,0
364,0,0.01,0.009,0,3.538,-0.019,0,6,0,6,0
364.5,0,0.013,0.012,0,4.633,-0.025,0,6,0,6,0
365,0,0.015,0.015,0,5.572,-0.03,0,6,0,6,0
365.5,0,0.017,0.017,0,6.344,-0.034,0,6,0,6,0
366,0,0.019,0.018,0,6.868,-0.037,0,6,0,6,0
366.5,0,0.019,0.019,0,7.099,-0.039,0,6,0,6,0
367,0,0.019,0.018,0,6.982,-0.038,0,6,0,6,0
367.5,0,0.018,0.017,0,6.52,-0.035,0,6,0,6,0
368,0,0.015,0.015,0,5.683,-0.031,0,6,0,6,0
368.5,0,0.012,0.012,0,4.58,-0.025,0,6,0,6,0
369,0,0.009,0.009,0,3.272,-0.018,0,6,0,6,0
369.5,0,0.005,0.005,0,1.856,-0.01,0,6,0,6,0
370,0,0.001,0.001,0,0.423,-0.002,0,6,0,6,0
370.5,0,-0.002,-0.002,0,-0.918,0.005,0,6,0,6,0
371,0,-0.005,-0.005,0,-2.024,0.011,0,6,0,6,0
371.5,0,-0.007,-0.007,0,-2.759,0.015,0,6,0,6,0
372,0,-0.008,-0.008,0,-3.087,0.017,0,6,0,6,0
372.5,0,-0.008,-0.008,0,-2.967,0.016,0,6,0,6,0
373,0,-0.007,-0.006,0,-2.438,0.013,0,6,0,6,0
373.5,0,-0.004,-0.004,0,-1.503,0.008,0,6,0,6,0
374,0,-0.001,-0.001,0,-0.224,0.001,0,6,0,6,0
374.5,0,0.004,0.003,0,1.3,-0.007,0,6,0,6,0
375,0,0.008,0.008,0,2.935,-0.016,0,6,0,6,0
375.5,0,0.012,0.012,0,4.58,-0.025,0,6,0,6,0
376,0,0.016,0.016,0,6.038,-0.033,0,6,0,6,0
376.5,0,0.02,0.019,0,7.213,-0.039,0,6,0,6,0
377,0,0.022,0.021,0,7.994,-0.043,0,6,0,6,0
377.5,0,0.023,0.022,0,8.34,-0.045,0,6,0,6,0
378,0,0.022,0.022,0,8.212,-0.045,0,6,0,6,0
378.5,0,0.021,0.02,0,7.599,-0.041,0,6,0,6,0
379,0,0.017,0.017,0,6.414,-0.035,0,6,0,6,0
379.5,0,0.013,0.012,0,4.732,-0.026,0,6,0,6,0
380,0,0.007,0.007,0,2.674,-0.015,0,6,0,6,0
380.5,0,0.001,0.001,0,0.359,-0.002,0,6,0,6,0
381,0,-0.005,-0.005,0,-1.975,0.011,0,6,0,6,0
381.5,0,-0.011,-0.011,0,-4.134,0.022,0,6,0,6,0
382,0,-0.016,-0.016,0,-5.995,0.033,0,6,0,6,0
382.5,0,-0.02,-0.02,0,-7.493,0.041,0,6,0,6,0
383,0,-0.023,-0.023,0,-8.568,0.047,0,6,0,6,0
383.5,0,-0.025,-0.024,0,-9.041,0.049,0,6,0,6,0
384,0,-0.024,-0.023,0,-8.845,0.048,0,6,0,6,0
384.5,0,-0.022,-0.021,0,-7.967,0.043,0,6,0,6,0
385,0,-0.018,-0.017,0,-6.478,0.035,0,6,0,6,0
385.5,0,-0.012,-0.012,0,-4.456,0.024,0,6,0,6,0
386,0,-0.006,-0.006,0,-2.095,0.011,0,6,0,6,0
386.5,0,0.001,0.001,0,0.456,-0.002,0,6,0,6,0
387,0,0.008,0.008,0,3.09,-0.017,0,6,0,6,0
387.5,0,0.015,0.015,0,5.62,-0.031,0,6,0,6,0
388,0,0.021,0.021,0,7.88,-0.043,0,6,0,6,0
388.5,0,0.026,0.025,0,9.651,-0.052,0,6,0,6,0
389,0,0.029,0.028,0,10.77,-0.059,0,6,0,6,0
389.5,0,0.03,0.029,0,11.222,-0.061,0,6,0,6,0
390,0,0.03,0.029,0,11.075,-0.06,0,6,0,6,0
390.5,0,0.028,0.027,0,10.372,-0.056,0,6,0,6,0
391,0,0.025,0.024,0,9.12,-0.05,0,6,0,6,0
391.5,0,0.02,0.019,0,7.335,-0.04,0,6,0,6,0
392,0,0.014,0.013,0,5.12,-0.028,0,6,0,6,0
392.5,0,0.007,0.007,0,2.636,-0.014,0,6,0,6,0
393,0,0,0,0,0.049,0,0,6,0,6,0
393.5,0,-0.007,-0.006,0,-2.438,0.013,0,6,0,6,0
394,0,-0.012,-0.012,0,-4.584,0.025,0,6,0,6,0
394.5,0,-0.017,-0.017,0,-6.356,0.035,0,6,0,6,0
395,0,-0.021,-0.02,0,-7.578,0.041,0,6,0,6,0
395.5,0,-0.022,-0.022,0,-8.199,0.045,0,6,0,6,0
396,0,-0.022,-0.022,0,-8.212,0.045,0,6,0,6,0
396.5,0,-0.021,-0.02,0,-7.61,0.041,0,6,0,6,0
397,0,-0.018,-0.017,0,-6.443,0.035,0,6,0,6,0
397.5,0,-0.013,-0.013,0,-4.829,0.026,0,6,0,6,0
398,0,-0.008,-0.008,0,-2.882,0.016,0,6,0,6,0
398.5,0,-0.002,-0.002,0,-0.724,0.004,0,6,0,6,0
399,0,0.004,0.004,0,1.619,-0.009,0,6,0,6,0
