228,0,-0.015,-0.013,0,-3.733,0.029,0,5,0,6,0
228.5,0,-0.012,-0.011,0,-3.03,0.024,0,5,0,6,0
229,0,-0.008,-0.007,0,-2.045,0.016,0,5,0,6,0
229.5,0,-0.003,-0.003,0,-0.846,0.007,0,5,0,6,0
230,0,0.002,0.002,0,0.478,-0.004,0,5,0,6,0
230.5,0,0.007,0.006,0,1.792,-0.014,0,5,0,6,0
231,0,0.011,0.01,0,2.924,-0.023,0,5,0,6,0
231.5,0,0.015,0.013,0,3.766,-0.029,0,5,0,6,0
232,0,0.017,0.015,0,4.274,-0.033,0,5,0,6,0
232.5,0,0.017,0.016,0,4.434,-0.035,0,5,0,6,0
233,0,0.017,0.015,0,4.244,-0.033,0,5,0,6,0
233.5,0,0.014,0.013,0,3.627,-0.028,0,5,0,6,0
234,0,0.01,0.009,0,2.647,-0.021,0,5,0,6,0
234.5,0,0.005,0.005,0,1.378,-0.011,0,5,0,6,0
235,0,0,0,0,-0.12,0.001,0,5,0,6,0
235.5,0,-0.007,-0.006,0,-1.77,0.014,0,5,0,6,0
236,0,-0.014,-0.012,0,-3.473,0.027,0,5,0,6,0
236.5,0,-0.02,-0.018,0,-5.097,0.04,0,5,0,6,0
237,0,-0.026,-0.024,0,-6.617,0.052,0,5,0,6,0
237.5,0,-0.031,-0.029,0,-7.981,0.062,0,5,0,6,0
238,0,-0.036,-0.033,0,-9.112,0.071,0,5,0,6,0
238.5,0,-0.039,-0.035,0,-9.902,0.077,0,5,0,6,0
239,0,-0.04,-0.037,0,-10.257,0.08,0,5,0,6,0
239.5,0,-0.04,-0.036,0,-10.166,0.079,0,5,0,6,0
240,0,-0.038,-0.035,0,-9.648,0.075,0,5,0,6,0
240.5,0,-0.034,-0.031,0,-8.729,0.068,0,5,0,6,0
241,0,-0.029,-0.027,0,-7.431,0.058,0,5,0,6,0
241.5,0,-0.023,-0.021,0,-5.814,0.045,0,5,0,6,0
242,0,-0.016,-0.014,0,-3.983,0.031,0,5,0,6,0
242.5,0,-0.008,-0.007,0,-2.086,0.016,0,5,0,6,0
243,0,-0.001,-0.001,0,-0.242,0.002,0,5,0,6,0
243.5,0,0.006,0.005,0,1.453,-0.011,0,5,0,6,0
244,0,0.011,0.01,0,2.882,-0.022,0,5,0,6,0
244.5,0,0.016,0.015,0,4.054,-0.032,0,5,0,6,0
245,0,0.019,0.018,0,4.949,-0.039,0,5,0,6,0
245.5,0,0.022,0.02,0,5.527,-0.043,0,5,0,6,0
246,0,0.023,0.021,0,5.797,-0.045,0,5,0,6,0
246.5,0,0.022,0.02,0,5.728,-0.045,0,5,0,6,0
247,0,0.021,0.019,0,5.326,-0.042,0,5,0,6,0
247.5,0,0.018,0.017,0,4.669,-0.036,0,5,0,6,0
248,0,0.015,0.014,0,3.775,-0.029,0,5,0,6,0
248.5,0,0.011,0.01,0,2.706,-0.021,0,5,0,6,0
249,0,0.006,0.005,0,1.521,-0.012,0,5,0,6,0
249.5,0,0.001,0.001,0,0.289,-0.002,0,5,0,6,0
250,0,-0.003,-0.003,0,-0.849,0.007,0,5,0,6,0
250.5,0,-0.007,-0.006,0,-1.812,0.014,0,5,0,6,0
251,0,-0.01,-0.009,0,-2.543,0.02,0,5,0,6,0
251.5,0,-0.012,-0.011,0,-3.024,0.024,0,5,0,6,0
252,0,-0.013,-0.012,0,-3.255,0.025,0,5,0,6,0
252.5,0,-0.013,-0.012,0,-3.232,0.025,0,5,0,6,0
253,0,-0.012,-0.011,0,-2.958,0.023,0,5,0,6,0
253.5,0,-0.01,-0.009,0,-2.459,0.019,0,5,0,6,0
254,0,-0.007,-0.006,0,-1.791,0.014,0,5,0,6,0
254.5,0,-0.004,-0.004,0,-0.995,0.008,0,5,0,6,0
255,0,-0.001,-0.001,0,-0.162,0.001,0,5,0,6,0
255.5,0,0.003,0.002,0,0.671,-0.005,0,5,0,6,0
256,0,0.006,0.005,0,1.474,-0.012,0,5,0,6,0
256.5,0,0.009,0.008,0,2.259,-0.018,0,5,0,6,0
257,0,0.012,0.011,0,2.995,-0.023,0,5,0,6,0
257.5,0,0.014,0.013,0,3.619,-0.028,0,5,0,6,0
258,0,0.016,0.015,0,4.108,-0.032,0,5,0,6,0
258.5,0,0.017,0.016,0,4.435,-0.035,0,5,0,6,0
259,0,0.018,0.016,0,4.584,-0.036,0,5,0,6,0
259.5,0,0.018,0.016,0,4.558,-0.036,0,5,0,6,0
260,0,0.017,0.016,0,4.357,-0.034,0,5,0,6,0
260.5,0,0.016,0.014,0,3.986,-0.031,0,5,0,6,0
261,0,0.014,0.012,0,3.459,-0.027,0,5,0,6,0
261.5,0,0.011,0.01,0,2.848,-0.022,0,5,0,6,0
262,0,0.009,0.008,0,2.251,-0.018,0,5,0,6,0
262.5,0,0.007,0.006,0,1.714,-0.013,0,5,0,6,0
263,0,0.005,0.004,0,1.249,-0.01,0,5,0,6,0
263.5,0,0.003,0.003,0,0.846,-0.007,0,5,0,6,0
264,0,0.002,0.002,0,0.437,-0.003,0,5,0,6,0
264.5,0,0,0,0,0.117,-0.001,0,5,0,6,0
265,0,0,0,0,-0.087,0.001,0,5,0,6,0
265.5,0,-0.001,-0.001,0,-0.211,0.002,0,5,0,6,0
266,0,-0.001,-0.001,0,-0.271,0.002,0,5,0,6,0
266.5,0,-0.001,-0.001,0,-0.282,0.002,0,5,0,6,0
267,0,-0.001,-0.001,0,-0.245,0.002,0,5,0,6,0
267.5,0,-0.001,-0.001,0,-0.165,0.001,0,5,0,6,0
268,0,0,0,0,-0.037,0,0,5,0,6,0
268.5,0,0.001,0.001,0,0.171,-0.001,0,5,0,6,0
269,0,0.002,0.001,0,0.394,-0.003,0,5,0,6,0
269.5,0,0.002,0.002,0,0.562,-0.004,0,5,0,6,0
270,0,0.003,0.002,0,0.647,-0.005,0,5,0,6,0
270.5,0,0.003,0.002,0,0.664,-0.005,0,5,0,6,0
271,0,0.002,0.002,0,0.638,-0.005,0,5,0,6,0
271.5,0,0.002,0.002,0,0.614,-0.005,0,5,0,6,0
272,0,0.002,0.002,0,0.518,-0.004,0,5,0,6,0
272.5,0,0.001,0.001,0,0.34,-0.003,0,5,0,6,0
273,0,0,0,0,0.095,-0.001,0,5,0,6,0
273.5,0,-0.001,-0.001,0,-0.199,0.002,0,5,0,6,0
274,0,-0.002,-0.002,0,-0.482,0.004,0,5,0,6,0
274.5,0,-0.003,-0.003,0,-0.732,0.006,0,5,0,6,0
275,0,-0.004,-0.003,0,-0.922,0.007,0,5,0,6,0
275.5,0,-0.004,-0.004,0,-1.002,0.008,0,5,0,6,0
276,0,-0.004,-0.004,0,-0.989,0.008,0,5,0,6,0
276.5,0,-0.003,-0.003,0,-0.873,0.007,0,5,0,6,0
277,0,-0.003,-0.002,0,-0.694,0.005,0,5,0,6,0
277.5,0,-0.002,-0.002,0,-0.458,0.004,0,5,0,6,0
278,0,-0.001,-0.001,0,-0.141,0.001,0,5,0,6,0
278.5,0,0.001,0.001,0,0.256,-0.002,0,5,0,6,0
279,0,0.003,0.002,0,0.665,-0.005,0,5,0,6,0
279.5,0,0.004,0.004,0,1.04,-0.008,0,5,0,6,0
280,0,0.005,0.005,0,1.357,-0.011,0,5,0,6,0
280.5,0,0.006,0.006,0,1.632,-0.013,0,5,0,6,0
281,0,0.007,0.007,0,1.865,-0.015,0,5,0,6,0
281.5,0,0.008,0.007,0,2.04,-0.016,0,5,0,6,0
282,0,0.008,0.008,0,2.135,-0.017,0,5,0,6,0
282.5,0,0.008,0.008,0,2.158,-0.017,0,5,0,6,0
283,0,0.008,0.007,0,2.088,-0.016,0,5,0,6,0
283.5,0,0.008,0.007,0,1.937,-0.015,0,5,0,6,0
284,0,0.007,0.006,0,1.689,-0.013,0,5,0,6,0
284.5,0,0.005,0.005,0,1.342,-0.01,0,5,0,6,0
285,0,0.004,0.003,0,0.927,-0.007,0,5,0,6,0
285.5,0,0.002,0.002,0,0.435,-0.003,0,5,0,6,0
286,0,0,0,0,-0.084,0.001,0,5,0,6,0
286.5,0,-0.002,-0.002,0,-0.555,0.004,0,5,0,6,0
287,0,-0.003,-0.003,0,-0.886,0.007,0,5,0,6,0
287.5,0,-0.004,-0.004,0,-1.052,0.008,0,5,0,6,0
288,0,-0.004,-0.004,0,-1.041,0.008,0,5,0,6,0
288.5,0,-0.003,-0.003,0,-0.87,0.007,0,5,0,6,0
289,0,-0.002,-0.002,0,-0.568,0.004,0,5,0,6,0
289.5,0,-0.001,-0.001,0,-0.159,0.001,0,5,0,6,0
290,0,0.001,0.001,0,0.317,-0.002,0,5,0,6,0
290.5,0,0.003,0.003,0,0.806,-0.006,0,5,0,6,0
291,0,0.005,0.004,0,1.193,-0.009,0,5,0,6,0
291.5,0,0.006,0.005,0,1.46,-0.011,0,5,0,6,0
292,0,0.006,0.006,0,1.634,-0.013,0,5,0,6,0
292.5,0,0.007,0.006,0,1.711,-0.013,0,5,0,6,0
293,0,0.006,0.006,0,1.661,-0.013,0,5,0,6,0
293.5,0,0.006,0.005,0,1.459,-0.011,0,5,0,6,0
294,0,0.004,0.004,0,1.122,-0.009,0,5,0,6,0
294.5,0,0.002,0.002,0,0.537,-0.004,0,5,0,6,0
295,0,-0.001,-0.001,0,-0.261,0.002,0,5,0,6,0
295.5,0,-0.005,-0.004,0,-1.251,0.01,0,5,0,6,0
296,0,-0.009,-0.008,0,-2.339,0.018,0,5,0,6,0
296.5,0,-0.013,-0.012,0,-3.448,0.027,0,5,0,6,0
297,0,-0.018,-0.016,0,-4.501,0.035,0,5,0,6,0
297.5,0,-0.021,-0.019,0,-5.374,0.042,0,5,0,6,0
298,0,-0.023,-0.021,0,-6.008,0.047,0,5,0,6,0
298.5,0,-0.025,-0.023,0,-6.3,0.049,0,5,0,6,0
299,0,-0.024,-0.022,0,-6.262,0.049,0,5,0,6,0
299.5,0,-0.023,-0.021,0,-5.909,0.046,0,5,0,6,0
300,0,-0.021,-0.019,0,-5.281,0.041,0,5,0,6,0
300.5,0,-0.017,-0.016,0,-4.397,0.034,0,5,0,6,0
301,0,-0.013,-0.012,0,-3.313,0.026,0,5,0,6,0
301.5,0,-0.008,-0.008,0,-2.116,0.017,0,5,0,6,0
302,0,-0.003,-0.003,0,-0.833,0.007,0,5,0,6,0
302.5,0,0.002,0.001,0,0.418,-0.003,0,5,0,6,0
303,0,0.006,0.006,0,1.589,-0.012,0,5,0,6,0
303.5,0,0.01,0.009,0,2.582,-0.02,0,5,0,6,0
304,0,0.013,0.012,0,3.334,-0.026,0,5,0,6,0
304.5,0,0.015,0.014,0,3.811,-0.03,0,5,0,6,0
305,0,0.015,0.014,0,3.922,-0.031,0,5,0,6,0
305.5,0,0.014,0.013,0,3.638,-0.028,0,5,0,6,0
306,0,0.012,0.011,0,3.016,-0.024,0,5,0,6,0
306.5,0,0.008,0.008,0,2.142,-0.017,0,5,0,6,0
307,0,0.004,0.004,0,1.054,-0.008,0,5,0,6,0
307.5,0,-0.001,-0.001,0,-0.18,0.001,0,5,0,6,0
308,0,-0.006,-0.005,0,-1.48,0.012,0,5,0,6,0
308.5,0,-0.011,-0.01,0,-2.731,0.021,0,5,0,6,0
309,0,-0.015,-0.014,0,-3.851,0.03,0,5,0,6,0
309.5,0,-0.019,-0.017,0,-4.76,0.037,0,5,0,6,0
310,0,-0.021,-0.019,0,-5.378,0.042,0,5,0,6,0
310.5,0,-0.022,-0.02,0,-5.65,0.044,0,5,0,6,0
311,0,-0.022,-0.02,0,-5.563,0.043,0,5,0,6,0
311.5,0,-0.02,-0.018,0,-5.131,0.04,0,5,0,6,0
312,0,-0.017,-0.016,0,-4.39,0.034,0,5,0,6,0
312.5,0,-0.013,-0.012,0,-3.358,0.026,0,5,0,6,0
313,0,-0.008,-0.007,0,-2.063,0.016,0,5,0,6,0
313.5,0,-0.002,-0.002,0,-0.602,0.005,0,5,0,6,0
314,0,0.003,0.003,0,0.857,-0.007,0,5,0,6,0
314.5,0,0.009,0.008,0,2.284,-0.018,0,5,0,6,0
315,0,0.014,0.013,0,3.624,-0.028,0,5,0,6,0
315.5,0,0.019,0.017,0,4.784,-0.037,0,5,0,6,0
316,0,0.022,0.02,0,5.639,-0.044,0,5,0,6,0
316.5,0,0.024,0.022,0,6.119,-0.048,0,5,0,6,0
317,0,0.024,0.022,0,6.229,-0.049,0,5,0,6,0
317.5,0,0.023,0.021,0,5.973,-0.047,0,5,0,6,0
318,0,0.021,0.019,0,5.31,-0.041,0,5,0,6,0
318.5,0,0.017,0.015,0,4.274,-0.033,0,5,0,6,0
319,0,0.012,0.011,0,2.948,-0.023,0,5,0,6,0
319.5,0,0.006,0.005,0,1.421,-0.011,0,5,0,6,0
320,0,-0.001,-0.001,0,-0.232,0.002,0,5,0,6,0
320.5,0,-0.008,-0.007,0,-1.935,0.015,0,5,0,6,0
321,0,-0.014,-0.013,0,-3.587,0.028,0,5,0,6,0
321.5,0,-0.02,-0.018,0,-5.022,0.039,0,5,0,6,0
322,0,-0.024,-0.022,0,-6.133,0.048,0,5,0,6,0
322.5,0,-0.027,-0.025,0,-6.874,0.054,0,5,0,6,0
323,0,-0.028,-0.026,0,-7.202,0.056,0,5,0,6,0
323.5,0,-0.028,-0.025,0,-7.075,0.055,0,5,0,6,0
324,0,-0.025,-0.023,0,-6.492,0.051,0,5,0,6,0
324.5,0,-0.021,-0.02,0,-5.494,0.043,0,5,0,6,0
325,0,-0.016,-0.015,0,-4.16,0.032,0,5,0,6,0
325.5,0,-0.01,-0.009,0,-2.594,0.02,0,5,0,6,0
326,0,-0.003,-0.003,0,-0.88,0.007,0,5,0,6,0
326.5,0,0.003,0.003,0,0.856,-0.007,0,5,0,6,0
327,0,0.01,0.009,0,2.501,-0.02,0,5,0,6,0
327.5,0,0.016,0.014,0,3.972,-0.031,0,5,0,6,0
328,0,0.02,0.019,0,5.183,-0.04,0,5,0,6,0
328.5,0,0.024,0.022,0,6.085,-0.047,0,5,0,6,0
329,0,0.026,0.024,0,6.651,-0.052,0,5,0,6,0
329.5,0,0.026,0.024,0,6.782,-0.053,0,5,0,6,0
330,0,0.025,0.023,0,6.468,-0.05,0,5,0,6,0
330.5,0,0.022,0.021,0,5.743,-0.045,0,5,0,6,0
331,0,0.018,0.017,0,4.652,-0.036,0,5,0,6,0
331.5,0,0.013,0.012,0,3.271,-0.026,0,5,0,6,0
332,0,0.007,0.006,0,1.732,-0.014,0,5,0,6,0
332.5,0,0.001,0.001,0,0.151,-0.001,0,5,0,6,0
333,0,-0.005,-0.005,0,-1.298,0.01,0,5,0,6,0
333.5,0,-0.01,-0.009,0,-2.477,0.019,0,5,0,6,0
334,0,-0.013,-0.012,0,-3.25,0.025,0,5,0,6,0
334.5,0,-0.014,-0.013,0,-3.547,0.028,0,5,0,6,0
335,0,-0.013,-0.012,0,-3.379,0.026,0,5,0,6,0
335.5,0,-0.011,-0.01,0,-2.763,0.022,0,5,0,6,0
336,0,-0.007,-0.006,0,-1.769,0.014,0,5,0,6,0
336.5,0,-0.002,-0.002,0,-0.481,0.004,0,5,0,6,0
337,0,0.004,0.004,0,1.033,-0.008,0,5,0,6,0
337.5,0,0.01,0.01,0,2.687,-0.021,0,5,0,6,0
338,0,0.017,0.016,0,4.383,-0.034,0,5,0,6,0
338.5,0,0.023,0.021,0,5.998,-0.047,0,5,0,6,0
339,0,0.029,0.027,0,7.414,-0.058,0,5,0,6,0
339.5,0,0.033,0.03,0,8.496,-0.066,0,5,0,6,0
340,0,0.036,0.033,0,9.195,-0.072,0,5,0,6,0
340.5,0,0.037,0.034,0,9.453,-0.074,0,5,0,6,0
341,0,0.036,0.033,0,9.207,-0.072,0,5,0,6,0
341.5,0,0.033,0.03,0,8.445,-0.066,0,5,0,6,0
342,0,0.028,0.026,0,7.18,-0.056,0,5,0,6,0
342.5,0,0.021,0.02,0,5.452,-0.043,0,5,0,6,0
343,0,0.013,0.012,0,3.391,-0.026,0,5,0,6,0
343.5,0,0.004,0.004,0,1.143,-0.009,0,5,0,6,0
344,0,-0.004,-0.004,0,-1.105,0.009,0,5,0,6,0
344.5,0,-0.013,-0.011,0,-3.211,0.025,0,5,0,6,0
345,0,-0.02,-0.018,0,-5.058,0.039,0,5,0,6,0
345.5,0,-0.026,-0.023,0,-6.567,0.051,0,5,0,6,0
346,0,-0.03,-0.027,0,-7.657,0.06,0,5,0,6,0
346.5,0,-0.032,-0.03,0,-8.25,0.064,0,5,0,6,0
347,0,-0.032,-0.03,0,-8.307,0.065,0,5,0,6,0
347.5,0,-0.031,-0.028,0,-7.836,0.061,0,5,0,6,0
348,0,-0.027,-0.024,0,-6.84,0.053,0,5,0,6,0
348.5,0,-0.021,-0.019,0,-5.387,0.042,0,5,0,6,0
349,0,-0.014,-0.013,0,-3.6,0.028,0,5,0,6,0
349.5,0,-0.006,-0.006,0,-1.585,0.012,0,5,0,6,0
350,0,0.002,0.002,0,0.576,-0.004,0,5,0,6,0
350.5,0,0.011,0.01,0,2.734,-0.021,0,5,0,6,0
351,0,0.019,0.017,0,4.755,-0.037,0,5,0,6,0
351.5,0,0.025,0.023,0,6.475,-0.051,0,5,0,6,0
352,0,0.03,0.028,0,7.768,-0.061,0,5,0,6,0
352.5,0,0.034,0.031,0,8.613,-0.067,0,5,0,6,0
353,0,0.035,0.032,0,8.985,-0.07,0,5,0,6,0
353.5,0,0.035,0.032,0,8.894,-0.069,0,5,0,6,0
354,0,0.033,0.03,0,8.338,-0.065,0,5,0,6,0
354.5,0,0.029,0.026,0,7.353,-0.057,0,5,0,6,0
355,0,0.023,0.021,0,5.991,-0.047,0,5,0,6,0
355.5,0,0.017,0.015,0,4.302,-0.034,0,5,0,6,0
356,0,0.009,0.009,0,2.388,-0.019,0,5,0,6,0
356.5,0,0.001,0.001,0,0.379,-0.003,0,5,0,6,0
357,0,-0.006,-0.006,0,-1.595,0.012,0,5,0,6,0
357.5,0,-0.013,-0.012,0,-3.402,0.027,0,5,0,6,0
358,0,-0.019,-0.017,0,-4.85,0.038,0,5,0,6,0
358.5,0,-0.023,-0.021,0,-5.852,0.046,0,5,0,6,0
359,0,-0.025,-0.023,0,-6.353,0.05,0,5,0,6,0
359.5,0,-0.025,-0.023,0,-6.309,0.049,0,5,0,6,0
360,0,-0.023,-0.021,0,-5.782,0.045,0,5,0,6,0
360.5,0,-0.019,-0.017,0,-4.818,0.038,0,5,0,6,0
361,0,-0.014,-0.012,0,-3.485,0.027,0,5,0,6,0
361.5,0,-0.007,-0.007,0,-1.867,0.015,0,5,0,6,0
362,0,0,0,0,-0.049,0,0,5,0,6,0
362.5,0,0.007,0.007,0,1.867,-0.015,0,5,0,6,0
363,0,0.015,0.013,0,3.768,-0.029,0,5,0,6,0
363.5,0,0.022,0.02,0,5.542,-0.043,0,5,0,6,0
364,0,0.028,0.025,0,7.073,-0.055,0,5,0,6,0
364.5,0,0.032,0.03,0,8.273,-0.065,0,5,0,6,0
365,0,0.035,0.032,0,9.04,-0.071,0,5,0,6,0
365.5,0,0.036,0.033,0,9.243,-0.072,0,5,0,6,0
366,0,0.035,0.032,0,8.874,-0.069,0,5,0,6,0
366.5,0,0.031,0.029,0,8.013,-0.063,0,5,0,6,0
367,0,0.026,0.024,0,6.728,-0.053,0,5,0,6,0
367.5,0,0.02,0.018,0,5.106,-0.04,0,5,0,6,0
368,0,0.013,0.012,0,3.261,-0.025,0,5,0,6,0
368.5,0,0.005,0.005,0,1.352,-0.011,0,5,0,6,0
369,0,-0.002,-0.002,0,-0.487,0.004,0,5,0,6,0
369.5,0,-0.008,-0.008,0,-2.177,0.017,0,5,0,6,0
370,0,-0.014,-0.013,0,-3.635,0.028,0,5,0,6,0
370.5,0,-0.019,-0.017,0,-4.785,0.037,0,5,0,6,0
371,0,-0.022,-0.02,0,-5.56,0.043,0,5,0,6,0
371.5,0,-0.023,-0.021,0,-5.988,0.047,0,5,0,6,0
372,0,-0.024,-0.022,0,-6.054,0.047,0,5,0,6,0
372.5,0,-0.022,-0.02,0,-5.708,0.045,0,5,0,6,0
373,0,-0.019,-0.018,0,-4.967,0.039,0,5,0,6,0
373.5,0,-0.015,-0.014,0,-3.908,0.031,0,5,0,6,0
374,0,-0.01,-0.009,0,-2.649,0.021,0,5,0,6,0
374.5,0,-0.005,-0.005,0,-1.282,0.01,0,5,0,6,0
375,0,0,0,0,0.113,-0.001,0,5,0,6,0
375.5,0,0.006,0.005,0,1.47,-0.011,0,5,0,6,0
376,0,0.01,0.01,0,2.666,-0.021,0,5,0,6,0
376.5,0,0.014,0.013,0,3.624,-0.028,0,5,0,6,0
377,0,0.017,0.015,0,4.307,-0.034,0,5,0,6,0
377.5,0,0.018,0.017,0,4.679,-0.037,0,5,0,6,0
378,0,0.018,0.017,0,4.714,-0.037,0,5,0,6,0
378.5,0,0.017,0.016,0,4.415,-0.034,0,5,0,6,0
379,0,0.015,0.014,0,3.853,-0.03,0,5,0,6,0
379.5,0,0.012,0.011,0,3.074,-0.024,0,5,0,6,0
380,0,0.008,0.008,0,2.117,-0.017,0,5,0,6,0
380.5,0,0.004,0.004,0,1.049,-0.008,0,5,0,6,0
381,0,0,0,0,-0.06,0,0,5,0,6,0
381.5,0,-0.004,-0.004,0,-1.151,0.009,0,5,0,6,0
382,0,-0.008,-0.008,0,-2.152,0.017,0,5,0,6,0
382.5,0,-0.012,-0.011,0,-3.009,0.023,0,5,0,6,0
383,0,-0.014,-0.013,0,-3.648,0.028,0,5,0,6,0
383.5,0,-0.016,-0.014,0,-4.013,0.031,0,5,0,6,0
384,0,-0.016,-0.015,0,-4.091,0.032,0,5,0,6,0
384.5,0,-0.015,-0.014,0,-3.883,0.03,0,5,0,6,0
385,0,-0.013,-0.012,0,-3.408,0.027,0,5,0,6,0
385.5,0,-0.011,-0.01,0,-2.694,0.021,0,5,0,6,0
386,0,-0.007,-0.006,0,-1.787,0.014,0,5,0,6,0
386.5,0,-0.003,-0.003,0,-0.733,0.006,0,5,0,6,0
387,0,0.002,0.001,0,0.401,-0.003,0,5,0,6,0
387.5,0,0.006,0.006,0,1.549,-0.012,0,5,0,6,0
388,0,0.01,0.009,0,2.63,-0.021,0,5,0,6,0
388.5,0,0.014,0.013,0,3.593,-0.028,0,5,0,6,0
389,0,0.017,0.016,0,4.391,-0.034,0,5,0,6,0
389.5,0,0.019,0.018,0,4.975,-0.039,0,5,0,6,0
390,0,0.02,0.019,0,5.247,-0.041,0,5,0,6,0
390.5,0,0.02,0.018,0,5.146,-0.04,0,5,0,6,0
391,0,0.018,0.017,0,4.67,-0.036,0,5,0,6,0
391.5,0,0.015,0.014,0,3.858,-0.03,0,5,0,6,0
392,0,0.011,0.01,0,2.743,-0.021,0,5,0,6,0
392.5,0,0.005,0.005,0,1.391,-0.011,0,5,0,6,0
393,0,-0.001,-0.001,0,-0.148,0.001,0,5,0,6,0
393.5,0,-0.007,-0.006,0,-1.794,0.014,0,5,0,6,0
394,0,-0.013,-0.012,0,-3.441,0.027,0,5,0,6,0
394.5,0,-0.019,-0.018,0,-4.986,0.039,0,5,0,6,0
395,0,-0.025,-0.023,0,-6.361,0.05,0,5,0,6,0
395.5,0,-0.029,-0.027,0,-7.501,0.059,0,5,0,6,0
396,0,-0.033,-0.03,0,-8.342,0.065,0,5,0,6,0
396.5,0,-0.034,-0.031,0,-8.778,0.069,0,5,0,6,0
397,0,-0.034,-0.031,0,-8.781,0.069,0,5,0,6,0
397.5,0,-0.032,-0.03,0,-8.303,0.065,0,5,0,6,0
398,0,-0.029,-0.026,0,-7.377,0.058,0,5,0,6,0
398.5,0,-0.024,-0.022,0,-6.046,0.047,0,5,0,6,0
399,0,-0.017,-0.016,0,-4.396,0.034,0,5,0,6,0
399.5,0,-0.01,-0.009,0,-2.509,0.02,0,5,0,6,0
400,0,-0.002,-0.002,0,-0.501,0.004,0,5,0,6,0
400.5,0,0.006,0.005,0,1.535,-0.012,0,5,0,6,0
401,0,0.014,0.012,0,3.489,-0.027,0,5,0,6,0
401.5,0,0.02,0.019,0,5.245,-0.041,0,5,0,6,0
402,0,0.026,0.024,0,6.699,-0.052,0,5,0,6,0
402.5,0,0.03,0.028,0,7.814,-0.061,0,5,0,6,0
403,0,0.033,0.031,0,8.535,-0.067,0,5,0,6,0
403.5,0,0.034,0.032,0,8.83,-0.069,0,5,0,6,0
404,0,0.034,0.031,0,8.642,-0.067,0,5,0,6,0
404.5,0,0.031,0.029,0,7.985,-0.062,0,5,0,6,0
405,0,0.027,0.025,0,6.928,-0.054,0,5,0,6,0
405.5,0,0.022,0.02,0,5.552,-0.043,0,5,0,6,0
406,0,0.015,0.014,0,3.92,-0.031,0,5,0,6,0
406.5,0,0.008,0.008,0,2.132,-0.017,0,5,0,6,0
407,0,0.001,0.001,0,0.301,-0.002,0,5,0,6,0
407.5,0,-0.006,-0.005,0,-1.461,0.011,0,5,0,6,0
408,0,-0.012,-0.011,0,-3.034,0.024,0,5,0,6,0
408.5,0,-0.017,-0.015,0,-4.325,0.034,0,5,0,6,0
409,0,-0.021,-0.019,0,-5.267,0.041,0,5,0,6,0
409.5,0,-0.023,-0.021,0,-5.81,0.045,0,5,0,6,0
410,0,-0.023,-0.021,0,-5.958,0.047,0,5,0,6,0
410.5,0,-0.022,-0.02,0,-5.704,0.045,0,5,0,6,0
411,0,-0.02,-0.018,0,-5.1,0.04,0,5,0,6,0
411.5,0,-0.016,-0.015,0,-4.221,0.033,0,5,0,6,0
412,0,-0.012,-0.011,0,-3.125,0.024,0,5,0,6,0
412.5,0,-0.007,-0.007,0,-1.918,0.015,0,5,0,6,0
413,0,-0.002,-0.002,0,-0.637,0.005,0,5,0,6,0
413.5,0,0.003,0.002,0,0.643,-0.005,0,5,0,6,0
414,0,0.007,0.007,0,1.868,-0.015,0,5,0,6,0
414.5,0,0.011,0.011,0,2.941,-0.023,0,5,0,6,0
415,0,0.015,0.014,0,3.795,-0.03,0,5,0,6,0
415.5,0,0.017,0.016,0,4.351,-0.034,0,5,0,6,0
416,0,0.018,0.016,0,4.58,-0.036,0,5,0,6,0
416.5,0,0.017,0.016,0,4.435,-0.035,0,5,0,6,0
417,0,0.015,0.014,0,3.94,-0.031,0,5,0,6,0
417.5,0,0.012,0.011,0,3.082,-0.024,0,5,0,6,0
418,0,0.007,0.007,0,1.906,-0.015,0,5,0,6,0
418.5,0,0.002,0.002,0,0.522,-0.004,0,5,0,6,0
419,0,-0.003,-0.003,0,-0.891,0.007,0,5,0,6,0
419.5,0,-0.009,-0.008,0,-2.239,0.017,0,5,0,6,0
420,0,-0.013,-0.012,0,-3.415,0.027,0,5,0,6,0
420.5,0,-0.017,-0.016,0,-4.394,0.034,0,5,0,6,0
421,0,-0.02,-0.018,0,-5.126,0.04,0,5,0,6,0
421.5,0,-0.022,-0.02,0,-5.582,0.044,0,5,0,6,0
422,0,-0.022,-0.02,0,-5.682,0.044,0,5,0,6,0
422.5,0,-0.021,-0.019,0,-5.406,0.042,0,5,0,6,0
423,0,-0.018,-0.017,0,-4.731,0.037,0,5,0,6,0
423.5,0,-0.015,-0.013,0,-3.716,0.029,0,5,0,6,0
424,0,-0.009,-0.008,0,-2.354,0.018,0,5,0,6,0
424.5,0,-0.003,-0.003,0,-0.735,0.006,0,5,0,6,0
425,0,0.004,0.004,0,1.072,-0.008,0,5,0,6,0
425.5,0,0.012,0.011,0,2.959,-0.023,0,5,0,6,0
426,0,0.019,0.017,0,4.821,-0.038,0,5,0,6,0
426.5,0,0.025,0.023,0,6.477,-0.051,0,5,0,6,0
427,0,0.031,0.028,0,7.852,-0.061,0,5,0,6,0
427.5,0,0.035,0.032,0,8.864,-0.069,0,5,0,6,0
428,0,0.037,0.034,0,9.443,-0.074,0,5,0,6,0
428.5,0,0.037,0.034,0,9.571,-0.075,0,5,0,6,0
