282.96,-20.08443,34.79817,0.1801,0.85168,0.08849,-8.65762,,,2.98088,,
283.32,-19.92261,34.814,0.14714,0.55329,-0.00318,-8.65762,,,1.936515,,
283.68,-19.76079,34.83436,0.11323,0.24746,-0.09152,-8.65635,,,0.86611,,
284.04,-19.58332,34.85472,0.07576,-0.06085,-0.1773,-8.65256,,,-0.212975,,
284.4,-19.4041,34.87055,0.03555,-0.36961,-0.25943,-8.64687,,,-1.293635,,
284.76,-19.21444,34.88186,-0.00369,-0.67386,-0.33344,-8.64497,,,-2.35851,,
285.12,-19.01957,34.89769,-0.03774,-0.96414,-0.39519,-8.64624,,,-3.37449,,
285.48,-18.82121,34.92484,-0.06523,-1.23188,-0.44262,-8.65319,,,-4.31158,,
285.84,-18.62285,34.95876,-0.0882,-1.47055,-0.47636,-8.6671,,,-5.146925,,
286.2,-18.42798,34.99043,-0.1094,-1.67767,-0.49832,-8.67911,,,-5.871845,,
286.56,-18.22962,35.00626,-0.12786,-1.85143,-0.50867,-8.68922,,,-6.480005,,
286.92,-18.03823,35.01078,-0.13894,-1.98823,-0.50501,-8.69555,,,-6.958805,,
287.28,-17.84509,35.01078,-0.13812,-2.07996,-0.48527,-8.70566,,,-7.27986,,
287.64,-17.66065,35.01531,-0.12554,-2.11827,-0.44994,-8.71767,,,-7.413945,,
288,-17.48318,35.02662,-0.10653,-2.10249,-0.40362,-8.7379,,,-7.358715,,
288.36,-17.3057,35.03566,-0.08793,-2.03691,-0.35094,-8.7575,,,-7.129185,,
288.72,-17.12996,35.02888,-0.07138,-1.92986,-0.29492,-8.77457,,,-6.75451,,
289.08,-16.96815,35.00626,-0.05265,-1.78652,-0.2338,-8.78658,,,-6.25282,,
289.44,-16.81503,34.97233,-0.02448,-1.60713,-0.16473,-8.80049,,,-5.624955,,
289.8,-16.67409,34.93614,0.01518,-1.38874,-0.08754,-8.81692,,,-4.86059,,
290.16,-16.53838,34.90448,0.06208,-1.13204,-0.00589,-8.83905,,,-3.96214,,
290.52,-16.40788,34.87281,0.10762,-0.84402,0.07417,-8.8656,,,-2.95407,,
290.88,-16.28434,34.82984,0.14619,-0.53841,0.14961,-8.88899,,,-1.884435,,
291.24,-16.1608,34.77329,0.17846,-0.2256,0.22107,-8.91048,,,-0.7896,,
291.6,-16.03727,34.70317,0.20868,0.08564,0.29014,-8.93008,,,0.29974,,
291.96,-15.92069,34.62854,0.23822,0.3953,0.35795,-8.94652,,,1.38355,,
292.32,-15.79889,34.5652,0.26256,0.70113,0.42065,-8.96801,,,2.453955,,
292.68,-15.67535,34.51092,0.27487,0.9984,0.47318,-8.99077,,,3.4944,,
293.04,-15.5379,34.46342,0.27254,1.27786,0.51392,-9.01606,,,4.47251,,
293.4,-15.3987,34.41819,0.26064,1.5296,0.54623,-9.03629,,,5.3536,,
293.76,-15.25776,34.37069,0.24752,1.7455,0.57424,-9.04893,,,6.10925,,
294.12,-15.10638,34.32771,0.2374,1.92197,0.60034,-9.05841,,,6.726895,,
294.48,-14.95849,34.29152,0.22564,2.05697,0.62008,-9.06284,,,7.199395,,
294.84,-14.79145,34.26438,0.20225,2.14892,0.62676,-9.06474,,,7.52122,,
295.2,-14.61223,34.24629,0.16082,2.19692,0.61498,-9.06474,,,7.68922,,
295.56,-14.41562,34.2395,0.10407,2.19918,0.5857,-9.06474,,,7.69713,,
295.92,-14.21378,34.2395,0.04157,2.15568,0.54368,-9.06221,,,7.54488,,
296.28,-14.00673,34.24629,-0.01737,2.06869,0.49355,-9.05715,,,7.240415,,
296.64,-13.79967,34.25533,-0.07029,1.9382,0.43546,-9.0483,,,6.7837,,
297,-13.58391,34.26212,-0.11911,1.76489,0.36765,-9.03755,,,6.177115,,
297.36,-13.36816,34.26664,-0.16519,1.54988,0.28792,-9.02301,,,5.42458,,
297.72,-13.14544,34.2689,-0.20458,1.29769,0.19974,-9.00974,,,4.541915,,
298.08,-12.92969,34.2689,-0.23029,1.01598,0.10839,-8.9952,,,3.55593,,
298.44,-12.71915,34.27343,-0.23904,0.71465,0.01846,-8.98382,,,2.501275,,
298.8,-12.51731,34.28021,-0.23425,0.40139,-0.06923,-8.97307,,,1.404865,,
299.16,-12.31374,34.287,-0.22359,0.08113,-0.15757,-8.96296,,,0.283955,,
299.52,-12.11886,34.28248,-0.21073,-0.2434,-0.24669,-8.95158,,,-0.8519,,
299.88,-11.92573,34.27343,-0.19172,-0.56749,-0.33216,-8.94083,,,-1.986215,,
300.24,-11.73781,34.26212,-0.1589,-0.88075,-0.40601,-8.93135,,,-3.082625,,
300.6,-11.54989,34.2576,-0.1094,-1.17216,-0.46347,-8.93071,,,-4.10256,,
300.96,-11.36372,34.26438,-0.04978,-1.43134,-0.50405,-8.9364,,,-5.00969,,
301.32,-11.17928,34.28474,0.00725,-1.65288,-0.53143,-8.95221,,,-5.78508,,
301.68,-10.99136,34.30736,0.05388,-1.83678,-0.54766,-8.97181,,,-6.42873,,
302.04,-10.80345,34.32771,0.09149,-1.98462,-0.54957,-8.99393,,,-6.94617,,
302.4,-10.62597,34.33902,0.12854,-2.09438,-0.53111,-9.01606,,,-7.33033,,
302.76,-10.46067,34.34581,0.17053,-2.16041,-0.48814,-9.03945,,,-7.561435,,
303.12,-10.29538,34.35259,0.21333,-2.17799,-0.42304,-9.06474,,,-7.622965,,
303.48,-10.13356,34.35938,0.24547,-2.14419,-0.34346,-9.09192,,,-7.504665,,
303.84,-9.96826,34.36164,0.25805,-2.06283,-0.25624,-9.12226,,,-7.219905,,
304.2,-9.79949,34.35485,0.25244,-1.93797,-0.16473,-9.15134,,,-6.782895,,
304.56,-9.63419,34.33676,0.23767,-1.77345,-0.06732,-9.18232,,,-6.207075,,
304.92,-9.47933,34.31414,0.22181,-1.56971,0.03597,-9.21456,,,-5.493985,,
305.28,-9.32274,34.28926,0.20403,-1.32609,0.14054,-9.2468,,,-4.641315,,
305.64,-9.1644,34.26438,0.17654,-1.0455,0.23746,-9.27841,,,-3.65925,,
306,-8.9991,34.23498,0.13401,-0.73719,0.31911,-9.31065,,,-2.580165,,
306.36,-8.83033,34.19426,0.08137,-0.41356,0.38468,-9.3372,,,-1.44746,,
306.72,-8.66503,34.13772,0.03214,-0.08744,0.43927,-9.35806,,,-0.30604,,
307.08,-8.51017,34.06986,-0.00137,0.23529,0.4875,-9.37324,,,0.823515,,
307.44,-8.3675,33.99523,-0.01832,0.55396,0.5284,-9.38398,,,1.93886,,
307.8,-8.22134,33.92737,-0.02803,0.86926,0.55498,-9.39094,,,3.04241,,
308.16,-8.07518,33.86404,-0.04157,1.17599,0.56071,-9.3922,,,4.115965,,
308.52,-7.92206,33.80749,-0.06113,1.46447,0.5432,-9.3903,,,5.125645,,
308.88,-7.77243,33.75095,-0.07808,1.71981,0.50946,-9.37956,,,6.019335,,
309.24,-7.62975,33.68762,-0.08137,1.93144,0.46729,-9.36312,,,6.76004,,
309.6,-7.49055,33.63107,-0.06701,2.09483,0.42145,-9.34289,,,7.331905,,
309.96,-7.35658,33.58131,-0.04061,2.21383,0.37147,-9.32266,,,7.748405,,
310.32,-7.2139,33.54738,-0.01162,2.29158,0.31402,-9.30559,,,8.02053,,
310.68,-7.06426,33.52703,0.01586,2.32899,0.24892,-9.28916,,,8.151465,,
311.04,-6.91114,33.51572,0.04622,2.32201,0.18239,-9.27335,,,8.127035,,
311.4,-6.75629,33.50441,0.08602,2.26431,0.12223,-9.25692,,,7.925085,,
311.76,-6.61013,33.49536,0.13675,2.15275,0.07289,-9.24174,,,7.534625,,
312.12,-6.46049,33.48631,0.19227,1.98823,0.03326,-9.23163,,,6.958805,,
312.48,-6.3126,33.48405,0.24314,1.77751,-0.00032,-9.22657,,,6.221285,,
312.84,-6.14904,33.48631,0.28362,1.52915,-0.03215,-9.22657,,,5.352025,,
313.2,-5.97678,33.4931,0.31398,1.24969,-0.06128,-9.22973,,,4.373915,,
313.56,-5.80105,33.49989,0.33668,0.94589,-0.08579,-9.231,,,3.310615,,
313.92,-5.62357,33.51346,0.35076,0.62405,-0.10504,-9.23605,,,2.184175,,
314.28,-5.45131,33.53155,0.35158,0.29005,-0.12128,-9.24554,,,1.015175,,
314.64,-5.27036,33.55417,0.33599,-0.04823,-0.13735,-9.25692,,,-0.168805,,
315,-5.09114,33.57679,0.30782,-0.38606,-0.15327,-9.26956,,,-1.35121,,
315.36,-4.91192,33.59036,0.2776,-0.71961,-0.16441,-9.27904,,,-2.518635,,
315.72,-4.74141,33.59488,0.25558,-1.04392,-0.16552,-9.28284,,,-3.65372,,
316.08,-4.57437,33.59036,0.24355,-1.35133,-0.15454,-9.28031,,,-4.729655,,
316.44,-4.41081,33.58583,0.23329,-1.63102,-0.13544,-9.27841,,,-5.70857,,
316.8,-4.24552,33.59262,0.2136,-1.87171,-0.11412,-9.28284,,,-6.550985,,
317.16,-4.07152,33.60845,0.17846,-2.06598,-0.09518,-9.28916,,,-7.23093,,
317.52,-3.89926,33.62429,0.13183,-2.21157,-0.07703,-9.29485,,,-7.740495,,
317.88,-3.72005,33.63333,0.0826,-2.31141,-0.05539,-9.2999,,,-8.089935,,
318.24,-3.54779,33.63107,0.03761,-2.36753,-0.02626,-9.2999,,,-8.286355,,
318.6,-3.37031,33.62429,-0.00315,-2.3788,0.0105,-9.2999,,,-8.3258,,
318.96,-3.19284,33.6175,-0.04444,-2.33981,0.053,-9.30306,,,-8.189335,,
319.32,-3.01536,33.6175,-0.0893,-2.24403,0.0974,-9.31128,,,-7.854105,,
319.68,-2.82744,33.62202,-0.13442,-2.0919,0.14388,-9.32709,,,-7.32165,,
320.04,-2.64475,33.62655,-0.17353,-1.88884,0.19338,-9.34289,,,-6.61094,,
320.4,-2.46205,33.62655,-0.20225,-1.64521,0.24669,-9.35933,,,-5.758235,,
320.76,-2.27936,33.6175,-0.22167,-1.36958,0.30001,-9.37513,,,-4.79353,,
321.12,-2.09318,33.60167,-0.23699,-1.06714,0.34903,-9.39157,,,-3.73499,,
321.48,-1.90352,33.58357,-0.25176,-0.73832,0.38803,-9.40864,,,-2.58412,,
321.84,-1.71387,33.56322,-0.26379,-0.38561,0.41588,-9.42824,,,-1.349635,,
322.2,-1.53117,33.53834,-0.26652,-0.016,0.43386,-9.4453,,,-0.056,,
322.56,-1.35369,33.51119,-0.25449,0.35834,0.44357,-9.46427,,,1.25419,,
322.92,-1.1884,33.47727,-0.22769,0.72434,0.44309,-9.48134,,,2.53519,,
323.28,-1.03354,33.43882,-0.192,1.07232,0.42782,-9.49588,,,3.75312,,
323.64,-0.8839,33.38905,-0.15398,1.39798,0.3936,-9.50726,,,4.89293,,
324,-0.74123,33.33703,-0.11583,1.69885,0.3398,-9.51421,,,5.945975,,
324.36,-0.60551,33.28049,-0.07384,1.972,0.26945,-9.51484,,,6.902,,
324.72,-0.48893,33.2262,-0.02161,2.20909,0.18908,-9.51547,,,7.731815,,
325.08,-0.38279,33.17644,0.0439,2.40066,0.10313,-9.518,,,8.40231,,
325.44,-0.29405,33.13347,0.12061,2.53859,0.01305,-9.51927,,,8.885065,,
325.8,-0.21054,33.09276,0.20116,2.61882,-0.08101,-9.5199,,,9.16587,,
326.16,-0.13398,33.04752,0.27856,2.64091,-0.18112,-9.51484,,,9.243185,,
326.52,-0.06612,33.00228,0.34967,2.60687,-0.28362,-9.50346,,,9.124045,,
326.88,-0.00522,32.95705,0.41613,2.51695,-0.38341,-9.48766,,,8.809325,,
327.24,0.05046,32.92086,0.48122,2.37226,-0.4727,-9.47122,,,8.30291,,
327.6,0.11484,32.89145,0.5459,2.17303,-0.54543,-9.45984,,,7.605605,,
327.96,0.17574,32.88014,0.60703,1.92445,-0.59843,-9.45415,,,6.735575,,
328.32,0.25056,32.88014,0.65831,1.63462,-0.63154,-9.45352,,,5.72117,,
328.68,0.32711,32.89371,0.69441,1.31234,-0.64363,-9.45542,,,4.59319,,
329.04,0.40889,32.92312,0.71328,0.96459,-0.63377,-9.46048,,,3.376065,,
329.4,0.49589,32.95705,0.71698,0.59701,-0.59986,-9.4668,,,2.089535,,
329.76,0.58289,32.99776,0.70836,0.21343,-0.54098,-9.47565,,,0.747005,,
330.12,0.67163,33.04074,0.68894,-0.17872,-0.45853,-9.48197,,,-0.62552,,
330.48,0.76558,33.08145,0.65749,-0.57087,-0.35572,-9.48766,,,-1.998045,,
330.84,0.85954,33.12216,0.6125,-0.94949,-0.23762,-9.48829,,,-3.323215,,
331.2,0.96046,33.16513,0.55452,-1.30468,-0.10839,-9.48766,,,-4.56638,,
331.56,1.06138,33.21716,0.4871,-1.62809,0.02865,-9.48197,,,-5.698315,,
331.92,1.15708,33.26692,0.41544,-1.91634,0.17173,-9.47628,,,-6.70719,,
332.28,1.25278,33.31215,0.34256,-2.16582,0.31641,-9.46617,,,-7.58037,,
332.64,1.34847,33.34382,0.2683,-2.37136,0.45726,-9.45415,,,-8.29976,,
333,1.44069,33.36644,0.19104,-2.52642,0.58713,-9.43961,,,-8.84247,,
333.36,1.53117,33.38227,0.11049,-2.6231,0.70077,-9.42824,,,-9.18085,,
333.72,1.63035,33.3981,0.03022,-2.65894,0.79467,-9.41749,,,-9.30629,,
334.08,1.72779,33.40941,-0.0428,-2.6346,0.8682,-9.40737,,,-9.2211,,
334.44,1.82348,33.40715,-0.10284,-2.55391,0.9212,-9.39979,,,-8.938685,,
334.8,1.92266,33.38227,-0.14728,-2.42072,0.95351,-9.3903,,,-8.47252,,
335.16,2.02184,33.34834,-0.17723,-2.23727,0.96338,-9.38082,,,-7.830445,,
335.52,2.11406,33.30989,-0.19555,-2.00423,0.94874,-9.37829,,,-7.014805,,
335.88,2.2028,33.27596,-0.20362,-1.72274,0.90911,-9.38019,,,-6.02959,,
336.24,2.28806,33.24656,-0.20034,-1.39753,0.84529,-9.39157,,,-4.891355,,
336.6,2.37853,33.22168,-0.18406,-1.03784,0.7595,-9.40737,,,-3.63244,,
336.96,2.46727,33.19001,-0.15384,-0.65493,0.65541,-9.42128,,,-2.292255,,
337.32,2.54557,33.15156,-0.11036,-0.25963,0.53684,-9.43203,,,-0.908705,,
337.68,2.62561,33.10633,-0.05538,0.13815,0.4076,-9.43961,,,0.483525,,
338.04,2.69869,33.06788,0.00903,0.53368,0.27152,-9.45036,,,1.86788,,
338.4,2.77177,33.03847,0.08014,0.92042,0.13099,-9.46617,,,3.22147,,
338.76,2.84484,33.01586,0.15384,1.28958,-0.01194,-9.48197,,,4.51353,,
339.12,2.91792,32.99776,0.2255,1.63102,-0.15534,-9.49967,,,5.70857,,
339.48,2.991,32.9774,0.29169,1.93346,-0.29492,-9.51737,,,6.76711,,
339.84,3.06408,32.95252,0.35145,2.18791,-0.42463,-9.53065,,,7.657685,,
340.2,3.12846,32.92538,0.40601,2.39007,-0.53732,-9.54582,,,8.365245,,
340.56,3.19284,32.90276,0.45606,2.53881,-0.62724,-9.56226,,,8.885835,,
340.92,3.25374,32.88919,0.49872,2.63527,-0.69361,-9.57932,,,9.223445,,
341.28,3.31638,32.88014,0.5284,2.67922,-0.73722,-9.60082,,,9.37727,,
341.64,3.37553,32.88014,0.5403,2.6675,-0.76045,-9.62611,,,9.33625,,
342,3.44339,32.88467,0.53387,2.59628,-0.76221,-9.65202,,,9.08698,,
342.36,3.49907,32.89145,0.51336,2.46376,-0.74072,-9.67605,,,8.62316,,
342.72,3.55301,32.89824,0.48368,2.27265,-0.69361,-9.7007,,,7.954275,,
343.08,3.60521,32.9005,0.44608,2.0297,-0.62278,-9.7184,,,7.10395,,
343.44,3.65045,32.90276,0.39726,1.7446,-0.53477,-9.73357,,,6.1061,,
343.8,3.70265,32.90729,0.33422,1.42593,-0.43625,-9.74242,,,4.990755,,
344.16,3.75659,32.92086,0.25873,1.08133,-0.33168,-9.74748,,,3.784655,,
344.52,3.80879,32.94122,0.17846,0.71803,-0.22155,-9.74811,,,2.513105,,
344.88,3.85228,32.9661,0.10325,0.34211,-0.10504,-9.74306,,,1.197385,,
345.24,3.89404,32.99098,0.03829,-0.03786,0.01607,-9.72915,,,-0.13251,,
345.6,3.92362,33.01359,-0.01873,-0.41513,0.13544,-9.70829,,,-1.452955,,
345.96,3.95668,33.03621,-0.07357,-0.77979,0.24335,-9.6811,,,-2.729265,,
346.32,3.99496,33.05883,-0.12895,-1.12393,0.33312,-9.65329,,,-3.933755,,
346.68,4.03324,33.08597,-0.18051,-1.44058,0.40267,-9.62737,,,-5.04203,,
347.04,4.06804,33.11764,-0.21976,-1.72319,0.45535,-9.60524,,,-6.031165,,
347.4,4.09414,33.14252,-0.23917,-1.96592,0.49562,-9.58375,,,-6.88072,,
347.76,4.1011,33.15835,-0.23753,-2.16515,0.52427,-9.56226,,,-7.578025,,
348.12,4.09936,33.16513,-0.2177,-2.31772,0.54002,-9.54139,,,-8.11202,,
348.48,4.0837,33.16287,-0.18338,-2.42184,0.54002,-9.52559,,,-8.47644,,
348.84,4.06456,33.15609,-0.13579,-2.47548,0.52395,-9.51737,,,-8.66418,,
349.2,4.04368,33.15156,-0.07508,-2.47616,0.49403,-9.51547,,,-8.66656,,
349.56,4.01062,33.14478,-0.00342,-2.42094,0.45153,-9.52369,,,-8.47329,,
349.92,3.97408,33.13799,0.07289,-2.31074,0.39837,-9.53634,,,-8.08759,,
350.28,3.9358,33.12668,0.14687,-2.1496,0.33487,-9.55467,,,-7.5236,,
350.64,3.88534,33.11085,0.21415,-1.94316,0.26309,-9.57363,,,-6.80106,,
351,3.84184,33.09276,0.27555,-1.69885,0.18717,-9.59513,,,-5.945975,,
351.36,3.79313,33.07014,0.33353,-1.42029,0.11205,-9.61978,,,-4.971015,,
351.72,3.75485,33.04978,0.38768,-1.11063,0.04138,-9.64317,,,-3.887205,,
352.08,3.71657,33.02943,0.43295,-0.77438,-0.0234,-9.66972,,,-2.71033,,
352.44,3.68177,33.01359,0.46331,-0.41852,-0.08228,-9.69691,,,-1.46482,,
352.8,3.64523,32.99776,0.47698,-0.05386,-0.13353,-9.72409,,,-0.18851,,
353.16,3.60869,32.98419,0.47712,0.31011,-0.17364,-9.75064,,,1.085385,,
353.52,3.57737,32.96836,0.46891,0.66552,-0.19942,-9.77656,,,2.32932,,
353.88,3.55301,32.95479,0.45346,1.00741,-0.21057,-9.80185,,,3.525935,,
354.24,3.53561,32.94348,0.42666,1.33059,-0.21168,-9.82524,,,4.657065,,
354.6,3.51995,32.93443,0.38317,1.62651,-0.20754,-9.85116,,,5.692785,,
354.96,3.51473,32.92764,0.32273,1.88433,-0.20054,-9.87708,,,6.595155,,
355.32,3.50255,32.91634,0.25176,2.0937,-0.18876,-9.89857,,,7.32795,,
355.68,3.49559,32.89598,0.17996,2.25214,-0.16855,-9.91564,,,7.88249,,
356.04,3.47993,32.88241,0.1135,2.36235,-0.13894,-9.92639,,,8.268225,,
356.4,3.46253,32.87788,0.05224,2.43041,-0.10345,-9.9365,,,8.506435,,
356.76,3.44687,32.88693,-0.0067,2.45835,-0.06764,-9.94219,,,8.604225,,
357.12,3.43643,32.90955,-0.06455,2.44213,-0.03549,-9.94662,,,8.547455,,
357.48,3.42077,32.93217,-0.11774,2.37294,-0.00716,-9.94346,,,8.30529,,
357.84,3.39989,32.948,-0.16164,2.24651,0.01846,-9.93334,,,7.862785,,
358.2,3.37031,32.95479,-0.195,2.06598,0.04234,-9.91564,,,7.23093,,
358.56,3.34421,32.95931,-0.22112,1.84084,0.06191,-9.89351,,,6.44294,,
358.92,3.31116,32.97288,-0.24341,1.58188,0.0748,-9.8676,,,5.53658,,
359.28,3.27636,32.99324,-0.25969,1.29679,0.08149,-9.84231,,,4.538765,,
359.64,3.22938,33.01586,-0.26229,0.98871,0.0861,-9.81512,,,3.460485,,
360,3.17544,33.03395,-0.24423,0.66124,0.0947,-9.78668,,,2.31434,,
360.36,3.11802,33.04752,-0.20649,0.3207,0.10902,-9.75507,,,1.12245,,
360.72,3.05364,33.06109,-0.15931,-0.02164,0.12558,-9.72409,,,-0.07574,,
361.08,2.991,33.08597,-0.11542,-0.35654,0.13815,-9.70133,,,-1.24789,,
361.44,2.93358,33.1199,-0.0815,-0.67927,0.14467,-9.6849,,,-2.377445,,
361.8,2.87964,33.15609,-0.05443,-0.9869,0.14738,-9.67289,,,-3.45415,,
362.16,2.8257,33.18323,-0.02708,-1.27741,0.15263,-9.66277,,,-4.470935,,
362.52,2.76307,33.19906,0.00273,-1.54335,0.16393,-9.65329,,,-5.401725,,
362.88,2.70565,33.21263,0.02872,-1.77345,0.17921,-9.64381,,,-6.207075,,
363.24,2.64997,33.2262,0.04048,-1.95983,0.19401,-9.64191,,,-6.859405,,
363.6,2.59777,33.24656,0.03296,-2.09934,0.20484,-9.64254,,,-7.34769,,
363.96,2.55427,33.26692,0.01176,-2.19535,0.21311,-9.6495,,,-7.683725,,
364.32,2.51425,33.28049,-0.01121,-2.24989,0.22378,-9.65898,,,-7.874615,,
364.68,2.46727,33.28501,-0.02708,-2.26161,0.23905,-9.67099,,,-7.915635,,
365.04,2.41507,33.28953,-0.03624,-2.22262,0.25608,-9.68995,,,-7.77917,,
365.4,2.36983,33.30084,-0.04691,-2.12683,0.26818,-9.71524,,,-7.443905,,
365.76,2.33329,33.32346,-0.06728,-1.97516,0.26929,-9.74748,,,-6.91306,,
366.12,2.29849,33.34382,-0.09873,-1.77908,0.25784,-9.78036,,,-6.22678,,
366.48,2.26892,33.3506,-0.13511,-1.55101,0.23714,-9.8088,,,-5.428535,,
366.84,2.23064,33.33929,-0.16889,-1.30062,0.2112,-9.83409,,,-4.55217,,
367.2,2.1854,33.31668,-0.19651,-1.02905,0.1808,-9.85558,,,-3.601675,,
367.56,2.1332,33.29406,-0.21825,-0.73178,0.14467,-9.87771,,,-2.56123,,
367.92,2.08622,33.28275,-0.23507,-0.4104,0.10122,-9.89984,,,-1.4364,,
368.28,2.03924,33.27823,-0.24492,-0.07167,0.053,-9.92196,,,-0.250845,,
368.64,1.9853,33.26918,-0.24328,0.26864,0.0043,-9.93713,,,0.94024,,
369,1.92266,33.24882,-0.22796,0.59814,-0.04043,-9.94219,,,2.09349,,
369.36,1.85654,33.21942,-0.20143,0.90735,-0.08101,-9.9384,,,3.175725,,
369.72,1.78347,33.19228,-0.16971,1.19537,-0.11873,-9.93271,,,4.183795,,
370.08,1.71039,33.17644,-0.13825,1.46131,-0.15534,-9.92702,,,5.114585,,
370.44,1.63905,33.17418,-0.10831,1.70201,-0.18908,-9.9207,,,5.957035,,
370.8,1.57641,33.17644,-0.07726,1.9098,-0.21614,-9.90932,,,6.6843,,
371.16,1.50507,33.17418,-0.04308,2.07658,-0.23253,-9.88909,,,7.26803,,
371.52,1.43547,33.16966,-0.00697,2.19535,-0.23683,-9.86191,,,7.683725,,
371.88,1.36239,33.1674,0.02694,2.26454,-0.2303,-9.83093,,,7.92589,,
372.24,1.28931,33.17418,0.05497,2.28437,-0.21502,-9.80248,,,7.995295,,
372.6,1.21624,33.19228,0.07562,2.25507,-0.19226,-9.77214,,,7.892745,,
372.96,1.14316,33.21263,0.08998,2.17664,-0.16027,-9.74242,,,7.61824,,
373.32,1.0753,33.23299,0.09969,2.05066,-0.11873,-9.70702,,,7.17731,,
373.68,0.997,33.25335,0.10475,1.87937,-0.06828,-9.6672,,,6.577795,,
374.04,0.92392,33.27823,0.10461,1.66798,-0.01226,-9.62674,,,5.83793,,
374.4,0.85084,33.30989,0.09901,1.42232,0.04488,-9.58754,,,4.97812,,
374.76,0.77776,33.3506,0.0893,1.14827,0.09947,-9.55151,,,4.018945,,
375.12,0.70643,33.3981,0.07658,0.85191,0.14833,-9.51927,,,2.981685,,
375.48,0.63509,33.45239,0.06154,0.53909,0.18844,-9.48766,,,1.886815,,
375.84,0.56897,33.50441,0.04458,0.21748,0.21852,-9.45921,,,0.76118,,
376.2,0.50111,33.56095,0.02667,-0.10592,0.23714,-9.43519,,,-0.37072,,
376.56,0.42977,33.62881,0.01108,-0.4246,0.24478,-9.42191,,,-1.4861,,
376.92,0.35321,33.69893,0.00232,-0.73268,0.2424,-9.41749,,,-2.56438,,
377.28,0.27317,33.77583,0.00383,-1.02499,0.22998,-9.42255,,,-3.587465,,
377.64,0.18096,33.85047,0.01655,-1.29521,0.20818,-9.43329,,,-4.533235,,
378,0.08352,33.92059,0.03911,-1.53726,0.17666,-9.4491,,,-5.38041,,
378.36,-0.01566,33.97939,0.07015,-1.7446,0.13512,-9.4668,,,-6.1061,,
378.72,-0.12876,34.03368,0.10885,-1.91318,0.08642,-9.49208,,,-6.69613,,
379.08,-0.25056,34.08344,0.15453,-2.03781,0.03231,-9.51927,,,-7.132335,,
379.44,-0.37931,34.12867,0.20471,-2.11624,-0.02403,-9.55151,,,-7.40684,,
379.8,-0.50981,34.16938,0.25599,-2.14486,-0.08165,-9.58817,,,-7.50701,,
380.16,-0.65423,34.20557,0.30509,-2.1239,-0.13767,-9.62484,,,-7.43365,,
380.52,-0.80212,34.23272,0.35172,-2.05426,-0.18876,-9.65898,,,-7.18991,,
380.88,-0.95176,34.24629,0.39739,-1.94068,-0.2303,-9.69059,,,-6.79238,,
381.24,-1.11184,34.24629,0.44238,-1.7881,-0.25895,-9.71777,,,-6.25835,,
381.6,-1.27192,34.23724,0.48231,-1.59811,-0.27471,-9.73926,,,-5.593385,,
381.96,-1.43199,34.21688,0.5098,-1.37206,-0.27868,-9.75507,,,-4.80221,,
382.32,-1.59207,34.192,0.51814,-1.11063,-0.27311,-9.76645,,,-3.887205,,
382.68,-1.74867,34.1626,0.50693,-0.81855,-0.25784,-9.77214,,,-2.864925,,
383.04,-1.90352,34.12867,0.48136,-0.50438,-0.22951,-9.77087,,,-1.76533,,
383.4,-2.06534,34.08344,0.44854,-0.18007,-0.18574,-9.76013,,,-0.630245,,
383.76,-2.22368,34.02915,0.41093,0.14379,-0.12701,-9.73926,,,0.503265,,
384.12,-2.38897,33.97035,0.36539,0.46156,-0.05698,-9.71334,,,1.61546,,
384.48,-2.55253,33.91154,0.30769,0.76694,0.0183,-9.68427,,,2.68429,,
384.84,-2.70739,33.85725,0.23712,1.05587,0.09645,-9.65266,,,3.695545,,
385.2,-2.85528,33.80975,0.15931,1.32338,0.1773,-9.61725,,,4.63183,,
385.56,-3.00144,33.7713,0.08137,1.56363,0.26054,-9.57996,,,5.472705,,
385.92,-3.1389,33.7419,0.00629,1.77142,0.34474,-9.54076,,,6.19997,,
386.28,-3.27636,33.73059,-0.06837,1.94225,0.42527,-9.5022,,,6.797875,,
386.64,-3.39989,33.73738,-0.1481,2.07207,0.49737,-9.46364,,,7.252245,,
387,-3.51125,33.75773,-0.2337,2.15546,0.55896,-9.42824,,,7.54411,,
387.36,-3.60869,33.79166,-0.31999,2.18813,0.61196,-9.3941,,,7.658455,,
387.72,-3.69743,33.83011,-0.39972,2.16853,0.65891,-9.3587,,,7.589855,,
388.08,-3.77225,33.87535,-0.46864,2.09776,0.6995,-9.32266,,,7.34216,,
388.44,-3.83314,33.93189,-0.52895,1.97967,0.73053,-9.28789,,,6.928845,,
388.8,-3.8836,34.00201,-0.58542,1.81852,0.74836,-9.25249,,,6.36482,,
389.16,-3.9184,34.08117,-0.64053,1.61637,0.75202,-9.22341,,,5.657295,,
389.52,-3.94798,34.16486,-0.6914,1.37612,0.74343,-9.19686,,,4.81642,,
389.88,-3.96016,34.25081,-0.73298,1.10207,0.72687,-9.17473,,,3.857245,,
390.24,-3.97234,34.3345,-0.76306,0.80458,0.70204,-9.15577,,,2.81603,,
390.6,-3.97234,34.42271,-0.78439,0.49582,0.66655,-9.13933,,,1.73537,,
390.96,-3.95668,34.51318,-0.80149,0.18458,0.61594,-9.12858,,,0.64603,,
391.32,-3.93754,34.60818,-0.8153,-0.12373,0.54957,-9.1229,,,-0.433055,,
