176.3111546
147.9740344
118.2477741
102.0958245
85.76526209
41.55425946
-259.0909504
-272.0954381
-239.9433597
-206.1951896
-171.0936513
-134.8814685
-97.80136492
-60.09606407
-9.13757362
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
67.18715503
134.6170337
202.5323596
271.1758564
340.7902478
411.6182573
483.9026086
315.181095
320.8184977
493.127948
401.7807512
280.8003496
384.9637047
250.3823898
287.3364973
292.8462462
193.6117053
227.6212288
228.5465059
176.9268618
157.9451723
259.407671
210.2022147
140.5261582
189.493429
188.6770142
170.7342999
203.274054
203.274054
203.274054
203.274054
203.274054
169.2102041
218.5010761
219.4023422
254.3698288
154.3228474
169.2102041
201.5659235
201.5659235
167.6956182
166.1904881
181.4363678
30.40462931
-54.08778907
-117.1393911
-143.3105909
-191.3503398
-239.7971379
-182.5722955
-220.6919558
-186.1349298
-124.8163982
-108.1523336
-79.52512875
-40.47111404
-0.457433792
0
0
0
0
0
0
18.61258936
49.24876369
50.88997502
91.68149935
83.16283749
84.85010615
118.4213518
174.9366183
199.8908935
206.3020461
195.1057313
192.0692208
184.7109459
204.0171019
214.7971052
203.4680705
200.0323882
171.2843333
138.4902246
127.0903025
127.0903025
127.0903025
127.0903025
127.0903025
199.6695281
155.7890834
157.3047458
83.34498381
81.46795645
104.0052139
127.0903025
127.0903025
54.51107696
-30.25485109
-253.7926401
-220.6919558
-186.1349298
-150.3642856
-113.6227469
-76.15303735
-38.19788049
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
67.18715503
134.6170337
192.9519018
160.057057
166.3534043
152.1095577
79.99146174
79.99146174
121.1196896
99.61912223
83.76919929
66.64050206
40.34608802
71.76581617
54.92465355
109.9865675
88.2171073
72.25360817
47.08887948
69.82606269
77.32765898
85.31137379
109.9865675
129.3453351
159.8696523
150.8185425
184.9659865
175.9475414
112.5672777
113.2033086
144.6143562
147.7592003
150.9273867
121.6038546
111.373568
111.373568
133.1473357
222.4311174
279.3378149
237.0445341
196.5685757
201.131799
22.84012016
-282.4161583
-250.850049
-217.6069402
-182.9295554
-147.0606181
-110.2428522
-72.71898111
-30.37697503
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
32.96219182
91.66626185
125.2775055
159.3850672
147.6733406
152.4724661
233.9143793
260.5030722
227.0966125
224.3392851
227.7124461
251.582209
218.7027607
165.770237
180.5627924
146.2469793
146.9625402
135.0026925
160.3570353
149.1198269
137.0201498
72.90850054
70.76458471
-104.073986
-133.0552179
-195.5191065
-99.8217165
-73.97297583
-136.5211487
-110.2052797
-83.23050351
-38.92316666
-10.02427052
-10.58534352
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19.00588267
32.05880986
64.07693821
113.6971978
134.6551153
171.406853
133.753804
194.6109161
100.6042547
62.22881528
77.32765898
213.0508108
174.5661064
175.6758456
233.339027
209.3889518
111.373568
67.8260327
173.1098097
178.4964928
138.8424787
3.832922416
13.39161353
-9.011926919
-148.4899177
-175.8791852
-148.237638
-119.6842816
-81.6919706
-23.57437449
-12.84782296
0.106299708
-7.049204841
2.190168489
8.72229879
65.1488392
126.2775969
177.7515149
147.6733406
199.8908935
229.5273983
224.7581399
274.5150398
271.8070858
271.5357946
242.4119743
253.741596
213.9541289
206.6668063
184.6204307
200.6498331
190.549399
151.6036046
110.0882876
135.7762767
121.4722512
79.61210229
50.71903236
-29.52363223
-116.4124544
-109.874531
-154.7168298
-138.8920478
-50.41177801
-104.0423193
-130.5470241
-103.4380376
-68.57349434
-8.60320736
6.573882539
-0.684040018
0.98051473
0
61.07284918
128.4706322
196.3317966
239.9318126
203.6101521
158.8921564
185.5390839
206.9815294
230.8588659
236.0870114
317.7345389
308.5383664
265.2434483
210.3933286
187.9970791
231.6292406
153.755037
153.755037
139.7714396
111.230316
123.3102271
149.4695573
149.4695573
135.7762767
66.89267362
131.2021207
143.8623718
143.8623718
143.8623718
143.8623718
143.8623718
157.1685632
197.9750083
215.0933233
357.7411257
306.9537606
319.3142333
331.8840844
184.9957719
280.8003496
254.9017325
242.5199006
179.0651269
161.7312922
193.1660272
176.7147361
143.1300644
108.5820138
169.7868403
105.1586237
102.3671545
161.5648351
129.9601192
158.6403276
35.98145439
77.44670476
147.2794643
161.0543794
161.0543794
161.0543794
117.6520026
144.5213789
158.1107868
129.5629581
99.94240415
55.86985481
80.53756802
51.4321432
-55.54544345
-91.7355177
-76.15523197
-51.32672187
-29.45998773
92.06457776
175.6758456
174.9853297
152.3834869
166.8931598
172.2172929
177.5949187
205.47867
236.8096393
248.0556785
209.1489748
137.6962062
163.4376382
164.9886923
166.5469868
220.7567074
186.3049996
243.2319853
166.9711612
167.7386345
168.5080597
141.118704
28.18822357
66.47737794
77.33141506
-16.35266164
32.4684778
66.60761456
159.4297264
161.7948214
176.3199154
155.0338492
193.8517686
223.7428923
217.8304289
183.7809459
226.6590491
232.6289862
182.5400433
141.7952811
141.118704
140.4440924
97.82064718
95.73012137
134.4599192
147.3527128
93.1602244
91.13838822
62.82431253
189.1790702
205.7397686
183.7809459
172.8536498
120.2564686
172.8536498
147.3527128
147.3527128
106.7083465
105.0439978
76.8808768
100.6875588
124.8254902
137.0201498
137.0201498
111.3754901
122.9478421
135.0026925
96.97117833
95.40512268
131.0153744
168.1759379
120.4691486
94.88661179
19.31069742
-6.425474227
-30.2793136
45.10311453
105.9535664
116.4049749
201.0480148
199.4654587
184.8508191
143.9082306
145.3700759
182.2571214
150.538376
139.8851442
140.5851435
153.528541
93.34150749
104.0052139
127.0903025
127.0903025
90.80068975
101.2478947
100.1566922
122.5877779
146.103447
183.1389401
127.0903025
78.70415215
124.5074487
64.99248373
167.9604639
194.993547
188.4648392
69.08110195
-5.853940749
-111.5706434
-93.9065342
-214.0393194
-190.3931289
-154.7566625
-118.1198805
-80.72550665
-42.81626446
0.97791586
0
0
0
40.70397588
108.0092609
175.7043747
244.0320411
239.688035
175.8273091
214.710225
203.0561657
194.8791304
214.7971052
281.3697726
337.2488291
288.3800903
223.69952
188.8459522
163.9206527
150.8903328
150.8903328
40.56990994
118.4469615
103.9437978
89.14637834
100.1512508
72.90850054
95.9253829
69.49936217
-17.9278851
-111.5706434
55.12280896
105.3587285
136.5677955
180.984891
165.8079872
92.17992459
113.2073464
135.271431
81.05111
112.594556
112.594556
200.4638051
174.3941025
190.358935
148.3134347
161.7948214
176.3199154
142.6953809
118.6285199
68.6645708
18.22146418
74.67196596
61.45497971
81.99721428
69.49996298
56.93914887
65.76776205
-9.011926919
-198.0857218
-196.7460488
-161.3175358
-124.8445755
-87.56989182
-49.73620822
-0.457433792
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21.51575839
81.46198491
148.9745545
217.0240583
272.4018699
203.3761452
222.430045
270.7967763
233.725795
225.7256996
213.5842872
221.7936479
242.4970649
175.4871393
216.8586455
209.4589288
200.6498331
108.3897156
79.61210229
77.33141506
140.4184656
48.96864137
-93.3866362
-113.2262309
2.504729695
11.73152752
-159.086498
-175.8791852
-126.4638703
-15.44851437
23.30383239
16.99571261
20.73317084
24.1889295
23.09423451
34.6381588
46.70689782
47.82757789
27.17686775
34.6381588
13.41722636
-3.092122335
-36.69410981
2.686528936
-14.03585956
-8.720708977
-0.457433792
0
0.679937433
5.531445505
22.49626784
73.30346686
134.0901584
180.4074671
132.7465821
98.2799777
172.1824907
237.2691823
252.3540297
193.3789356
122.7283693
113.8407646
114.4796524
135.8292513
190.5482202
165.8079872
203.4680705
200.0323882
183.1389401
114.9937649
114.3939217
149.7950561
175.4764529
178.8605017
157.3047458
183.9881766
161.8937706
176.3083542
152.7510567
140.4184656
140.4184656
127.354205
126.7193077
139.0537157
100.1512508
124.1978199
85.25010839
70.76458471
19.31069742
-6.425474227
-109.874531
-50.68660647
-145.324117
-44.32967514
-80.14396414
-159.1343423
-122.6058833
-85.29041131
-47.43064997
0.407907174
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
42.7401439
110.0536757
177.7643916
246.1150153
315.3482704
313.7082887
296.9739077
170.0816267
60.68664911
58.79348083
-160.7985278
-222.7419576
-188.2662852
-152.5622842
-115.8726781
-78.44019056
-40.50754526
0.682475515
0
0
0
0
0
0
0
0
0
0
2.134060026
21.08972765
66.18391632
132.5677964
148.3045755
106.7629022
65.16103742
34.253066
69.6338141
77.00573688
59.9093824
116.9566537
166.0205882
184.5805913
211.6017908
187.7107531
218.8103491
153.211644
136.5677955
107.1476256
75.50308322
74.14966151
134.3564923
136.5677955
128.2439871
97.7026213
86.55372653
85.55027389
105.3587285
94.95570617
-29.84492759
38.82670249
65.45203951
129.2251412
113.2923868
114.6240663
48.22048452
-94.94804899
-86.66755672
-115.413541
-129.2921223
-51.84605473
-41.80104264
-31.53989798
-11.43942381
-10.80603987
0.695503632
0
0
0
0
0
0
0
0
4.381181246
4.381181246
4.381181246
4.381181246
7.284350269
17.8511974
27.68640542
36.94672656
53.49198683
79.69739258
113.0346386
69.11932122
-3.511747129
-3.391176211
0.906381845
77.91074247
132.9872026
209.3532014
267.631504
285.6326008
235.2874273
183.6949188
149.3403487
195.4872699
181.2104413
175.2613323
167.9604639
123.8659059
64.59287171
62.61949798
117.5403758
117.5403758
117.5403758
117.5403758
117.5403758
174.3941025
132.2955545
167.9604639
147.5751196
161.0047904
175.4764529
154.2803373
143.4022289
168.9812873
158.8273784
236.4200637
244.9325504
213.2076992
245.3225212
168.5080597
141.118704
14.15623996
-299.7353167
-269.2448587
-236.9376512
-203.0564177
-167.8438819
-131.5427673
-94.39579766
-56.64569658
-5.37415478
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30.52502698
97.79242122
165.412868
150.8887739
181.7582505
194.221784
200.8556423
193.3097823
169.2403321
196.5558945
166.0109026
128.9399943
141.029792
67.41136623
65.76776205
53.69652397
41.73696448
49.89329889
57.89771459
-9.995524383
-1.355900479
-1.991793559
-2.50948914
-40.41500791
-138.8121591
-109.9953911
-72.76817888
-44.99958515
-19.27361618
0
0
