179,-0.023,0.01,-0.023,-2.222,-5.732,0.039,0,5,45,6,0
179.5,-0.018,0.018,-0.024,-2.713,-5.714,0.037,0,5,45,6,0
180,-0.01,0.023,-0.023,-2.952,-5.37,0.034,0,5,45,6,0
180.5,0,0.022,-0.02,-2.885,-4.728,0.029,0,5,45,6,0
181,0.007,0.017,-0.017,-2.854,-3.867,0.022,0,5,45,6,0
181.5,0.011,0.011,-0.014,-2.912,-2.844,0.014,0,5,45,6,0
182,0.01,0.004,-0.01,-2.802,-1.701,0.006,0,5,45,6,0
182.5,0.005,0,-0.005,-2.462,-0.507,-0.003,0,5,45,6,0
183,0,0,0,-1.95,0.666,-0.01,0,5,45,6,0
183.5,-0.004,0.004,0.005,-1.329,1.749,-0.017,0,5,45,6,0
184,-0.004,0.009,0.009,-0.467,2.706,-0.022,0,5,45,6,0
184.5,0,0.015,0.013,0.694,3.498,-0.025,0,5,45,6,0
185,0.007,0.017,0.017,1.946,4.082,-0.027,0,5,45,6,0
185.5,0.015,0.015,0.019,2.793,4.399,-0.027,0,5,45,6,0
186,0.02,0.008,0.02,3.139,4.447,-0.026,0,5,45,6,0
186.5,0.021,0,0.019,3.03,4.236,-0.025,0,5,45,6,0
187,0.017,-0.007,0.017,2.784,3.814,-0.022,0,5,45,6,0
187.5,0.011,-0.011,0.015,2.52,3.211,-0.018,0,5,45,6,0
188,0.005,-0.012,0.011,2.136,2.454,-0.013,0,5,45,6,0
188.5,0,-0.009,0.008,1.953,1.622,-0.007,0,5,45,6,0
189,-0.002,-0.005,0.005,2.157,0.779,0,0,5,45,6,0
189.5,-0.002,-0.002,0.003,2.398,-0.057,0.007,0,5,45,6,0
190,0,0,0,2.638,-0.825,0.014,0,5,45,6,0
190.5,0.002,0,-0.001,3.045,-1.46,0.02,0,5,45,6,0
191,0.002,-0.001,-0.002,3.609,-1.919,0.025,0,5,45,6,0
191.5,0.002,-0.002,-0.003,4.063,-2.196,0.028,0,5,45,6,0
192,0.001,-0.003,-0.003,4.173,-2.29,0.029,0,5,45,6,0
192.5,0,-0.004,-0.003,3.796,-2.212,0.027,0,5,45,6,0
193,-0.001,-0.003,-0.003,3.033,-1.968,0.024,0,5,45,6,0
193.5,-0.002,-0.002,-0.003,2.084,-1.573,0.018,0,5,45,6,0
194,-0.002,-0.001,-0.002,1.333,-1.036,0.012,0,5,45,6,0
194.5,-0.001,0,-0.001,0.725,-0.417,0.005,0,5,45,6,0
195,0.001,0,0.001,0.254,0.235,-0.001,0,5,45,6,0
195.5,0.003,-0.003,0.003,0.15,0.897,-0.007,0,5,45,6,0
196,0.002,-0.006,0.006,0.418,1.524,-0.011,0,5,45,6,0
196.5,0,-0.009,0.008,0.853,2.065,-0.014,0,5,45,6,0
197,-0.005,-0.011,0.011,1.67,2.522,-0.015,0,5,45,6,0
197.5,-0.011,-0.011,0.014,2.797,2.875,-0.015,0,5,45,6,0
198,-0.016,-0.007,0.016,3.854,3.088,-0.014,0,5,45,6,0
198.5,-0.018,0,0.017,4.332,3.121,-0.013,0,5,45,6,0
199,-0.015,0.006,0.015,3.881,2.951,-0.013,0,5,45,6,0
199.5,-0.01,0.01,0.012,2.495,2.584,-0.013,0,5,45,6,0
200,-0.003,0.008,0.008,0.538,2.053,-0.015,0,5,45,6,0
200.5,0,0.003,0.003,-1.589,1.392,-0.015,0,5,45,6,0
201,-0.001,-0.002,-0.002,-3.459,0.647,-0.014,0,5,45,6,0
201.5,-0.005,-0.005,-0.007,-4.909,-0.155,-0.012,0,5,45,6,0
202,-0.011,-0.004,-0.011,-5.839,-0.978,-0.008,0,5,45,6,0
202.5,-0.015,0,-0.013,-5.87,-1.743,-0.002,0,5,45,6,0
203,-0.014,0.006,-0.014,-4.585,-2.363,0.006,0,5,45,6,0
203.5,-0.01,0.01,-0.013,-2.157,-2.794,0.016,0,5,45,6,0
204,-0.004,0.01,-0.01,0.907,-3.014,0.026,0,5,45,6,0
204.5,0,0.007,-0.006,3.749,-3.038,0.034,0,5,45,6,0
205,0.001,0.003,-0.003,5.739,-2.874,0.038,0,5,45,6,0
205.5,0.001,0.001,-0.001,6.637,-2.523,0.038,0,5,45,6,0
206,0,0,0,6.184,-2.028,0.032,0,5,45,6,0
206.5,-0.001,0,0.001,4.591,-1.413,0.023,0,5,45,6,0
207,0,0,0,2.275,-0.714,0.012,0,5,45,6,0
207.5,0,0,0,-0.188,0.032,-0.001,0,5,45,6,0
208,0,0,0,-2.379,0.769,-0.012,0,5,45,6,0
208.5,0,0,0,-4.036,1.438,-0.022,0,5,45,6,0
209,0,0.001,0.001,-4.89,1.998,-0.029,0,5,45,6,0
209.5,0.002,0.002,0.003,-4.72,2.427,-0.032,0,5,45,6,0
210,0.005,0.002,0.005,-3.998,2.656,-0.032,0,5,45,6,0
210.5,0.006,0,0.005,-3.4,2.63,-0.03,0,5,45,6,0
211,0.004,-0.002,0.004,-3.342,2.332,-0.027,0,5,45,6,0
211.5,0.001,-0.001,0.001,-3.98,1.773,-0.025,0,5,45,6,0
212,-0.001,0.003,-0.003,-5.176,0.992,-0.022,0,5,45,6,0
212.5,0,0.009,-0.008,-6.641,0.047,-0.018,0,5,45,6,0
213,0.006,0.014,-0.014,-8.185,-1.013,-0.014,0,5,45,6,0
213.5,0.014,0.014,-0.019,-9.055,-2.069,-0.008,0,5,45,6,0
214,0.022,0.009,-0.022,-8.949,-3.048,0,0,5,45,6,0
214.5,0.026,0,-0.024,-7.935,-3.894,0.009,0,5,45,6,0
215,0.024,-0.01,-0.024,-6.251,-4.555,0.019,0,5,45,6,0
215.5,0.018,-0.018,-0.023,-3.996,-4.969,0.028,0,5,45,6,0
216,0.008,-0.02,-0.02,-1.607,-5.117,0.036,0,5,45,6,0
216.5,0,-0.019,-0.017,0.383,-5.001,0.04,0,5,45,6,0
217,-0.006,-0.015,-0.015,1.51,-4.644,0.04,0,5,45,6,0
217.5,-0.01,-0.01,-0.013,1.61,-4.069,0.036,0,5,45,6,0
218,-0.011,-0.005,-0.011,0.702,-3.319,0.028,0,5,45,6,0
218.5,-0.011,0,-0.01,-0.837,-2.426,0.017,0,5,45,6,0
219,-0.008,0.003,-0.008,-2.535,-1.436,0.004,0,5,45,6,0
219.5,-0.005,0.005,-0.006,-3.999,-0.411,-0.008,0,5,45,6,0
220,-0.002,0.004,-0.004,-4.947,0.587,-0.018,0,5,45,6,0
220.5,0,0.001,-0.001,-5.163,1.501,-0.026,0,5,45,6,0
221,-0.001,-0.002,0.002,-4.679,2.273,-0.03,0,5,45,6,0
221.5,-0.005,-0.005,0.006,-3.521,2.868,-0.032,0,5,45,6,0
222,-0.009,-0.004,0.009,-1.897,3.257,-0.031,0,5,45,6,0
222.5,-0.013,0,0.012,-0.184,3.416,-0.027,0,5,45,6,0
223,-0.013,0.005,0.013,0.911,3.302,-0.023,0,5,45,6,0
223.5,-0.009,0.009,0.012,1.084,2.923,-0.02,0,5,45,6,0
224,-0.004,0.009,0.009,0.232,2.297,-0.017,0,5,45,6,0
224.5,0,0.003,0.003,-1.617,1.45,-0.016,0,5,45,6,0
225,-0.001,-0.003,-0.003,-3.869,0.463,-0.014,0,5,45,6,0
225.5,-0.007,-0.007,-0.009,-5.963,-0.594,-0.011,0,5,45,6,0
226,-0.015,-0.006,-0.015,-7.489,-1.653,-0.007,0,5,45,6,0
226.5,-0.021,0,-0.02,-8.172,-2.649,-0.001,0,5,45,6,0
227,-0.023,0.01,-0.023,-8.409,-3.575,0.005,0,5,45,6,0
227.5,-0.02,0.02,-0.026,-8.158,-4.362,0.012,0,5,45,6,0
228,-0.011,0.027,-0.027,-7.48,-4.968,0.019,0,5,45,6,0
228.5,0,0.03,-0.027,-6.49,-5.355,0.024,0,5,45,6,0
229,0.011,0.026,-0.026,-5.269,-5.49,0.029,0,5,45,6,0
229.5,0.018,0.018,-0.024,-3.901,-5.356,0.031,0,5,45,6,0
230,0.021,0.009,-0.021,-2.733,-4.979,0.032,0,5,45,6,0
230.5,0.019,0,-0.018,-1.67,-4.35,0.029,0,5,45,6,0
231,0.013,-0.006,-0.013,-0.627,-3.49,0.026,0,5,45,6,0
231.5,0.007,-0.007,-0.009,0.026,-2.48,0.019,0,5,45,6,0
232,0.002,-0.005,-0.005,0.299,-1.368,0.011,0,5,45,6,0
232.5,0,-0.001,-0.001,0.006,-0.245,0.002,0,5,45,6,0
233,0.001,0.002,0.002,-0.496,0.853,-0.008,0,5,45,6,0
233.5,0.004,0.004,0.005,-1.056,1.857,-0.017,0,5,45,6,0
234,0.008,0.003,0.008,-1.61,2.703,-0.025,0,5,45,6,0
234.5,0.011,0,0.01,-1.775,3.372,-0.031,0,5,45,6,0
235,0.012,-0.005,0.012,-1.499,3.825,-0.034,0,5,45,6,0
235.5,0.01,-0.01,0.013,-0.875,4.038,-0.034,0,5,45,6,0
236,0.006,-0.014,0.014,-0.206,3.985,-0.032,0,5,45,6,0
236.5,0,-0.014,0.013,-0.028,3.635,-0.028,0,5,45,6,0
237,-0.004,-0.01,0.01,-0.529,3.005,-0.025,0,5,45,6,0
237.5,-0.004,-0.004,0.006,-1.551,2.146,-0.021,0,5,45,6,0
238,0,0,0,-2.989,1.102,-0.017,0,5,45,6,0
238.5,0.006,0,-0.006,-4.587,-0.061,-0.012,0,5,45,6,0
239,0.012,-0.005,-0.011,-5.7,-1.232,-0.006,0,5,45,6,0
239.5,0.012,-0.012,-0.016,-5.989,-2.331,0.002,0,5,45,6,0
240,0.008,-0.018,-0.018,-5.251,-3.273,0.011,0,5,45,6,0
240.5,0,-0.021,-0.019,-3.958,-4.037,0.021,0,5,45,6,0
241,-0.008,-0.019,-0.019,-2.366,-4.57,0.029,0,5,45,6,0
241.5,-0.014,-0.014,-0.018,-0.666,-4.834,0.036,0,5,45,6,0
242,-0.016,-0.007,-0.016,0.958,-4.803,0.04,0,5,45,6,0
242.5,-0.015,0,-0.014,2.078,-4.501,0.041,0,5,45,6,0
243,-0.011,0.005,-0.011,2.455,-3.954,0.037,0,5,45,6,0
243.5,-0.007,0.007,-0.009,2.193,-3.185,0.031,0,5,45,6,0
244,-0.003,0.006,-0.006,1.539,-2.233,0.022,0,5,45,6,0
244.5,0,0.004,-0.003,0.621,-1.164,0.011,0,5,45,6,0
245,0,0.001,-0.001,-0.548,-0.064,-0.001,0,5,45,6,0
245.5,-0.001,-0.001,0.001,-1.853,0.986,-0.013,0,5,45,6,0
246,-0.003,-0.001,0.003,-3.035,1.925,-0.023,0,5,45,6,0
246.5,-0.005,0,0.005,-3.809,2.704,-0.031,0,5,45,6,0
247,-0.007,0.003,0.007,-3.782,3.305,-0.036,0,5,45,6,0
247.5,-0.008,0.008,0.01,-2.488,3.743,-0.036,0,5,45,6,0
248,-0.006,0.014,0.013,-0.589,3.949,-0.032,0,5,45,6,0
248.5,0,0.017,0.016,1.267,3.898,-0.027,0,5,45,6,0
249,0.007,0.016,0.016,2.552,3.582,-0.021,0,5,45,6,0
249.5,0.011,0.011,0.015,3.18,3.047,-0.015,0,5,45,6,0
250,0.012,0.005,0.012,3.154,2.335,-0.01,0,5,45,6,0
250.5,0.01,0,0.009,2.715,1.517,-0.005,0,5,45,6,0
251,0.005,-0.002,0.005,2.193,0.665,0.001,0,5,45,6,0
251.5,0.001,-0.001,0.001,1.646,-0.175,0.006,0,5,45,6,0
252,-0.001,0.002,-0.002,1.017,-0.969,0.01,0,5,45,6,0
252.5,0,0.005,-0.005,0.84,-1.62,0.015,0,5,45,6,0
253,0.002,0.006,-0.006,1.37,-2.077,0.02,0,5,45,6,0
253.5,0.004,0.004,-0.005,2.491,-2.315,0.025,0,5,45,6,0
254,0.003,0.001,-0.003,3.954,-2.325,0.029,0,5,45,6,0
254.5,0.001,0,-0.001,5.242,-2.133,0.031,0,5,45,6,0
255,0,0,0,5.62,-1.806,0.029,0,5,45,6,0
255.5,-0.002,0.002,0.002,5.457,-1.314,0.025,0,5,45,6,0
256,-0.002,0.004,0.004,5.02,-0.679,0.019,0,5,45,6,0
256.5,0,0.006,0.006,4.498,0.064,0.012,0,5,45,6,0
257,0.003,0.008,0.008,4.011,0.868,0.004,0,5,45,6,0
257.5,0.008,0.008,0.011,3.852,1.703,-0.003,0,5,45,6,0
258,0.014,0.006,0.014,3.943,2.502,-0.009,0,5,45,6,0
258.5,0.018,0,0.016,4,3.192,-0.014,0,5,45,6,0
259,0.018,-0.008,0.018,3.99,3.735,-0.018,0,5,45,6,0
259.5,0.015,-0.015,0.019,3.905,4.099,-0.021,0,5,45,6,0
260,0.008,-0.02,0.02,3.521,4.24,-0.024,0,5,45,6,0
260.5,0,-0.02,0.018,2.916,4.157,-0.025,0,5,45,6,0
261,-0.007,-0.017,0.017,2.256,3.864,-0.024,0,5,45,6,0
261.5,-0.011,-0.011,0.014,1.701,3.386,-0.022,0,5,45,6,0
262,-0.011,-0.005,0.011,1.117,2.731,-0.018,0,5,45,6,0
262.5,-0.008,0,0.008,0.509,1.936,-0.014,0,5,45,6,0
263,-0.004,0.001,0.004,-0.157,1.039,-0.009,0,5,45,6,0
263.5,0,0,-0.001,-0.787,0.095,-0.003,0,5,45,6,0
264,0.002,-0.005,-0.005,-1.299,-0.841,0.003,0,5,45,6,0
264.5,0,-0.009,-0.008,-1.727,-1.722,0.009,0,5,45,6,0
265,-0.005,-0.012,-0.012,-2.231,-2.52,0.014,0,5,45,6,0
265.5,-0.012,-0.012,-0.015,-2.827,-3.196,0.017,0,5,45,6,0
266,-0.018,-0.007,-0.017,-3.412,-3.71,0.02,0,5,45,6,0
266.5,-0.021,0,-0.019,-3.822,-4.03,0.021,0,5,45,6,0
267,-0.021,0.008,-0.02,-4.36,-4.182,0.021,0,5,45,6,0
267.5,-0.016,0.016,-0.021,-5.002,-4.16,0.019,0,5,45,6,0
268,-0.009,0.021,-0.021,-5.485,-3.957,0.016,0,5,45,6,0
268.5,0,0.022,-0.02,-5.704,-3.59,0.013,0,5,45,6,0
269,0.008,0.018,-0.018,-5.633,-3.085,0.009,0,5,45,6,0
269.5,0.012,0.012,-0.015,-5.074,-2.452,0.005,0,5,45,6,0
270,0.011,0.005,-0.011,-4.077,-1.729,0.003,0,5,45,6,0
270.5,0.007,0,-0.007,-2.761,-0.954,0,0,5,45,6,0
271,0.002,-0.001,-0.002,-1.374,-0.175,-0.002,0,5,45,6,0
271.5,-0.001,0.001,0.002,-0.09,0.571,-0.005,0,5,45,6,0
272,-0.002,0.006,0.005,0.859,1.238,-0.007,0,5,45,6,0
272.5,0,0.009,0.008,1.368,1.794,-0.01,0,5,45,6,0
273,0.004,0.009,0.009,1.229,2.192,-0.014,0,5,45,6,0
273.5,0.007,0.007,0.009,0.389,2.401,-0.018,0,5,45,6,0
274,0.007,0.003,0.007,-1.033,2.408,-0.022,0,5,45,6,0
274.5,0.006,0,0.005,-2.21,2.272,-0.024,0,5,45,6,0
275,0.004,-0.002,0.004,-2.781,2.01,-0.023,0,5,45,6,0
275.5,0.002,-0.002,0.002,-2.766,1.63,-0.02,0,5,45,6,0
276,0.001,-0.001,0.001,-2.193,1.16,-0.015,0,5,45,6,0
276.5,0,-0.001,0.001,-1.175,0.632,-0.008,0,5,45,6,0
277,0,0,0,0.076,0.082,0,0,5,45,6,0
277.5,0,0,0,1.358,-0.452,0.007,0,5,45,6,0
278,0,0,0,2.468,-0.931,0.014,0,5,45,6,0
278.5,0.001,0,-0.001,3.217,-1.326,0.019,0,5,45,6,0
279,0.001,-0.001,-0.001,3.55,-1.607,0.022,0,5,45,6,0
279.5,0.002,-0.002,-0.002,3.209,-1.783,0.023,0,5,45,6,0
280,0.002,-0.004,-0.004,1.9,-1.883,0.02,0,5,45,6,0
280.5,0,-0.007,-0.006,0.242,-1.861,0.015,0,5,45,6,0
281,-0.003,-0.007,-0.007,-1.067,-1.692,0.01,0,5,45,6,0
281.5,-0.005,-0.005,-0.007,-1.482,-1.361,0.007,0,5,45,6,0
282,-0.005,-0.002,-0.005,-1.027,-0.904,0.004,0,5,45,6,0
282.5,-0.001,0,-0.001,0.079,-0.36,0.003,0,5,45,6,0
283,0.003,-0.001,0.003,1.497,0.227,0.002,0,5,45,6,0
283.5,0.005,-0.005,0.006,2.739,0.801,0.001,0,5,45,6,0
284,0.004,-0.009,0.009,3.367,1.307,-0.001,0,5,45,6,0
284.5,0,-0.011,0.01,3.28,1.72,-0.005,0,5,45,6,0
285,-0.004,-0.01,0.01,2.346,1.994,-0.009,0,5,45,6,0
285.5,-0.006,-0.006,0.008,0.688,2.111,-0.015,0,5,45,6,0
286,-0.006,-0.002,0.006,-1.362,2.064,-0.02,0,5,45,6,0
286.5,-0.003,0,0.002,-3.434,1.856,-0.024,0,5,45,6,0
287,0,0,0,-4.793,1.539,-0.025,0,5,45,6,0
287.5,0.002,-0.002,-0.002,-4.967,1.154,-0.022,0,5,45,6,0
288,0.001,-0.003,-0.003,-4.202,0.698,-0.017,0,5,45,6,0
288.5,0,-0.003,-0.003,-3.028,0.171,-0.009,0,5,45,6,0
289,-0.002,-0.004,-0.004,-1.953,-0.416,-0.002,0,5,45,6,0
289.5,-0.004,-0.004,-0.005,-1.091,-1.011,0.005,0,5,45,6,0
290,-0.006,-0.003,-0.006,-0.617,-1.583,0.011,0,5,45,6,0
290.5,-0.009,0,-0.008,-0.647,-2.099,0.015,0,5,45,6,0
291,-0.01,0.004,-0.01,-1.027,-2.516,0.017,0,5,45,6,0
291.5,-0.009,0.009,-0.012,-1.51,-2.795,0.018,0,5,45,6,0
292,-0.005,0.013,-0.013,-1.926,-2.917,0.018,0,5,45,6,0
292.5,0,0.014,-0.013,-2.046,-2.863,0.017,0,5,45,6,0
293,0.005,0.012,-0.012,-1.727,-2.63,0.016,0,5,45,6,0
293.5,0.007,0.007,-0.009,-1,-2.231,0.015,0,5,45,6,0
294,0.007,0.003,-0.006,-0.244,-1.719,0.013,0,5,45,6,0
294.5,0.004,0,-0.004,0.201,-1.144,0.009,0,5,45,6,0
295,0.001,-0.001,-0.001,0.425,-0.523,0.005,0,5,45,6,0
295.5,-0.001,0.001,0.001,0.46,0.108,0,0,5,45,6,0
296,-0.001,0.003,0.003,0.43,0.723,-0.004,0,5,45,6,0
296.5,0,0.005,0.005,0.36,1.282,-0.009,0,5,45,6,0
297,0.003,0.006,0.006,0.003,1.726,-0.013,0,5,45,6,0
297.5,0.005,0.005,0.006,-0.656,2.024,-0.018,0,5,45,6,0
298,0.006,0.002,0.006,-1.433,2.166,-0.021,0,5,45,6,0
298.5,0.005,0,0.005,-2.165,2.146,-0.023,0,5,45,6,0
299,0.004,-0.002,0.004,-2.733,1.967,-0.023,0,5,45,6,0
299.5,0.002,-0.002,0.002,-3.096,1.637,-0.021,0,5,45,6,0
300,0,-0.001,0.001,-2.94,1.209,-0.017,0,5,45,6,0
300.5,0,0,0,-2.348,0.702,-0.012,0,5,45,6,0
301,0.001,0.001,-0.001,-1.511,0.146,-0.005,0,5,45,6,0
301.5,0.002,0.002,-0.002,-0.478,-0.41,0.002,0,5,45,6,0
302,0.002,0.001,-0.002,0.72,-0.916,0.009,0,5,45,6,0
302.5,0.003,0,-0.002,1.895,-1.338,0.016,0,5,45,6,0
303,0.002,-0.001,-0.002,2.907,-1.644,0.021,0,5,45,6,0
303.5,0.002,-0.002,-0.002,3.566,-1.818,0.024,0,5,45,6,0
304,0.001,-0.002,-0.002,3.899,-1.837,0.025,0,5,45,6,0
304.5,0,-0.001,-0.001,4.154,-1.674,0.024,0,5,45,6,0
305,0,0.001,0.001,4.53,-1.323,0.023,0,5,45,6,0
305.5,0.003,0.003,0.004,5.212,-0.785,0.02,0,5,45,6,0
306,0.008,0.003,0.008,6.444,-0.059,0.018,0,5,45,6,0
306.5,0.015,0,0.013,8.36,0.84,0.016,0,5,45,6,0
307,0.02,-0.008,0.02,10.625,1.856,0.014,0,5,45,6,0
307.5,0.02,-0.02,0.026,12.567,2.899,0.011,0,5,45,6,0
308,0.013,-0.031,0.031,13.902,3.918,0.007,0,5,45,6,0
308.5,0,-0.038,0.035,14.274,4.834,0.001,0,5,45,6,0
309,-0.015,-0.037,0.036,13.372,5.566,-0.007,0,5,45,6,0
309.5,-0.027,-0.027,0.035,11.173,6.051,-0.017,0,5,45,6,0
310,-0.033,-0.013,0.032,8.007,6.251,-0.027,0,5,45,6,0
310.5,-0.03,0,0.028,4.545,6.163,-0.036,0,5,45,6,0
311,-0.023,0.009,0.023,1.491,5.8,-0.041,0,5,45,6,0
311.5,-0.014,0.014,0.018,-0.699,5.178,-0.042,0,5,45,6,0
312,-0.006,0.014,0.014,-1.597,4.347,-0.038,0,5,45,6,0
312.5,0,0.012,0.011,-1.098,3.36,-0.029,0,5,45,6,0
313,0.004,0.009,0.009,0.374,2.255,-0.017,0,5,45,6,0
313.5,0.005,0.005,0.006,1.893,1.044,-0.003,0,5,45,6,0
314,0.002,0.001,0.002,2.597,-0.246,0.009,0,5,45,6,0
314.5,-0.003,0,-0.003,2.25,-1.539,0.018,0,5,45,6,0
315,-0.009,0.004,-0.009,0.71,-2.782,0.024,0,5,45,6,0
315.5,-0.013,0.013,-0.016,-1.873,-3.916,0.026,0,5,45,6,0
316,-0.01,0.024,-0.023,-4.817,-4.857,0.025,0,5,45,6,0
316.5,0,0.031,-0.029,-7.327,-5.531,0.023,0,5,45,6,0
317,0.013,0.032,-0.032,-8.837,-5.897,0.022,0,5,45,6,0
317.5,0.025,0.025,-0.032,-8.789,-5.907,0.022,0,5,45,6,0
318,0.029,0.012,-0.029,-7.298,-5.579,0.024,0,5,45,6,0
318.5,0.026,0,-0.024,-4.765,-4.941,0.026,0,5,45,6,0
319,0.017,-0.007,-0.017,-1.682,-4.037,0.027,0,5,45,6,0
319.5,0.007,-0.007,-0.009,1.308,-2.93,0.026,0,5,45,6,0
320,0.001,-0.002,-0.002,3.304,-1.726,0.022,0,5,45,6,0
320.5,0,0.003,0.003,3.976,-0.496,0.015,0,5,45,6,0
321,0.003,0.007,0.007,3.488,0.709,0.004,0,5,45,6,0
321.5,0.007,0.007,0.009,2.213,1.835,-0.008,0,5,45,6,0
322,0.011,0.004,0.011,0.499,2.816,-0.021,0,5,45,6,0
322.5,0.013,0,0.012,-1.107,3.617,-0.031,0,5,45,6,0
323,0.013,-0.005,0.012,-2.082,4.21,-0.038,0,5,45,6,0
323.5,0.011,-0.011,0.014,-2.121,4.575,-0.041,0,5,45,6,0
324,0.006,-0.015,0.015,-1.37,4.681,-0.04,0,5,45,6,0
324.5,0,-0.018,0.016,0.002,4.532,-0.035,0,5,45,6,0
325,-0.007,-0.017,0.017,1.456,4.114,-0.028,0,5,45,6,0
325.5,-0.012,-0.012,0.016,2.838,3.48,-0.02,0,5,45,6,0
326,-0.015,-0.006,0.014,3.967,2.679,-0.01,0,5,45,6,0
326.5,-0.013,0,0.012,4.586,1.757,-0.001,0,5,45,6,0
327,-0.008,0.003,0.008,4.521,0.768,0.006,0,5,45,6,0
327.5,-0.003,0.003,0.004,4.052,-0.198,0.012,0,5,45,6,0
328,0,0,0,3.304,-1.087,0.017,0,5,45,6,0
328.5,0,-0.004,-0.004,2.426,-1.845,0.021,0,5,45,6,0
329,-0.003,-0.007,-0.007,1.366,-2.453,0.023,0,5,45,6,0
329.5,-0.008,-0.008,-0.01,0.256,-2.88,0.023,0,5,45,6,0
330,-0.012,-0.005,-0.012,-0.843,-3.121,0.022,0,5,45,6,0
330.5,-0.016,0,-0.014,-2.305,-3.225,0.019,0,5,45,6,0
331,-0.017,0.007,-0.017,-4.214,-3.218,0.014,0,5,45,6,0
331.5,-0.014,0.014,-0.018,-6.026,-3.083,0.008,0,5,45,6,0
332,-0.008,0.02,-0.019,-7.52,-2.849,0.002,0,5,45,6,0
332.5,0,0.021,-0.02,-8.513,-2.538,-0.003,0,5,45,6,0
333,0.008,0.019,-0.019,-9.221,-2.213,-0.008,0,5,45,6,0
333.5,0.015,0.015,-0.019,-9.846,-1.921,-0.012,0,5,45,6,0
334,0.019,0.008,-0.019,-10.338,-1.683,-0.015,0,5,45,6,0
334.5,0.02,0,-0.019,-10.715,-1.522,-0.017,0,5,45,6,0
335,0.019,-0.008,-0.019,-10.92,-1.447,-0.018,0,5,45,6,0
335.5,0.015,-0.015,-0.019,-11.224,-1.493,-0.019,0,5,45,6,0
336,0.009,-0.021,-0.021,-11.827,-1.676,-0.019,0,5,45,6,0
336.5,0,-0.024,-0.022,-12.388,-1.956,-0.018,0,5,45,6,0
337,-0.01,-0.024,-0.024,-12.775,-2.317,-0.016,0,5,45,6,0
337.5,-0.02,-0.02,-0.025,-12.651,-2.703,-0.013,0,5,45,6,0
338,-0.025,-0.01,-0.025,-11.31,-3.017,-0.007,0,5,45,6,0
338.5,-0.024,0,-0.022,-8.727,-3.217,0.002,0,5,45,6,0
339,-0.019,0.008,-0.019,-5.856,-3.339,0.01,0,5,45,6,0
339.5,-0.012,0.012,-0.016,-3.271,-3.369,0.017,0,5,45,6,0
340,-0.006,0.014,-0.014,-1.417,-3.304,0.022,0,5,45,6,0
340.5,0,0.013,-0.012,-0.366,-3.122,0.023,0,5,45,6,0
341,0.004,0.01,-0.01,-0.011,-2.814,0.022,0,5,45,6,0
341.5,0.007,0.007,-0.009,-0.247,-2.39,0.018,0,5,45,6,0
342,0.008,0.003,-0.008,-0.852,-1.864,0.012,0,5,45,6,0
342.5,0.006,0,-0.006,-1.224,-1.224,0.006,0,5,45,6,0
343,0.003,-0.001,-0.003,-0.887,-0.477,0.001,0,5,45,6,0
343.5,-0.001,0.001,0.002,0.3,0.349,-0.002,0,5,45,6,0
344,-0.003,0.007,0.007,2.29,1.222,-0.003,0,5,45,6,0
344.5,0,0.014,0.013,4.389,2.052,-0.004,0,5,45,6,0
345,0.007,0.017,0.017,5.931,2.771,-0.006,0,5,45,6,0
345.5,0.015,0.015,0.02,6.484,3.322,-0.008,0,5,45,6,0
346,0.021,0.009,0.02,5.941,3.674,-0.013,0,5,45,6,0
346.5,0.022,0,0.02,4.889,3.854,-0.017,0,5,45,6,0
347,0.019,-0.008,0.018,3.706,3.864,-0.02,0,5,45,6,0
347.5,0.012,-0.012,0.016,2.402,3.681,-0.022,0,5,45,6,0
348,0.005,-0.013,0.013,0.87,3.286,-0.023,0,5,45,6,0
348.5,0,-0.01,0.009,-0.674,2.706,-0.023,0,5,45,6,0
349,-0.002,-0.005,0.005,-1.813,1.992,-0.02,0,5,45,6,0
349.5,-0.001,-0.001,0.001,-2.409,1.181,-0.016,0,5,45,6,0
350,0.002,0.001,-0.002,-2.747,0.288,-0.01,0,5,45,6,0
350.5,0.006,0,-0.006,-2.826,-0.628,-0.003,0,5,45,6,0
351,0.009,-0.004,-0.009,-2.622,-1.51,0.005,0,5,45,6,0
351.5,0.009,-0.009,-0.012,-2.605,-2.349,0.011,0,5,45,6,0
352,0.006,-0.014,-0.014,-2.357,-3.04,0.017,0,5,45,6,0
352.5,0,-0.016,-0.015,-1.784,-3.54,0.023,0,5,45,6,0
353,-0.006,-0.015,-0.015,-1.189,-3.839,0.027,0,5,45,6,0
353.5,-0.012,-0.012,-0.016,-1.214,-3.978,0.028,0,5,45,6,0
354,-0.017,-0.007,-0.017,-2.324,-3.994,0.025,0,5,45,6,0
354.5,-0.021,0,-0.019,-4.379,-3.895,0.019,0,5,45,6,0
355,-0.021,0.009,-0.021,-6.619,-3.654,0.011,0,5,45,6,0
355.5,-0.017,0.017,-0.022,-8.204,-3.256,0.003,0,5,45,6,0
356,-0.009,0.021,-0.021,-9.047,-2.754,-0.003,0,5,45,6,0
356.5,0,0.021,-0.02,-9.471,-2.225,-0.008,0,5,45,6,0
357,0.007,0.018,-0.018,-9.424,-1.695,-0.012,0,5,45,6,0
357.5,0.012,0.012,-0.015,-8.685,-1.173,-0.014,0,5,45,6,0
