179.5,-0.001,0,-0.001,0.449,-0.231,0.006,0,4,75,6,0
180,0,0,0,0.668,-0.258,0.008,0,4,75,6,0
180.5,0,0,0,0.815,-0.268,0.009,0,4,75,6,0
181,0,0,0,0.764,-0.262,0.008,0,4,75,6,0
181.5,0.001,0,0,0.513,-0.24,0.007,0,4,75,6,0
182,0.001,-0.001,-0.001,0.118,-0.206,0.004,0,4,75,6,0
182.5,0.001,-0.002,-0.001,-0.34,-0.161,0.001,0,4,75,6,0
183,0,-0.003,-0.002,-0.71,-0.106,-0.002,0,4,75,6,0
183.5,-0.002,-0.002,-0.002,-1.14,-0.051,-0.005,0,4,75,6,0
184,-0.004,-0.001,-0.002,-1.626,-0.001,-0.008,0,4,75,6,0
184.5,-0.004,0.003,-0.003,-2.206,0.04,-0.012,0,4,75,6,0
185,-0.002,0.006,-0.004,-2.868,0.066,-0.015,0,4,75,6,0
185.5,0.002,0.007,-0.004,-3.399,0.078,-0.018,0,4,75,6,0
186,0.007,0.005,-0.005,-3.623,0.078,-0.019,0,4,75,6,0
186.5,0.008,0,-0.005,-3.547,0.065,-0.019,0,4,75,6,0
187,0.006,-0.004,-0.004,-2.995,0.044,-0.016,0,4,75,6,0
187.5,0.001,-0.005,-0.003,-2.059,0.018,-0.01,0,4,75,6,0
188,-0.001,-0.002,-0.001,-0.786,-0.009,-0.004,0,4,75,6,0
188.5,0.001,0.001,0.001,0.78,-0.03,0.004,0,4,75,6,0
189,0.006,-0.001,0.003,2.416,-0.043,0.013,0,4,75,6,0
189.5,0.006,-0.006,0.005,3.66,-0.05,0.019,0,4,75,6,0
190,0.001,-0.01,0.006,4.353,-0.05,0.022,0,4,75,6,0
190.5,-0.005,-0.009,0.006,4.566,-0.037,0.023,0,4,75,6,0
191,-0.01,-0.004,0.007,4.605,-0.007,0.023,0,4,75,6,0
191.5,-0.011,0.003,0.007,4.557,0.039,0.022,0,4,75,6,0
192,-0.007,0.009,0.007,4.452,0.098,0.02,0,4,75,6,0
192.5,0,0.012,0.007,4.422,0.169,0.019,0,4,75,6,0
193,0.008,0.011,0.008,4.572,0.25,0.018,0,4,75,6,0
193.5,0.014,0.004,0.008,4.798,0.332,0.018,0,4,75,6,0
194,0.016,-0.006,0.01,5.394,0.42,0.019,0,4,75,6,0
194.5,0.01,-0.017,0.011,6.083,0.502,0.021,0,4,75,6,0
195,-0.003,-0.021,0.012,6.767,0.576,0.023,0,4,75,6,0
195.5,-0.016,-0.016,0.013,7.192,0.635,0.024,0,4,75,6,0
196,-0.023,-0.003,0.014,7.16,0.672,0.024,0,4,75,6,0
196.5,-0.02,0.012,0.013,7.011,0.693,0.022,0,4,75,6,0
197,-0.009,0.021,0.013,6.924,0.7,0.022,0,4,75,6,0
197.5,0.006,0.022,0.013,6.909,0.692,0.022,0,4,75,6,0
198,0.019,0.014,0.013,7.102,0.673,0.023,0,4,75,6,0
198.5,0.024,0,0.014,7.364,0.642,0.025,0,4,75,6,0
199,0.018,-0.014,0.013,7.373,0.594,0.026,0,4,75,6,0
199.5,0.006,-0.021,0.013,7.026,0.533,0.025,0,4,75,6,0
200,-0.007,-0.018,0.011,6.288,0.46,0.023,0,4,75,6,0
200.5,-0.014,-0.008,0.009,5.157,0.375,0.019,0,4,75,6,0
201,-0.012,0.002,0.007,3.785,0.283,0.014,0,4,75,6,0
201.5,-0.005,0.005,0.004,1.974,0.179,0.007,0,4,75,6,0
202,0,0.001,0,0.018,0.069,-0.001,0,4,75,6,0
202.5,-0.003,-0.004,-0.003,-1.887,-0.043,-0.009,0,4,75,6,0
203,-0.009,-0.004,-0.006,-3.444,-0.153,-0.014,0,4,75,6,0
203.5,-0.012,0.003,-0.007,-4.355,-0.252,-0.017,0,4,75,6,0
204,-0.009,0.012,-0.009,-4.915,-0.346,-0.018,0,4,75,6,0
204.5,0,0.016,-0.009,-5.053,-0.428,-0.017,0,4,75,6,0
205,0.01,0.013,-0.01,-4.995,-0.498,-0.016,0,4,75,6,0
205.5,0.017,0.005,-0.01,-5.152,-0.561,-0.016,0,4,75,6,0
206,0.017,-0.007,-0.011,-5.476,-0.611,-0.016,0,4,75,6,0
206.5,0.01,-0.017,-0.011,-5.612,-0.639,-0.017,0,4,75,6,0
207,-0.002,-0.019,-0.011,-5.452,-0.643,-0.016,0,4,75,6,0
207.5,-0.013,-0.013,-0.01,-5.149,-0.626,-0.014,0,4,75,6,0
208,-0.017,-0.002,-0.01,-4.788,-0.59,-0.013,0,4,75,6,0
208.5,-0.013,0.008,-0.009,-4.434,-0.536,-0.013,0,4,75,6,0
209,-0.005,0.013,-0.008,-4.024,-0.466,-0.012,0,4,75,6,0
209.5,0.003,0.011,-0.007,-3.489,-0.381,-0.011,0,4,75,6,0
210,0.007,0.006,-0.005,-2.728,-0.283,-0.009,0,4,75,6,0
210.5,0.007,0,-0.004,-2.189,-0.185,-0.008,0,4,75,6,0
211,0.005,-0.004,-0.003,-2.083,-0.094,-0.009,0,4,75,6,0
211.5,0.002,-0.006,-0.003,-2.393,-0.016,-0.012,0,4,75,6,0
212,-0.003,-0.006,-0.004,-2.987,0.046,-0.016,0,4,75,6,0
212.5,-0.007,-0.004,-0.005,-3.563,0.093,-0.019,0,4,75,6,0
213,-0.008,0.001,-0.005,-3.907,0.123,-0.021,0,4,75,6,0
213.5,-0.006,0.006,-0.005,-3.953,0.135,-0.022,0,4,75,6,0
214,-0.001,0.008,-0.005,-3.752,0.128,-0.021,0,4,75,6,0
214.5,0.004,0.006,-0.004,-3.236,0.106,-0.018,0,4,75,6,0
215,0.005,0.002,-0.003,-2.366,0.072,-0.013,0,4,75,6,0
215.5,0.003,-0.001,-0.002,-1.374,0.029,-0.007,0,4,75,6,0
216,0.001,-0.001,-0.001,-0.627,-0.025,-0.003,0,4,75,6,0
216.5,0,-0.001,-0.001,-0.151,-0.083,0.001,0,4,75,6,0
217,-0.001,-0.001,-0.001,-0.02,-0.142,0.002,0,4,75,6,0
217.5,-0.002,-0.001,-0.001,-0.271,-0.199,0.002,0,4,75,6,0
218,-0.003,0.001,-0.002,-0.492,-0.241,0.002,0,4,75,6,0
218.5,-0.002,0.003,-0.002,-0.477,-0.265,0.002,0,4,75,6,0
219,0,0.003,-0.002,-0.299,-0.271,0.003,0,4,75,6,0
219.5,0.002,0.002,-0.001,-0.092,-0.26,0.004,0,4,75,6,0
220,0.002,0,-0.001,-0.005,-0.237,0.004,0,4,75,6,0
220.5,0.002,-0.001,-0.001,-0.119,-0.204,0.003,0,4,75,6,0
221,0.001,-0.002,-0.001,-0.435,-0.163,0.001,0,4,75,6,0
221.5,-0.001,-0.003,-0.002,-0.863,-0.117,-0.002,0,4,75,6,0
222,-0.003,-0.003,-0.002,-1.441,-0.073,-0.006,0,4,75,6,0
222.5,-0.005,0,-0.003,-2.024,-0.031,-0.009,0,4,75,6,0
223,-0.005,0.004,-0.003,-2.416,0.008,-0.012,0,4,75,6,0
223.5,-0.001,0.005,-0.003,-2.377,0.044,-0.012,0,4,75,6,0
224,0.002,0.004,-0.003,-2.033,0.074,-0.011,0,4,75,6,0
224.5,0.002,0.001,-0.002,-1.468,0.095,-0.009,0,4,75,6,0
225,0.001,0,-0.001,-0.741,0.108,-0.006,0,4,75,6,0
225.5,0,0,0,-0.151,0.108,-0.003,0,4,75,6,0
226,0,0.001,0.001,0.065,0.094,-0.001,0,4,75,6,0
226.5,0,0.001,0,0.019,0.07,-0.001,0,4,75,6,0
227,0,0,0,-0.189,0.04,-0.002,0,4,75,6,0
227.5,-0.001,0,-0.001,-0.431,0.006,-0.002,0,4,75,6,0
228,-0.001,0.002,-0.001,-0.783,-0.032,-0.003,0,4,75,6,0
228.5,0,0.003,-0.002,-1.103,-0.07,-0.004,0,4,75,6,0
229,0.003,0.003,-0.002,-1.368,-0.106,-0.005,0,4,75,6,0
229.5,0.004,0.001,-0.002,-1.124,-0.129,-0.003,0,4,75,6,0
230,0.002,-0.001,-0.001,-0.353,-0.136,0.001,0,4,75,6,0
230.5,0,0.001,0,0.722,-0.13,0.006,0,4,75,6,0
231,0,0.004,0.002,1.927,-0.11,0.011,0,4,75,6,0
231.5,0.005,0.005,0.004,3.043,-0.076,0.016,0,4,75,6,0
232,0.009,0.001,0.005,3.854,-0.032,0.02,0,4,75,6,0
232.5,0.009,-0.005,0.006,4.084,0.017,0.02,0,4,75,6,0
233,0.004,-0.009,0.005,3.542,0.065,0.016,0,4,75,6,0
233.5,-0.002,-0.007,0.004,2.44,0.109,0.01,0,4,75,6,0
234,-0.003,-0.002,0.002,1.082,0.149,0.003,0,4,75,6,0
234.5,-0.001,0,0,-0.316,0.182,-0.005,0,4,75,6,0
235,0.002,-0.001,-0.001,-1.549,0.203,-0.011,0,4,75,6,0
235.5,0.001,-0.004,-0.002,-2.265,0.214,-0.015,0,4,75,6,0
236,-0.002,-0.004,-0.002,-2.423,0.214,-0.016,0,4,75,6,0
236.5,-0.002,-0.001,-0.001,-1.676,0.21,-0.012,0,4,75,6,0
237,0.001,0,0.001,-0.31,0.199,-0.005,0,4,75,6,0
237.5,0.003,-0.003,0.003,1.2,0.178,0.003,0,4,75,6,0
238,0.001,-0.008,0.005,2.733,0.155,0.011,0,4,75,6,0
238.5,-0.005,-0.009,0.006,3.974,0.128,0.017,0,4,75,6,0
239,-0.012,-0.005,0.007,4.836,0.103,0.022,0,4,75,6,0
239.5,-0.014,0.004,0.008,5.388,0.087,0.025,0,4,75,6,0
240,-0.009,0.012,0.008,5.653,0.081,0.026,0,4,75,6,0
240.5,0,0.015,0.009,5.883,0.094,0.027,0,4,75,6,0
241,0.01,0.013,0.01,6.315,0.128,0.029,0,4,75,6,0
241.5,0.018,0.005,0.011,6.905,0.182,0.031,0,4,75,6,0
242,0.019,-0.008,0.012,7.609,0.254,0.033,0,4,75,6,0
242.5,0.012,-0.021,0.014,8.426,0.341,0.036,0,4,75,6,0
243,-0.003,-0.026,0.015,9.232,0.439,0.038,0,4,75,6,0
243.5,-0.021,-0.021,0.017,9.889,0.542,0.039,0,4,75,6,0
244,-0.03,-0.004,0.017,9.986,0.635,0.038,0,4,75,6,0
244.5,-0.025,0.014,0.016,9.128,0.707,0.033,0,4,75,6,0
245,-0.01,0.023,0.014,7.525,0.753,0.024,0,4,75,6,0
245.5,0.005,0.019,0.011,5.335,0.767,0.013,0,4,75,6,0
246,0.011,0.008,0.008,2.934,0.748,0.001,0,4,75,6,0
246.5,0.008,0,0.004,0.639,0.695,-0.009,0,4,75,6,0
247,0.002,-0.001,0.001,-1.317,0.606,-0.017,0,4,75,6,0
247.5,-0.001,0.002,-0.001,-2.643,0.488,-0.021,0,4,75,6,0
248,0.002,0.004,-0.002,-2.9,0.352,-0.02,0,4,75,6,0
248.5,0.003,0.002,-0.002,-2.308,0.203,-0.015,0,4,75,6,0
249,0.003,0,-0.002,-1.228,0.045,-0.007,0,4,75,6,0
249.5,0.001,-0.001,0,0.099,-0.111,0.002,0,4,75,6,0
250,0,0.001,0.001,1.346,-0.256,0.011,0,4,75,6,0
250.5,0.001,0.002,0.001,2.322,-0.382,0.018,0,4,75,6,0
251,0.003,0.001,0.002,2.844,-0.48,0.022,0,4,75,6,0
251.5,0.002,-0.001,0.001,2.82,-0.546,0.023,0,4,75,6,0
252,0.001,-0.001,0.001,2.376,-0.574,0.022,0,4,75,6,0
252.5,0,0,0,1.787,-0.559,0.019,0,4,75,6,0
253,0.001,0.001,-0.001,1.047,-0.507,0.014,0,4,75,6,0
253.5,0.003,0.001,-0.002,0.27,-0.422,0.009,0,4,75,6,0
254,0.004,-0.002,-0.002,-0.625,-0.316,0.002,0,4,75,6,0
254.5,0.003,-0.005,-0.003,-1.494,-0.195,-0.004,0,4,75,6,0
255,-0.001,-0.006,-0.003,-2.135,-0.067,-0.009,0,4,75,6,0
255.5,-0.004,-0.004,-0.003,-2.613,0.056,-0.014,0,4,75,6,0
256,-0.006,-0.001,-0.003,-2.866,0.167,-0.017,0,4,75,6,0
256.5,-0.004,0.002,-0.003,-2.714,0.262,-0.018,0,4,75,6,0
257,-0.001,0.003,-0.002,-2.395,0.331,-0.018,0,4,75,6,0
257.5,0.001,0.002,-0.001,-2.092,0.368,-0.017,0,4,75,6,0
258,0.002,0.001,-0.001,-2.092,0.367,-0.017,0,4,75,6,0
258.5,0.003,0,-0.002,-2.439,0.328,-0.018,0,4,75,6,0
259,0.005,-0.004,-0.003,-3.294,0.249,-0.021,0,4,75,6,0
259.5,0.003,-0.009,-0.006,-4.42,0.137,-0.024,0,4,75,6,0
260,-0.005,-0.013,-0.008,-5.684,-0.002,-0.028,0,4,75,6,0
260.5,-0.015,-0.009,-0.01,-6.705,-0.156,-0.03,0,4,75,6,0
261,-0.02,0.003,-0.012,-7.267,-0.314,-0.03,0,4,75,6,0
261.5,-0.015,0.015,-0.012,-7.108,-0.464,-0.027,0,4,75,6,0
262,-0.003,0.02,-0.012,-6.277,-0.596,-0.021,0,4,75,6,0
262.5,0.009,0.016,-0.011,-5.008,-0.703,-0.012,0,4,75,6,0
263,0.014,0.006,-0.009,-3.588,-0.78,-0.004,0,4,75,6,0
263.5,0.012,-0.003,-0.007,-2.299,-0.823,0.003,0,4,75,6,0
264,0.007,-0.009,-0.006,-1.434,-0.83,0.007,0,4,75,6,0
264.5,0,-0.009,-0.005,-0.666,-0.791,0.01,0,4,75,6,0
265,-0.004,-0.005,-0.003,0.111,-0.705,0.013,0,4,75,6,0
265.5,-0.002,-0.001,-0.001,0.982,-0.573,0.015,0,4,75,6,0
266,0.001,0,0.001,1.879,-0.404,0.016,0,4,75,6,0
266.5,0.003,-0.005,0.003,2.94,-0.201,0.018,0,4,75,6,0
267,-0.001,-0.009,0.005,3.787,0.017,0.018,0,4,75,6,0
267.5,-0.009,-0.009,0.007,4.217,0.236,0.017,0,4,75,6,0
268,-0.014,-0.002,0.008,4.172,0.444,0.013,0,4,75,6,0
268.5,-0.013,0.007,0.008,3.668,0.626,0.007,0,4,75,6,0
269,-0.005,0.013,0.008,2.862,0.774,0.001,0,4,75,6,0
269.5,0.003,0.012,0.007,1.939,0.878,-0.006,0,4,75,6,0
270,0.009,0.007,0.006,1.169,0.937,-0.011,0,4,75,6,0
270.5,0.01,0,0.006,0.735,0.947,-0.013,0,4,75,6,0
271,0.008,-0.006,0.005,0.666,0.907,-0.012,0,4,75,6,0
271.5,0.002,-0.009,0.006,1.006,0.824,-0.009,0,4,75,6,0
272,-0.004,-0.009,0.005,1.321,0.694,-0.006,0,4,75,6,0
272.5,-0.006,-0.004,0.004,1.166,0.519,-0.003,0,4,75,6,0
273,-0.004,0.001,0.002,0.486,0.309,-0.003,0,4,75,6,0
273.5,0,0,0,-0.534,0.08,-0.004,0,4,75,6,0
274,0.001,-0.006,-0.003,-1.712,-0.156,-0.006,0,4,75,6,0
274.5,-0.005,-0.009,-0.006,-2.687,-0.379,-0.007,0,4,75,6,0
275,-0.012,-0.005,-0.008,-3.282,-0.579,-0.006,0,4,75,6,0
275.5,-0.014,0.004,-0.009,-3.423,-0.742,-0.004,0,4,75,6,0
276,-0.009,0.012,-0.009,-3.062,-0.859,0,0,4,75,6,0
276.5,0,0.014,-0.008,-2.268,-0.924,0.005,0,4,75,6,0
277,0.007,0.009,-0.006,-1.117,-0.93,0.011,0,4,75,6,0
277.5,0.007,0.002,-0.004,0.074,-0.882,0.016,0,4,75,6,0
278,0.004,-0.002,-0.002,1.018,-0.785,0.019,0,4,75,6,0
278.5,0.001,-0.002,-0.001,1.535,-0.644,0.019,0,4,75,6,0
279,0,0,0,1.492,-0.472,0.016,0,4,75,6,0
279.5,-0.001,-0.001,-0.001,0.632,-0.287,0.008,0,4,75,6,0
280,-0.003,0,-0.002,-0.804,-0.097,-0.002,0,4,75,6,0
280.5,-0.004,0.003,-0.003,-2.358,0.089,-0.013,0,4,75,6,0
281,-0.003,0.006,-0.004,-3.742,0.257,-0.023,0,4,75,6,0
281.5,0.002,0.008,-0.005,-4.656,0.399,-0.03,0,4,75,6,0
282,0.006,0.005,-0.004,-4.87,0.509,-0.033,0,4,75,6,0
282.5,0.005,0,-0.003,-4.174,0.585,-0.031,0,4,75,6,0
283,0.001,-0.001,-0.001,-2.651,0.623,-0.024,0,4,75,6,0
283.5,-0.001,0.004,0.002,-0.709,0.622,-0.014,0,4,75,6,0
284,0.003,0.007,0.005,1.17,0.579,-0.004,0,4,75,6,0
284.5,0.009,0.005,0.006,2.572,0.499,0.004,0,4,75,6,0
285,0.011,-0.001,0.007,3.242,0.386,0.009,0,4,75,6,0
285.5,0.007,-0.007,0.006,3.007,0.246,0.011,0,4,75,6,0
286,0.001,-0.005,0.003,1.918,0.089,0.008,0,4,75,6,0
286.5,0,0,0,0.452,-0.071,0.003,0,4,75,6,0
287,0.004,0.002,-0.002,-0.924,-0.219,-0.001,0,4,75,6,0
287.5,0.008,-0.002,-0.005,-1.947,-0.349,-0.004,0,4,75,6,0
288,0.006,-0.008,-0.006,-2.547,-0.455,-0.005,0,4,75,6,0
288.5,0,-0.012,-0.007,-2.814,-0.535,-0.005,0,4,75,6,0
289,-0.007,-0.009,-0.007,-2.728,-0.584,-0.003,0,4,75,6,0
289.5,-0.011,-0.003,-0.006,-2.389,-0.601,-0.001,0,4,75,6,0
290,-0.009,0.004,-0.006,-1.996,-0.589,0,0,4,75,6,0
290.5,-0.004,0.008,-0.005,-1.646,-0.55,0.001,0,4,75,6,0
291,0.001,0.007,-0.004,-1.175,-0.48,0.003,0,4,75,6,0
291.5,0.003,0.003,-0.003,-0.549,-0.383,0.004,0,4,75,6,0
292,0.002,0,-0.001,0.001,-0.268,0.005,0,4,75,6,0
292.5,0,0,0,0.317,-0.143,0.004,0,4,75,6,0
293,0,0.001,0.001,0.436,-0.015,0.002,0,4,75,6,0
293.5,0,0.002,0.001,0.382,0.11,0,0,4,75,6,0
294,0.002,0.001,0.001,0.12,0.223,-0.003,0,4,75,6,0
294.5,0.003,0,0.002,0.064,0.325,-0.005,0,4,75,6,0
295,0.004,-0.003,0.003,0.429,0.413,-0.005,0,4,75,6,0
295.5,0.002,-0.006,0.004,0.818,0.476,-0.004,0,4,75,6,0
296,-0.003,-0.007,0.004,1.326,0.514,-0.002,0,4,75,6,0
296.5,-0.008,-0.005,0.005,1.853,0.526,0,0,4,75,6,0
297,-0.01,0.001,0.006,2.289,0.511,0.002,0,4,75,6,0
297.5,-0.007,0.007,0.006,2.482,0.468,0.004,0,4,75,6,0
298,-0.001,0.009,0.005,2.35,0.401,0.005,0,4,75,6,0
298.5,0.003,0.006,0.004,1.748,0.31,0.003,0,4,75,6,0
299,0.003,0.001,0.002,0.749,0.2,0,0,4,75,6,0
299.5,0,0,0,-0.401,0.079,-0.003,0,4,75,6,0
300,-0.002,0.003,-0.002,-1.422,-0.044,-0.006,0,4,75,6,0
300.5,0,0.007,-0.004,-2.234,-0.164,-0.008,0,4,75,6,0
301,0.006,0.007,-0.005,-2.738,-0.274,-0.009,0,4,75,6,0
301.5,0.01,0.003,-0.006,-3.018,-0.373,-0.008,0,4,75,6,0
302,0.011,-0.005,-0.007,-3.257,-0.458,-0.008,0,4,75,6,0
302.5,0.007,-0.011,-0.008,-3.474,-0.525,-0.008,0,4,75,6,0
303,-0.002,-0.012,-0.007,-3.116,-0.559,-0.006,0,4,75,6,0
303.5,-0.007,-0.007,-0.006,-2.261,-0.56,-0.001,0,4,75,6,0
304,-0.008,-0.001,-0.005,-1.329,-0.533,0.003,0,4,75,6,0
304.5,-0.005,0.003,-0.003,-0.71,-0.485,0.005,0,4,75,6,0
305,-0.002,0.004,-0.003,-0.434,-0.418,0.005,0,4,75,6,0
305.5,0.001,0.004,-0.002,-0.388,-0.331,0.004,0,4,75,6,0
306,0.003,0.002,-0.002,-0.521,-0.231,0.001,0,4,75,6,0
306.5,0.003,0,-0.002,-0.796,-0.124,-0.002,0,4,75,6,0
307,0.002,-0.002,-0.002,-1.118,-0.015,-0.005,0,4,75,6,0
307.5,0.001,-0.002,-0.001,-1.222,0.092,-0.008,0,4,75,6,0
308,0,0,0,-0.891,0.195,-0.008,0,4,75,6,0
308.5,0.002,0.001,0.001,-0.15,0.29,-0.006,0,4,75,6,0
309,0.005,-0.001,0.003,0.848,0.369,-0.002,0,4,75,6,0
309.5,0.006,-0.006,0.005,1.96,0.431,0.002,0,4,75,6,0
310,0.002,-0.011,0.007,3.023,0.472,0.007,0,4,75,6,0
310.5,-0.007,-0.012,0.008,3.887,0.493,0.011,0,4,75,6,0
311,-0.014,-0.006,0.009,4.437,0.492,0.013,0,4,75,6,0
311.5,-0.015,0.004,0.009,4.77,0.475,0.015,0,4,75,6,0
312,-0.01,0.013,0.009,5.034,0.447,0.017,0,4,75,6,0
312.5,0,0.016,0.009,5.083,0.407,0.018,0,4,75,6,0
313,0.009,0.012,0.009,4.759,0.355,0.017,0,4,75,6,0
313.5,0.012,0.003,0.007,4.112,0.295,0.015,0,4,75,6,0
314,0.009,-0.004,0.006,3.298,0.229,0.012,0,4,75,6,0
314.5,0.004,-0.007,0.004,2.479,0.163,0.009,0,4,75,6,0
315,-0.001,-0.005,0.003,1.623,0.096,0.006,0,4,75,6,0
315.5,-0.002,-0.002,0.001,0.819,0.031,0.003,0,4,75,6,0
316,0,0,0,0.111,-0.03,0.001,0,4,75,6,0
316.5,0.001,-0.001,-0.001,-0.377,-0.084,0,0,4,75,6,0
317,0.001,-0.002,-0.001,-0.366,-0.123,0,0,4,75,6,0
317.5,0,-0.001,0,0.24,-0.142,0.004,0,4,75,6,0
318,0.001,0.001,0.001,1.15,-0.146,0.008,0,4,75,6,0
318.5,0.004,0,0.002,2.114,-0.133,0.013,0,4,75,6,0
319,0.005,-0.004,0.004,2.941,-0.107,0.016,0,4,75,6,0
319.5,0.002,-0.008,0.005,3.477,-0.068,0.018,0,4,75,6,0
320,-0.003,-0.007,0.004,3.237,-0.028,0.016,0,4,75,6,0
320.5,-0.005,-0.003,0.003,2.164,0.008,0.011,0,4,75,6,0
321,-0.002,0,0.001,0.658,0.042,0.003,0,4,75,6,0
321.5,0.001,-0.001,-0.001,-1.005,0.07,-0.006,0,4,75,6,0
322,0.001,-0.005,-0.003,-2.563,0.09,-0.014,0,4,75,6,0
322.5,-0.004,-0.007,-0.005,-3.734,0.101,-0.02,0,4,75,6,0
323,-0.009,-0.004,-0.006,-4.338,0.1,-0.023,0,4,75,6,0
323.5,-0.009,0.002,-0.005,-4.192,0.092,-0.022,0,4,75,6,0
324,-0.005,0.006,-0.004,-3.318,0.076,-0.018,0,4,75,6,0
324.5,0,0.005,-0.003,-2.16,0.048,-0.011,0,4,75,6,0
325,0.002,0.002,-0.002,-1.133,0.008,-0.006,0,4,75,6,0
325.5,0.002,0,-0.001,-0.486,-0.043,-0.002,0,4,75,6,0
326,0.002,-0.001,-0.001,-0.321,-0.102,0,0,4,75,6,0
326.5,0.002,-0.003,-0.002,-0.765,-0.166,-0.001,0,4,75,6,0
327,-0.001,-0.006,-0.004,-1.708,-0.232,-0.004,0,4,75,6,0
327.5,-0.006,-0.006,-0.005,-2.609,-0.288,-0.008,0,4,75,6,0
328,-0.011,-0.001,-0.006,-3.182,-0.329,-0.01,0,4,75,6,0
328.5,-0.01,0.006,-0.007,-3.477,-0.357,-0.011,0,4,75,6,0
329,-0.004,0.011,-0.007,-3.418,-0.368,-0.01,0,4,75,6,0
329.5,0.003,0.01,-0.006,-2.962,-0.362,-0.008,0,4,75,6,0
330,0.007,0.005,-0.005,-2.181,-0.338,-0.005,0,4,75,6,0
330.5,0.006,0,-0.003,-1.21,-0.298,-0.001,0,4,75,6,0
331,0.002,-0.002,-0.001,-0.187,-0.243,0.003,0,4,75,6,0
331.5,0,0,0,0.719,-0.176,0.007,0,4,75,6,0
332,0.001,0.002,0.002,1.431,-0.1,0.009,0,4,75,6,0
332.5,0.004,0.002,0.002,1.743,-0.021,0.009,0,4,75,6,0
333,0.004,-0.001,0.002,1.55,0.054,0.007,0,4,75,6,0
333.5,0.002,-0.002,0.002,0.88,0.12,0.002,0,4,75,6,0
334,0,-0.001,0.001,-0.028,0.175,-0.003,0,4,75,6,0
334.5,0,0,0,-0.994,0.217,-0.009,0,4,75,6,0
335,0.002,0.001,-0.001,-1.748,0.244,-0.013,0,4,75,6,0
335.5,0.003,-0.001,-0.002,-2.092,0.256,-0.015,0,4,75,6,0
336,0.002,-0.002,-0.001,-1.936,0.253,-0.014,0,4,75,6,0
336.5,0,-0.001,-0.001,-1.396,0.235,-0.011,0,4,75,6,0
337,0,0,0,-0.624,0.203,-0.007,0,4,75,6,0
337.5,0.002,0.001,0.001,0.232,0.158,-0.002,0,4,75,6,0
338,0.003,-0.001,0.002,1.011,0.105,0.003,0,4,75,6,0
338.5,0.002,-0.004,0.002,1.552,0.047,0.007,0,4,75,6,0
339,-0.001,-0.004,0.002,1.707,-0.015,0.009,0,4,75,6,0
339.5,-0.002,-0.002,0.002,1.676,-0.07,0.009,0,4,75,6,0
340,-0.003,0,0.002,1.508,-0.116,0.009,0,4,75,6,0
340.5,-0.002,0.001,0.001,1.318,-0.149,0.009,0,4,75,6,0
341,-0.001,0.001,0.001,1.147,-0.166,0.009,0,4,75,6,0
341.5,0,0.001,0.001,1.034,-0.167,0.008,0,4,75,6,0
342,0.001,0.001,0.001,1.16,-0.148,0.008,0,4,75,6,0
342.5,0.003,0,0.002,1.608,-0.109,0.01,0,4,75,6,0
343,0.004,-0.003,0.003,2.363,-0.051,0.013,0,4,75,6,0
343.5,0.002,-0.008,0.005,3.215,0.02,0.015,0,4,75,6,0
344,-0.004,-0.01,0.006,3.944,0.099,0.018,0,4,75,6,0
344.5,-0.011,-0.006,0.007,4.405,0.181,0.019,0,4,75,6,0
345,-0.014,0.002,0.008,4.604,0.262,0.018,0,4,75,6,0
345.5,-0.01,0.01,0.008,4.469,0.337,0.016,0,4,75,6,0
346,-0.002,0.013,0.008,3.981,0.4,0.013,0,4,75,6,0
346.5,0.006,0.01,0.007,3.337,0.449,0.009,0,4,75,6,0
347,0.009,0.004,0.006,2.477,0.476,0.004,0,4,75,6,0
347.5,0.008,-0.002,0.005,1.708,0.485,0,0,4,75,6,0
348,0.004,-0.005,0.004,1.146,0.473,-0.003,0,4,75,6,0
348.5,0,-0.006,0.004,0.908,0.443,-0.003,0,4,75,6,0
349,-0.004,-0.005,0.003,1.05,0.398,-0.002,0,4,75,6,0
349.5,-0.006,-0.002,0.004,1.393,0.336,0.001,0,4,75,6,0
350,-0.006,0.003,0.004,1.803,0.263,0.004,0,4,75,6,0
350.5,-0.003,0.006,0.004,2.024,0.177,0.007,0,4,75,6,0
351,0.001,0.005,0.003,1.944,0.085,0.008,0,4,75,6,0
351.5,0.003,0.003,0.002,1.721,-0.005,0.009,0,4,75,6,0
352,0.003,0,0.002,1.455,-0.088,0.009,0,4,75,6,0
352.5,0.001,0,0.001,0.944,-0.163,0.007,0,4,75,6,0
353,0,0.001,-0.001,0.373,-0.224,0.006,0,4,75,6,0
353.5,0.001,0.002,-0.001,-0.086,-0.267,0.004,0,4,75,6,0
354,0.003,0.002,-0.002,-0.534,-0.293,0.002,0,4,75,6,0
354.5,0.005,0,-0.003,-1.068,-0.306,0,0,4,75,6,0
355,0.005,-0.004,-0.004,-1.701,-0.306,-0.003,0,4,75,6,0
355.5,0.002,-0.008,-0.005,-2.247,-0.292,-0.006,0,4,75,6,0
356,-0.003,-0.008,-0.005,-2.587,-0.266,-0.008,0,4,75,6,0
356.5,-0.007,-0.004,-0.005,-2.686,-0.23,-0.009,0,4,75,6,0
357,-0.008,0.001,-0.005,-2.595,-0.187,-0.01,0,4,75,6,0
357.5,-0.005,0.005,-0.004,-2.543,-0.146,-0.01,0,4,75,6,0
