180,0.018,-0.031,-0.035,-16.853,-7.441,0.009,0,6,60,6,0
180.5,0,-0.029,-0.028,-12.905,-6.326,0.01,0,6,60,6,0
181,-0.01,-0.018,-0.02,-7.944,-4.912,0.012,0,6,60,6,0
181.5,-0.011,-0.006,-0.012,-3.318,-3.318,0.012,0,6,60,6,0
182,-0.004,0,-0.004,0.638,-1.608,0.01,0,6,60,6,0
182.5,0.003,-0.002,0.004,3.533,0.125,0.006,0,6,60,6,0
183,0.005,-0.008,0.009,5.014,1.78,0,0,6,60,6,0
183.5,0,-0.013,0.013,4.533,3.237,-0.009,0,6,60,6,0
184,-0.007,-0.012,0.013,1.749,4.38,-0.02,0,6,60,6,0
184.5,-0.01,-0.006,0.012,-2.256,5.179,-0.032,0,6,60,6,0
185,-0.009,0,0.009,-6.687,5.583,-0.043,0,6,60,6,0
185.5,-0.004,0.002,0.005,-10.968,5.559,-0.051,0,6,60,6,0
186,0,0,0,-14.414,5.112,-0.055,0,6,60,6,0
186.5,0,-0.004,-0.004,-16.476,4.274,-0.054,0,6,60,6,0
187,-0.003,-0.006,-0.007,-16.365,3.136,-0.048,0,6,60,6,0
187.5,-0.007,-0.004,-0.008,-13.625,1.804,-0.036,0,6,60,6,0
188,-0.007,0,-0.007,-8.364,0.393,-0.018,0,6,60,6,0
188.5,-0.004,0.002,-0.004,-1.46,-0.997,0.003,0,6,60,6,0
189,0,0,0,6.135,-2.252,0.024,0,6,60,6,0
189.5,0,-0.003,0.003,13.03,-3.296,0.043,0,6,60,6,0
190,-0.003,-0.005,0.006,17.797,-4.076,0.056,0,6,60,6,0
190.5,-0.005,-0.003,0.006,19.671,-4.544,0.062,0,6,60,6,0
191,-0.005,0,0.005,18.686,-4.662,0.061,0,6,60,6,0
191.5,-0.002,0.001,0.003,15.638,-4.405,0.053,0,6,60,6,0
192,0,0,0,11.348,-3.792,0.042,0,6,60,6,0
192.5,0,-0.002,-0.002,6.439,-2.886,0.028,0,6,60,6,0
193,-0.001,-0.003,-0.003,1.892,-1.748,0.013,0,6,60,6,0
193.5,-0.002,-0.001,-0.003,-1.528,-0.459,0,0,6,60,6,0
194,0,0,0,-3.015,0.911,-0.011,0,6,60,6,0
194.5,0.004,-0.002,0.004,-2.268,2.277,-0.017,0,6,60,6,0
195,0.005,-0.008,0.009,0.13,3.536,-0.019,0,6,60,6,0
195.5,0,-0.016,0.015,3.386,4.598,-0.019,0,6,60,6,0
196,-0.01,-0.018,0.02,6.426,5.381,-0.017,0,6,60,6,0
196.5,-0.02,-0.012,0.023,8.073,5.808,-0.016,0,6,60,6,0
197,-0.023,0,0.023,7.98,5.863,-0.017,0,6,60,6,0
197.5,-0.018,0.01,0.02,6.207,5.547,-0.018,0,6,60,6,0
198,-0.008,0.014,0.015,2.835,4.867,-0.021,0,6,60,6,0
198.5,0,0.009,0.009,-1.288,3.885,-0.024,0,6,60,6,0
199,0.001,0.002,0.002,-5.18,2.675,-0.024,0,6,60,6,0
199.5,-0.004,-0.002,-0.004,-8.414,1.296,-0.023,0,6,60,6,0
200,-0.01,0,-0.01,-10.188,-0.147,-0.018,0,6,60,6,0
200.5,-0.012,0.007,-0.013,-10.121,-1.56,-0.011,0,6,60,6,0
201,-0.008,0.013,-0.015,-8.185,-2.85,0,0,6,60,6,0
201.5,0,0.014,-0.014,-4.106,-3.894,0.013,0,6,60,6,0
202,0.006,0.01,-0.012,0.781,-4.671,0.027,0,6,60,6,0
202.5,0.008,0.005,-0.009,4.7,-5.179,0.037,0,6,60,6,0
203,0.009,0,-0.008,6.519,-5.412,0.042,0,6,60,6,0
203.5,0.008,-0.005,-0.009,5.723,-5.374,0.04,0,6,60,6,0
204,0.006,-0.01,-0.011,2.754,-5.061,0.033,0,6,60,6,0
204.5,0,-0.014,-0.013,-1.708,-4.5,0.021,0,6,60,6,0
205,-0.008,-0.014,-0.016,-6.573,-3.721,0.008,0,6,60,6,0
205.5,-0.015,-0.009,-0.017,-10.719,-2.77,-0.005,0,6,60,6,0
206,-0.017,0,-0.017,-13.316,-1.707,-0.016,0,6,60,6,0
206.5,-0.013,0.008,-0.015,-14.198,-0.618,-0.023,0,6,60,6,0
207,-0.005,0.009,-0.01,-12.455,0.484,-0.026,0,6,60,6,0
207.5,0,0.003,-0.003,-8.126,1.546,-0.024,0,6,60,6,0
208,-0.003,-0.005,0.005,-1.753,2.526,-0.017,0,6,60,6,0
208.5,-0.013,-0.008,0.015,6.142,3.413,-0.007,0,6,60,6,0
209,-0.025,0,0.024,14.002,4.147,0.004,0,6,60,6,0
209.5,-0.028,0.016,0.031,20.831,4.723,0.014,0,6,60,6,0
210,-0.019,0.033,0.037,25.904,5.136,0.021,0,6,60,6,0
210.5,0,0.041,0.04,28.285,5.358,0.024,0,6,60,6,0
211,0.021,0.036,0.04,27.882,5.397,0.023,0,6,60,6,0
211.5,0.033,0.019,0.037,25.192,5.269,0.019,0,6,60,6,0
212,0.033,0,0.032,20.936,4.991,0.012,0,6,60,6,0
212.5,0.023,-0.014,0.026,15.525,4.55,0.005,0,6,60,6,0
213,0.01,-0.018,0.02,10.064,3.985,-0.003,0,6,60,6,0
213.5,0,-0.014,0.013,5.226,3.307,-0.008,0,6,60,6,0
214,-0.004,-0.007,0.008,1.724,2.552,-0.011,0,6,60,6,0
214.5,-0.004,-0.002,0.004,-0.468,1.73,-0.01,0,6,60,6,0
215,-0.001,0,0.001,-1.12,0.891,-0.007,0,6,60,6,0
215.5,0,0,0,-0.467,0.069,-0.001,0,6,60,6,0
216,0.001,-0.001,-0.001,0.548,-0.729,0.005,0,6,60,6,0
216.5,0,-0.003,-0.003,1.146,-1.482,0.01,0,6,60,6,0
217,-0.002,-0.004,-0.005,0.93,-2.159,0.013,0,6,60,6,0
217.5,-0.006,-0.004,-0.007,0.333,-2.694,0.015,0,6,60,6,0
218,-0.009,0,-0.008,-0.293,-3.049,0.016,0,6,60,6,0
218.5,-0.008,0.005,-0.009,-0.533,-3.189,0.016,0,6,60,6,0
219,-0.005,0.008,-0.009,-0.827,-3.144,0.016,0,6,60,6,0
219.5,0,0.01,-0.009,-1.801,-2.955,0.013,0,6,60,6,0
220,0.005,0.009,-0.01,-3.049,-2.62,0.008,0,6,60,6,0
220.5,0.008,0.005,-0.009,-4.05,-2.151,0.004,0,6,60,6,0
221,0.008,0,-0.008,-4.2,-1.554,0.001,0,6,60,6,0
221.5,0.005,-0.003,-0.006,-3.745,-0.89,-0.002,0,6,60,6,0
222,0.002,-0.003,-0.003,-2.871,-0.201,-0.004,0,6,60,6,0
222.5,0,0,0,-1.37,0.495,-0.005,0,6,60,6,0
223,0.002,0.003,0.004,0.518,1.154,-0.005,0,6,60,6,0
223.5,0.006,0.003,0.007,2.311,1.731,-0.005,0,6,60,6,0
224,0.009,0,0.009,3.596,2.189,-0.005,0,6,60,6,0
224.5,0.009,-0.005,0.01,4.137,2.502,-0.006,0,6,60,6,0
225,0.005,-0.009,0.01,3.768,2.648,-0.007,0,6,60,6,0
225.5,0,-0.009,0.009,2.224,2.6,-0.01,0,6,60,6,0
226,-0.003,-0.005,0.005,-0.749,2.331,-0.014,0,6,60,6,0
226.5,0,0,0.001,-4.745,1.854,-0.019,0,6,60,6,0
227,0.004,0,-0.004,-8.177,1.253,-0.022,0,6,60,6,0
227.5,0.008,-0.004,-0.008,-10.742,0.535,-0.023,0,6,60,6,0
228,0.007,-0.011,-0.013,-13.12,-0.316,-0.023,0,6,60,6,0
228.5,0,-0.018,-0.018,-15.573,-1.278,-0.022,0,6,60,6,0
229,-0.011,-0.02,-0.022,-17.39,-2.269,-0.021,0,6,60,6,0
229.5,-0.022,-0.013,-0.025,-18.012,-3.218,-0.017,0,6,60,6,0
230,-0.028,0,-0.027,-17.835,-4.096,-0.011,0,6,60,6,0
230.5,-0.025,0.015,-0.028,-17.05,-4.853,-0.006,0,6,60,6,0
231,-0.015,0.026,-0.029,-15.977,-5.454,-0.001,0,6,60,6,0
231.5,0,0.03,-0.029,-14.848,-5.864,0.004,0,6,60,6,0
232,0.015,0.026,-0.029,-14.122,-6.077,0.006,0,6,60,6,0
232.5,0.026,0.015,-0.029,-14.391,-6.111,0.006,0,6,60,6,0
233,0.031,0,-0.03,-15.298,-5.946,0.003,0,6,60,6,0
233.5,0.027,-0.015,-0.03,-16.498,-5.593,-0.001,0,6,60,6,0
234,0.015,-0.026,-0.03,-17.704,-5.075,-0.006,0,6,60,6,0
234.5,0,-0.03,-0.029,-18.652,-4.428,-0.011,0,6,60,6,0
235,-0.014,-0.024,-0.027,-19.177,-3.694,-0.016,0,6,60,6,0
235.5,-0.022,-0.013,-0.024,-18.532,-2.879,-0.019,0,6,60,6,0
236,-0.021,0,-0.02,-16.454,-2.016,-0.02,0,6,60,6,0
236.5,-0.014,0.008,-0.015,-13.423,-1.164,-0.019,0,6,60,6,0
237,-0.005,0.009,-0.01,-10.155,-0.378,-0.017,0,6,60,6,0
237.5,0,0.006,-0.006,-7.104,0.306,-0.015,0,6,60,6,0
238,0.001,0.002,-0.002,-4.687,0.858,-0.014,0,6,60,6,0
238.5,-0.001,0,0.001,-2.824,1.276,-0.012,0,6,60,6,0
239,-0.003,0,0.003,-1.589,1.55,-0.011,0,6,60,6,0
239.5,-0.003,0.002,0.004,-0.904,1.681,-0.011,0,6,60,6,0
240,-0.002,0.004,0.005,0.055,1.72,-0.009,0,6,60,6,0
240.5,0,0.007,0.006,1.963,1.711,-0.006,0,6,60,6,0
241,0.004,0.008,0.009,4.611,1.661,0,0,6,60,6,0
241.5,0.01,0.006,0.011,7.648,1.586,0.006,0,6,60,6,0
242,0.014,0,0.013,10.216,1.472,0.011,0,6,60,6,0
242.5,0.013,-0.008,0.015,12.369,1.366,0.016,0,6,60,6,0
243,0.008,-0.015,0.016,14.12,1.292,0.02,0,6,60,6,0
243.5,0,-0.018,0.017,15.39,1.265,0.022,0,6,60,6,0
244,-0.01,-0.017,0.019,16.495,1.319,0.024,0,6,60,6,0
244.5,-0.018,-0.01,0.02,17.803,1.479,0.026,0,6,60,6,0
245,-0.023,0,0.022,19.049,1.726,0.027,0,6,60,6,0
245.5,-0.021,0.012,0.024,20.19,2.057,0.027,0,6,60,6,0
246,-0.013,0.023,0.025,20.556,2.42,0.026,0,6,60,6,0
246.5,0,0.026,0.025,19.609,2.765,0.022,0,6,60,6,0
247,0.012,0.022,0.024,17.507,3.071,0.016,0,6,60,6,0
247.5,0.019,0.011,0.021,13.902,3.269,0.009,0,6,60,6,0
248,0.017,0,0.017,8.698,3.306,-0.002,0,6,60,6,0
248.5,0.009,-0.005,0.011,2.479,3.158,-0.012,0,6,60,6,0
249,0.002,-0.004,0.004,-3.338,2.853,-0.022,0,6,60,6,0
249.5,0,0,0,-7.336,2.429,-0.027,0,6,60,6,0
250,0.001,0.002,-0.003,-8.581,1.927,-0.027,0,6,60,6,0
250.5,0.003,0.001,-0.003,-7.052,1.371,-0.021,0,6,60,6,0
251,0.001,0,-0.001,-2.961,0.812,-0.01,0,6,60,6,0
251.5,-0.003,0.002,0.003,2.952,0.292,0.004,0,6,60,6,0
252,-0.003,0.006,0.007,7.946,-0.254,0.016,0,6,60,6,0
252.5,0,0.008,0.008,10.544,-0.806,0.024,0,6,60,6,0
253,0.003,0.005,0.006,9.994,-1.351,0.026,0,6,60,6,0
253.5,0.001,0.001,0.001,6.786,-1.836,0.023,0,6,60,6,0
254,-0.004,0,-0.004,1.794,-2.228,0.016,0,6,60,6,0
254.5,-0.01,0.006,-0.011,-4.521,-2.542,0.005,0,6,60,6,0
255,-0.009,0.015,-0.017,-10.873,-2.755,-0.006,0,6,60,6,0
255.5,0,0.023,-0.022,-15.915,-2.849,-0.015,0,6,60,6,0
256,0.012,0.022,-0.024,-18.345,-2.799,-0.019,0,6,60,6,0
256.5,0.021,0.012,-0.024,-18.303,-2.647,-0.02,0,6,60,6,0
257,0.022,0,-0.021,-15.998,-2.403,-0.017,0,6,60,6,0
257.5,0.015,-0.009,-0.017,-12.312,-2.106,-0.012,0,6,60,6,0
258,0.006,-0.011,-0.012,-8.062,-1.774,-0.006,0,6,60,6,0
258.5,0,-0.008,-0.008,-4.339,-1.443,0,0,6,60,6,0
259,-0.003,-0.004,-0.005,-2.181,-1.152,0.002,0,6,60,6,0
259.5,-0.003,-0.002,-0.003,-0.943,-0.853,0.003,0,6,60,6,0
260,-0.002,0,-0.002,-0.249,-0.54,0.002,0,6,60,6,0
260.5,0,0,0,0.43,-0.198,0.002,0,6,60,6,0
261,0.001,-0.001,0.002,1.238,0.163,0.001,0,6,60,6,0
261.5,0,-0.003,0.003,1.953,0.515,0.001,0,6,60,6,0
262,-0.003,-0.005,0.005,3.187,0.885,0.001,0,6,60,6,0
262.5,-0.007,-0.004,0.007,4.618,1.235,0.002,0,6,60,6,0
263,-0.01,0,0.009,5.698,1.532,0.002,0,6,60,6,0
263.5,-0.009,0.005,0.01,5.66,1.725,0.001,0,6,60,6,0
264,-0.005,0.008,0.009,4.886,1.831,-0.001,0,6,60,6,0
264.5,0,0.008,0.008,3.389,1.829,-0.004,0,6,60,6,0
265,0.003,0.005,0.006,1.589,1.732,-0.006,0,6,60,6,0
265.5,0.004,0.002,0.004,-0.006,1.554,-0.008,0,6,60,6,0
266,0.003,0,0.002,-1.057,1.31,-0.009,0,6,60,6,0
266.5,0.001,-0.001,0.001,-1.354,1.017,-0.008,0,6,60,6,0
267,0,0,0.001,-1.338,0.665,-0.006,0,6,60,6,0
267.5,0,0.001,-0.001,-1.393,0.261,-0.004,0,6,60,6,0
268,0.001,0.002,-0.002,-2.099,-0.204,-0.003,0,6,60,6,0
268.5,0.005,0.003,-0.005,-3.645,-0.716,-0.003,0,6,60,6,0
269,0.009,0,-0.008,-5.686,-1.238,-0.004,0,6,60,6,0
269.5,0.011,-0.006,-0.012,-7.995,-1.753,-0.006,0,6,60,6,0
270,0.008,-0.013,-0.015,-9.826,-2.206,-0.007,0,6,60,6,0
270.5,0,-0.017,-0.016,-10.484,-2.554,-0.006,0,6,60,6,0
271,-0.008,-0.014,-0.016,-9.35,-2.747,-0.003,0,6,60,6,0
271.5,-0.012,-0.007,-0.013,-6.685,-2.78,0.002,0,6,60,6,0
272,-0.01,0,-0.009,-2.765,-2.633,0.009,0,6,60,6,0
272.5,-0.004,0.002,-0.004,2.02,-2.297,0.016,0,6,60,6,0
273,0.001,-0.001,0.001,6.637,-1.805,0.022,0,6,60,6,0
273.5,0,-0.006,0.006,10.072,-1.197,0.026,0,6,60,6,0
274,-0.005,-0.008,0.009,11.65,-0.515,0.025,0,6,60,6,0
274.5,-0.01,-0.006,0.011,11.785,0.238,0.021,0,6,60,6,0
275,-0.012,0,0.012,10.062,0.976,0.014,0,6,60,6,0
275.5,-0.009,0.005,0.01,6.6,1.645,0.004,0,6,60,6,0
276,-0.004,0.007,0.008,2.165,2.206,-0.008,0,6,60,6,0
276.5,0,0.005,0.004,-2.591,2.611,-0.019,0,6,60,6,0
277,0.001,0.001,0.001,-6.81,2.835,-0.028,0,6,60,6,0
277.5,-0.001,0,-0.001,-9.275,2.896,-0.033,0,6,60,6,0
278,-0.001,0,-0.001,-9.549,2.791,-0.033,0,6,60,6,0
278.5,0,0,-0.001,-7.842,2.519,-0.029,0,6,60,6,0
279,0.001,-0.001,0.001,-4.796,2.091,-0.02,0,6,60,6,0
279.5,0,-0.003,0.003,-1.472,1.511,-0.011,0,6,60,6,0
280,-0.002,-0.003,0.003,1.033,0.798,-0.002,0,6,60,6,0
280.5,-0.002,-0.001,0.002,2.179,-0.004,0.004,0,6,60,6,0
281,0.001,0,0,1.871,-0.84,0.008,0,6,60,6,0
281.5,0.004,-0.002,-0.004,0.444,-1.643,0.01,0,6,60,6,0
282,0.004,-0.007,-0.008,-1.485,-2.35,0.01,0,6,60,6,0
282.5,0,-0.01,-0.01,-2.758,-2.874,0.01,0,6,60,6,0
283,-0.006,-0.01,-0.011,-3.009,-3.186,0.012,0,6,60,6,0
283.5,-0.009,-0.005,-0.01,-2.051,-3.26,0.014,0,6,60,6,0
284,-0.008,0,-0.008,0.138,-3.083,0.017,0,6,60,6,0
284.5,-0.004,0.002,-0.004,2.886,-2.685,0.02,0,6,60,6,0
285,-0.001,0.001,-0.001,5.004,-2.132,0.021,0,6,60,6,0
285.5,0,-0.002,0.001,5.849,-1.472,0.019,0,6,60,6,0
286,-0.002,-0.003,0.003,5.413,-0.739,0.014,0,6,60,6,0
286.5,-0.004,-0.002,0.004,4.455,0.055,0.008,0,6,60,6,0
287,-0.005,0,0.005,2.827,0.831,0.001,0,6,60,6,0
287.5,-0.004,0.002,0.004,0.04,1.497,-0.008,0,6,60,6,0
288,-0.001,0.002,0.002,-3.705,1.996,-0.018,0,6,60,6,0
288.5,0,-0.001,-0.001,-7.704,2.299,-0.027,0,6,60,6,0
289,-0.002,-0.004,-0.005,-11.946,2.345,-0.035,0,6,60,6,0
289.5,-0.008,-0.005,-0.009,-16.264,2.103,-0.042,0,6,60,6,0
290,-0.014,0,-0.014,-19.677,1.608,-0.046,0,6,60,6,0
290.5,-0.015,0.009,-0.017,-21.374,0.905,-0.045,0,6,60,6,0
291,-0.01,0.017,-0.019,-21.311,0.028,-0.04,0,6,60,6,0
291.5,0,0.021,-0.02,-19.573,-0.963,-0.032,0,6,60,6,0
292,0.01,0.018,-0.02,-16.274,-1.986,-0.02,0,6,60,6,0
292.5,0.017,0.01,-0.019,-11.941,-2.968,-0.006,0,6,60,6,0
293,0.017,0,-0.017,-7.433,-3.848,0.007,0,6,60,6,0
293.5,0.013,-0.008,-0.015,-3.061,-4.54,0.019,0,6,60,6,0
294,0.007,-0.011,-0.013,0.443,-5.003,0.028,0,6,60,6,0
294.5,0,-0.011,-0.011,2.791,-5.192,0.033,0,6,60,6,0
295,-0.005,-0.009,-0.01,4.139,-5.07,0.035,0,6,60,6,0
295.5,-0.007,-0.004,-0.008,4.371,-4.651,0.034,0,6,60,6,0
296,-0.008,0,-0.008,2.756,-4.013,0.027,0,6,60,6,0
296.5,-0.007,0.004,-0.008,0.053,-3.169,0.017,0,6,60,6,0
297,-0.005,0.008,-0.009,-3.538,-2.206,0.005,0,6,60,6,0
297.5,0,0.011,-0.01,-7.762,-1.209,-0.008,0,6,60,6,0
298,0.006,0.01,-0.011,-11.766,-0.237,-0.021,0,6,60,6,0
298.5,0.011,0.006,-0.012,-14.876,0.643,-0.032,0,6,60,6,0
299,0.012,0,-0.011,-16.505,1.382,-0.039,0,6,60,6,0
299.5,0.009,-0.005,-0.01,-16.943,1.903,-0.042,0,6,60,6,0
300,0.005,-0.009,-0.01,-16.704,2.151,-0.043,0,6,60,6,0
300.5,0,-0.009,-0.009,-15.929,2.118,-0.042,0,6,60,6,0
301,-0.005,-0.009,-0.01,-16.087,1.729,-0.04,0,6,60,6,0
301.5,-0.012,-0.007,-0.013,-17.62,1.002,-0.039,0,6,60,6,0
302,-0.019,0,-0.019,-20.42,-0.026,-0.038,0,6,60,6,0
302.5,-0.022,0.013,-0.025,-23.701,-1.27,-0.038,0,6,60,6,0
303,-0.016,0.028,-0.031,-26.399,-2.627,-0.036,0,6,60,6,0
303.5,0,0.036,-0.035,-26.956,-3.947,-0.03,0,6,60,6,0
304,0.019,0.032,-0.036,-24.766,-5.126,-0.019,0,6,60,6,0
304.5,0.03,0.018,-0.034,-19.736,-6.057,-0.004,0,6,60,6,0
305,0.029,0,-0.028,-12.084,-6.639,0.013,0,6,60,6,0
305.5,0.019,-0.011,-0.021,-2.994,-6.827,0.031,0,6,60,6,0
306,0.006,-0.01,-0.011,6.598,-6.563,0.048,0,6,60,6,0
306.5,0,-0.002,-0.002,14.484,-5.905,0.059,0,6,60,6,0
307,0.003,0.005,0.005,19.556,-4.874,0.063,0,6,60,6,0
307.5,0.009,0.005,0.01,21.415,-3.517,0.06,0,6,60,6,0
308,0.013,0,0.013,19.607,-1.945,0.048,0,6,60,6,0
308.5,0.012,-0.007,0.013,14.881,-0.241,0.029,0,6,60,6,0
309,0.006,-0.01,0.011,7.945,1.461,0.007,0,6,60,6,0
309.5,0,-0.009,0.009,0.802,3.096,-0.015,0,6,60,6,0
310,-0.004,-0.007,0.008,-4.875,4.573,-0.034,0,6,60,6,0
310.5,-0.007,-0.004,0.008,-8.057,5.803,-0.047,0,6,60,6,0
311,-0.01,0,0.01,-8.479,6.7,-0.052,0,6,60,6,0
311.5,-0.012,0.007,0.014,-5.95,7.234,-0.051,0,6,60,6,0
312,-0.009,0.016,0.018,-1.118,7.375,-0.042,0,6,60,6,0
312.5,0,0.024,0.023,4.474,7.092,-0.03,0,6,60,6,0
313,0.013,0.023,0.025,9.381,6.399,-0.017,0,6,60,6,0
313.5,0.022,0.013,0.025,11.829,5.296,-0.006,0,6,60,6,0
314,0.022,0,0.021,11.948,3.902,0.001,0,6,60,6,0
314.5,0.014,-0.008,0.015,10.061,2.315,0.006,0,6,60,6,0
315,0.004,-0.007,0.008,6.689,0.642,0.009,0,6,60,6,0
315.5,0,0,0,2.921,-0.989,0.011,0,6,60,6,0
316,0.003,0.006,-0.007,-0.111,-2.46,0.013,0,6,60,6,0
316.5,0.01,0.006,-0.011,-1.48,-3.664,0.017,0,6,60,6,0
317,0.013,0,-0.013,-0.79,-4.522,0.023,0,6,60,6,0
317.5,0.01,-0.006,-0.012,1.587,-5.001,0.03,0,6,60,6,0
318,0.005,-0.008,-0.009,5.05,-5.08,0.037,0,6,60,6,0
318.5,0,-0.004,-0.004,9.326,-4.736,0.043,0,6,60,6,0
319,0.001,0.001,0.001,12.726,-4.056,0.046,0,6,60,6,0
319.5,0.005,0.003,0.005,14.822,-3.065,0.045,0,6,60,6,0
320,0.009,0,0.009,15.275,-1.838,0.039,0,6,60,6,0
320.5,0.01,-0.006,0.011,13.528,-0.486,0.028,0,6,60,6,0
321,0.006,-0.01,0.012,10.085,0.913,0.014,0,6,60,6,0
321.5,0,-0.011,0.011,5.156,2.236,-0.002,0,6,60,6,0
322,-0.004,-0.008,0.009,-0.319,3.405,-0.019,0,6,60,6,0
322.5,-0.006,-0.003,0.007,-5.18,4.355,-0.033,0,6,60,6,0
323,-0.006,0,0.005,-8.468,5.033,-0.043,0,6,60,6,0
323.5,-0.005,0.003,0.006,-9.413,5.416,-0.047,0,6,60,6,0
324,-0.004,0.007,0.007,-7.737,5.496,-0.044,0,6,60,6,0
324.5,0,0.01,0.01,-4.331,5.246,-0.037,0,6,60,6,0
325,0.006,0.011,0.012,-0.261,4.674,-0.026,0,6,60,6,0
325.5,0.012,0.007,0.013,3.559,3.819,-0.014,0,6,60,6,0
326,0.013,0,0.013,6.036,2.719,-0.003,0,6,60,6,0
326.5,0.009,-0.005,0.01,7.104,1.473,0.005,0,6,60,6,0
327,0.003,-0.005,0.006,6.212,0.13,0.011,0,6,60,6,0
327.5,0,0,0,3.241,-1.241,0.013,0,6,60,6,0
328,0.004,0.007,-0.007,-0.856,-2.535,0.012,0,6,60,6,0
328.5,0.013,0.007,-0.014,-5.258,-3.679,0.01,0,6,60,6,0
329,0.021,0,-0.02,-8.757,-4.583,0.008,0,6,60,6,0
329.5,0.021,-0.012,-0.023,-10.608,-5.195,0.008,0,6,60,6,0
330,0.012,-0.021,-0.024,-10.426,-5.478,0.01,0,6,60,6,0
330.5,0,-0.022,-0.021,-7.851,-5.392,0.014,0,6,60,6,0
331,-0.008,-0.015,-0.016,-3.684,-4.969,0.02,0,6,60,6,0
331.5,-0.01,-0.006,-0.011,0.081,-4.307,0.024,0,6,60,6,0
332,-0.007,0,-0.007,2.532,-3.453,0.024,0,6,60,6,0
332.5,-0.003,0.002,-0.003,3.523,-2.449,0.02,0,6,60,6,0
333,-0.001,0.001,-0.002,2.342,-1.398,0.012,0,6,60,6,0
333.5,0,0.002,-0.002,-0.99,-0.378,0,0,6,60,6,0
334,0.002,0.004,-0.004,-6.082,0.529,-0.014,0,6,60,6,0
334.5,0.007,0.004,-0.007,-11.727,1.28,-0.029,0,6,60,6,0
335,0.01,0,-0.01,-15.944,1.884,-0.04,0,6,60,6,0
335.5,0.009,-0.005,-0.01,-17.589,2.321,-0.046,0,6,60,6,0
336,0.004,-0.007,-0.008,-15.933,2.599,-0.044,0,6,60,6,0
336.5,0,-0.004,-0.004,-11.644,2.685,-0.037,0,6,60,6,0
337,0.001,0.001,0.001,-5.885,2.57,-0.025,0,6,60,6,0
337.5,0.006,0.003,0.006,0.326,2.277,-0.012,0,6,60,6,0
338,0.01,0,0.01,5.279,1.796,0,0,6,60,6,0
338.5,0.009,-0.005,0.011,8.163,1.174,0.009,0,6,60,6,0
339,0.005,-0.009,0.01,9.345,0.501,0.015,0,6,60,6,0
339.5,0,-0.008,0.008,9.351,-0.146,0.018,0,6,60,6,0
340,-0.003,-0.005,0.005,7.976,-0.75,0.019,0,6,60,6,0
340.5,-0.002,-0.001,0.002,6.116,-1.234,0.018,0,6,60,6,0
341,0,0,0,4.477,-1.559,0.017,0,6,60,6,0
341.5,0.001,0,-0.001,4.074,-1.666,0.017,0,6,60,6,0
342,-0.001,0.001,0.001,5.486,-1.527,0.019,0,6,60,6,0
342.5,0,0.004,0.004,8.007,-1.182,0.022,0,6,60,6,0
343,0.004,0.007,0.008,10.93,-0.661,0.024,0,6,60,6,0
343.5,0.011,0.007,0.013,13.775,0.005,0.026,0,6,60,6,0
344,0.017,0,0.017,16.185,0.784,0.026,0,6,60,6,0
344.5,0.019,-0.011,0.021,18.346,1.663,0.026,0,6,60,6,0
345,0.013,-0.022,0.025,19.666,2.566,0.023,0,6,60,6,0
345.5,0,-0.028,0.027,19.892,3.44,0.019,0,6,60,6,0
346,-0.014,-0.025,0.028,18.592,4.203,0.012,0,6,60,6,0
346.5,-0.024,-0.014,0.027,15.701,4.791,0.004,0,6,60,6,0
347,-0.025,0,0.024,11.275,5.14,-0.007,0,6,60,6,0
347.5,-0.018,0.01,0.02,6.388,5.248,-0.016,0,6,60,6,0
348,-0.008,0.014,0.016,2.372,5.132,-0.023,0,6,60,6,0
348.5,0,0.013,0.013,0.246,4.82,-0.026,0,6,60,6,0
349,0.006,0.01,0.011,0.015,4.31,-0.023,0,6,60,6,0
349.5,0.009,0.005,0.011,1.158,3.616,-0.017,0,6,60,6,0
350,0.01,0,0.01,3.045,2.765,-0.009,0,6,60,6,0
350.5,0.008,-0.005,0.009,4.723,1.782,-0.001,0,6,60,6,0
351,0.003,-0.006,0.007,5.194,0.696,0.006,0,6,60,6,0
351.5,0,-0.003,0.003,4.406,-0.42,0.011,0,6,60,6,0
352,0.001,0.002,-0.002,2.045,-1.531,0.012,0,6,60,6,0
352.5,0.007,0.004,-0.008,-1.425,-2.564,0.011,0,6,60,6,0
353,0.014,0,-0.014,-5.281,-3.459,0.009,0,6,60,6,0
353.5,0.017,-0.01,-0.019,-8.451,-4.145,0.007,0,6,60,6,0
354,0.01,-0.018,-0.02,-9.12,-4.511,0.007,0,6,60,6,0
354.5,0,-0.019,-0.018,-6.865,-4.53,0.012,0,6,60,6,0
355,-0.007,-0.012,-0.013,-2.466,-4.223,0.018,0,6,60,6,0
355.5,-0.006,-0.004,-0.007,2.738,-3.637,0.025,0,6,60,6,0
356,-0.001,0,-0.001,7.303,-2.836,0.029,0,6,60,6,0
356.5,0.004,-0.002,0.004,9.887,-1.901,0.029,0,6,60,6,0
357,0.003,-0.006,0.006,9.636,-0.914,0.023,0,6,60,6,0
357.5,0,-0.006,0.006,6.616,0.06,0.012,0,6,60,6,0
358,-0.002,-0.004,0.005,2.25,1.005,-0.001,0,6,60,6,0
358.5,-0.002,-0.001,0.003,-2.391,1.865,-0.015,0,6,60,6,0
359,-0.001,0,0.001,-6.487,2.583,-0.026,0,6,60,6,0
359.5,0,0,0,-9.164,3.126,-0.034,0,6,60,6,0
