177,0.016,-0.012,0.019,2.199,4.425,-0.029,0,5,15,6,0
177.5,0.012,-0.012,0.016,2.644,3.574,-0.021,0,5,15,6,0
178,0.009,-0.011,0.013,2.967,2.645,-0.013,0,5,15,6,0
178.5,0.005,-0.009,0.01,2.967,1.661,-0.005,0,5,15,6,0
179,0.002,-0.006,0.005,2.558,0.649,0.002,0,5,15,6,0
179.5,0,-0.001,0.001,1.825,-0.327,0.007,0,5,15,6,0
180,0,0.003,-0.003,0.907,-1.214,0.012,0,5,15,6,0
180.5,0,0.008,-0.007,-0.061,-1.979,0.015,0,5,15,6,0
181,0.001,0.011,-0.011,-0.967,-2.608,0.018,0,5,15,6,0
181.5,0.004,0.014,-0.013,-1.654,-3.065,0.019,0,5,15,6,0
182,0.006,0.015,-0.015,-2.068,-3.356,0.021,0,5,15,6,0
182.5,0.008,0.014,-0.015,-2.135,-3.459,0.021,0,5,15,6,0
183,0.01,0.013,-0.014,-1.896,-3.389,0.021,0,5,15,6,0
183.5,0.01,0.01,-0.013,-1.449,-3.165,0.021,0,5,15,6,0
184,0.01,0.007,-0.011,-0.888,-2.802,0.019,0,5,15,6,0
184.5,0.008,0.005,-0.009,-0.266,-2.301,0.017,0,5,15,6,0
185,0.006,0.002,-0.006,0.227,-1.725,0.014,0,5,15,6,0
185.5,0.003,0.001,-0.003,0.556,-1.085,0.01,0,5,15,6,0
186,0.001,0,-0.001,0.671,-0.423,0.005,0,5,15,6,0
186.5,-0.002,0,0.002,0.69,0.272,0,0,5,15,6,0
187,-0.005,0.001,0.004,0.67,0.969,-0.006,0,5,15,6,0
187.5,-0.007,0.002,0.007,0.682,1.649,-0.011,0,5,15,6,0
188,-0.009,0.004,0.009,0.727,2.268,-0.016,0,5,15,6,0
188.5,-0.011,0.006,0.011,0.887,2.826,-0.02,0,5,15,6,0
189,-0.011,0.009,0.013,1.133,3.285,-0.023,0,5,15,6,0
189.5,-0.011,0.011,0.015,1.385,3.611,-0.024,0,5,15,6,0
190,-0.01,0.013,0.016,1.6,3.79,-0.025,0,5,15,6,0
190.5,-0.009,0.015,0.016,1.808,3.842,-0.025,0,5,15,6,0
191,-0.007,0.016,0.016,1.987,3.769,-0.024,0,5,15,6,0
191.5,-0.004,0.016,0.015,2.077,3.568,-0.022,0,5,15,6,0
192,-0.002,0.015,0.014,1.897,3.188,-0.02,0,5,15,6,0
192.5,0,0.013,0.012,1.584,2.707,-0.017,0,5,15,6,0
193,0.001,0.01,0.009,1.245,2.16,-0.014,0,5,15,6,0
193.5,0.002,0.007,0.007,0.925,1.575,-0.01,0,5,15,6,0
194,0.002,0.004,0.004,0.652,0.977,-0.006,0,5,15,6,0
194.5,0.001,0.002,0.002,0.448,0.392,-0.002,0,5,15,6,0
195,0,0,0,0.345,-0.143,0.002,0,5,15,6,0
195.5,-0.002,-0.002,-0.002,0.248,-0.641,0.006,0,5,15,6,0
196,-0.003,-0.003,-0.004,0.074,-1.104,0.009,0,5,15,6,0
196.5,-0.005,-0.003,-0.006,-0.174,-1.512,0.011,0,5,15,6,0
197,-0.007,-0.003,-0.007,-0.45,-1.842,0.013,0,5,15,6,0
197.5,-0.009,-0.002,-0.008,-0.695,-2.075,0.014,0,5,15,6,0
198,-0.01,-0.001,-0.009,-0.915,-2.219,0.015,0,5,15,6,0
198.5,-0.011,0,-0.01,-1.169,-2.304,0.015,0,5,15,6,0
199,-0.011,0.001,-0.01,-1.326,-2.287,0.014,0,5,15,6,0
199.5,-0.01,0.003,-0.009,-1.319,-2.164,0.013,0,5,15,6,0
200,-0.009,0.004,-0.009,-1.294,-2.001,0.012,0,5,15,6,0
200.5,-0.008,0.004,-0.008,-1.28,-1.806,0.011,0,5,15,6,0
201,-0.006,0.005,-0.007,-1.233,-1.575,0.009,0,5,15,6,0
201.5,-0.005,0.005,-0.006,-1.243,-1.358,0.007,0,5,15,6,0
202,-0.004,0.005,-0.006,-1.338,-1.175,0.006,0,5,15,6,0
202.5,-0.003,0.005,-0.006,-1.542,-1.052,0.004,0,5,15,6,0
203,-0.002,0.006,-0.006,-1.704,-0.952,0.003,0,5,15,6,0
203.5,-0.001,0.006,-0.005,-1.752,-0.872,0.002,0,5,15,6,0
204,-0.001,0.005,-0.005,-1.662,-0.811,0.002,0,5,15,6,0
204.5,0,0.005,-0.005,-1.451,-0.769,0.002,0,5,15,6,0
205,0.001,0.005,-0.004,-1.223,-0.771,0.003,0,5,15,6,0
205.5,0.001,0.005,-0.004,-1.065,-0.829,0.004,0,5,15,6,0
206,0.002,0.004,-0.004,-0.93,-0.906,0.005,0,5,15,6,0
206.5,0.002,0.004,-0.004,-0.74,-0.962,0.006,0,5,15,6,0
207,0.003,0.004,-0.004,-0.5,-0.985,0.006,0,5,15,6,0
207.5,0.003,0.003,-0.004,-0.302,-0.993,0.007,0,5,15,6,0
208,0.003,0.003,-0.004,-0.218,-0.998,0.007,0,5,15,6,0
208.5,0.004,0.002,-0.004,-0.266,-0.998,0.007,0,5,15,6,0
209,0.004,0.002,-0.004,-0.362,-0.967,0.007,0,5,15,6,0
209.5,0.004,0.001,-0.004,-0.461,-0.903,0.006,0,5,15,6,0
210,0.004,0.001,-0.004,-0.524,-0.804,0.005,0,5,15,6,0
210.5,0.003,0,-0.003,-0.339,-0.597,0.004,0,5,15,6,0
211,0.001,0,-0.001,-0.048,-0.351,0.003,0,5,15,6,0
211.5,0,0,0,0.228,-0.094,0.001,0,5,15,6,0
212,-0.002,0.001,0.002,0.588,0.222,0,0,5,15,6,0
212.5,-0.003,0.002,0.004,1.077,0.609,-0.002,0,5,15,6,0
213,-0.005,0.004,0.006,1.64,1.056,-0.004,0,5,15,6,0
213.5,-0.006,0.006,0.008,2.158,1.529,-0.006,0,5,15,6,0
214,-0.007,0.009,0.01,2.365,1.933,-0.009,0,5,15,6,0
214.5,-0.006,0.01,0.011,2.179,2.237,-0.012,0,5,15,6,0
215,-0.005,0.011,0.011,1.757,2.464,-0.015,0,5,15,6,0
215.5,-0.003,0.012,0.011,1.302,2.638,-0.017,0,5,15,6,0
216,-0.002,0.012,0.011,0.915,2.748,-0.019,0,5,15,6,0
216.5,0,0.012,0.011,0.654,2.781,-0.02,0,5,15,6,0
217,0.001,0.011,0.01,0.488,2.709,-0.02,0,5,15,6,0
217.5,0.003,0.011,0.01,0.579,2.598,-0.019,0,5,15,6,0
218,0.004,0.01,0.009,0.766,2.39,-0.017,0,5,15,6,0
218.5,0.005,0.009,0.009,1.196,2.189,-0.014,0,5,15,6,0
219,0.006,0.008,0.01,1.864,2.026,-0.011,0,5,15,6,0
219.5,0.007,0.007,0.01,2.475,1.846,-0.008,0,5,15,6,0
220,0.008,0.006,0.009,2.854,1.65,-0.005,0,5,15,6,0
220.5,0.008,0.005,0.009,2.933,1.45,-0.003,0,5,15,6,0
221,0.008,0.003,0.008,2.719,1.263,-0.003,0,5,15,6,0
221.5,0.007,0.002,0.007,2.29,1.107,-0.002,0,5,15,6,0
222,0.006,0.001,0.006,1.734,0.988,-0.003,0,5,15,6,0
222.5,0.005,0,0.005,1.164,0.911,-0.004,0,5,15,6,0
223,0.004,-0.001,0.004,0.616,0.852,-0.005,0,5,15,6,0
223.5,0.003,-0.001,0.003,0.204,0.821,-0.006,0,5,15,6,0
224,0.003,-0.001,0.003,0.059,0.841,-0.006,0,5,15,6,0
224.5,0.003,-0.002,0.003,0.184,0.9,-0.007,0,5,15,6,0
225,0.003,-0.002,0.004,0.358,0.921,-0.006,0,5,15,6,0
225.5,0.003,-0.003,0.004,0.605,0.943,-0.006,0,5,15,6,0
226,0.003,-0.004,0.004,0.86,0.95,-0.005,0,5,15,6,0
226.5,0.002,-0.004,0.005,1.001,0.917,-0.004,0,5,15,6,0
227,0.002,-0.004,0.004,0.986,0.844,-0.004,0,5,15,6,0
227.5,0.001,-0.004,0.004,0.934,0.779,-0.004,0,5,15,6,0
228,0.001,-0.004,0.004,0.897,0.734,-0.003,0,5,15,6,0
228.5,0,-0.004,0.004,0.911,0.723,-0.003,0,5,15,6,0
229,-0.001,-0.004,0.004,0.981,0.747,-0.003,0,5,15,6,0
229.5,-0.001,-0.004,0.004,1.098,0.806,-0.003,0,5,15,6,0
230,-0.002,-0.005,0.005,1.177,0.873,-0.004,0,5,15,6,0
230.5,-0.003,-0.005,0.005,1.197,0.943,-0.004,0,5,15,6,0
231,-0.003,-0.004,0.005,1.103,0.991,-0.005,0,5,15,6,0
231.5,-0.004,-0.004,0.005,0.955,1.034,-0.005,0,5,15,6,0
232,-0.004,-0.003,0.005,0.897,1.109,-0.006,0,5,15,6,0
232.5,-0.005,-0.003,0.006,0.975,1.219,-0.007,0,5,15,6,0
233,-0.006,-0.002,0.006,1.047,1.307,-0.007,0,5,15,6,0
233.5,-0.007,-0.002,0.006,1.07,1.367,-0.008,0,5,15,6,0
234,-0.007,-0.001,0.007,1.211,1.462,-0.008,0,5,15,6,0
234.5,-0.008,0,0.008,1.484,1.592,-0.008,0,5,15,6,0
235,-0.009,0.001,0.008,1.718,1.702,-0.009,0,5,15,6,0
235.5,-0.009,0.002,0.009,1.815,1.774,-0.009,0,5,15,6,0
236,-0.009,0.004,0.009,1.732,1.793,-0.009,0,5,15,6,0
236.5,-0.008,0.004,0.008,1.458,1.748,-0.01,0,5,15,6,0
237,-0.006,0.005,0.007,1.027,1.634,-0.01,0,5,15,6,0
237.5,-0.004,0.004,0.006,0.503,1.449,-0.01,0,5,15,6,0
238,-0.003,0.004,0.004,-0.049,1.193,-0.009,0,5,15,6,0
238.5,-0.001,0.003,0.003,-0.461,0.908,-0.008,0,5,15,6,0
239,0,0.001,0.001,-0.723,0.582,-0.006,0,5,15,6,0
239.5,0,0,0,-0.844,0.222,-0.004,0,5,15,6,0
240,0,-0.002,-0.002,-0.857,-0.168,-0.001,0,5,15,6,0
240.5,0,-0.003,-0.003,-0.783,-0.566,0.002,0,5,15,6,0
241,-0.001,-0.005,-0.004,-0.689,-0.967,0.006,0,5,15,6,0
241.5,-0.002,-0.006,-0.006,-0.696,-1.384,0.009,0,5,15,6,0
242,-0.003,-0.008,-0.008,-0.858,-1.806,0.012,0,5,15,6,0
242.5,-0.005,-0.009,-0.009,-1.095,-2.189,0.014,0,5,15,6,0
243,-0.007,-0.009,-0.01,-1.264,-2.475,0.016,0,5,15,6,0
243.5,-0.009,-0.009,-0.011,-1.34,-2.658,0.017,0,5,15,6,0
244,-0.01,-0.008,-0.011,-1.307,-2.724,0.018,0,5,15,6,0
244.5,-0.01,-0.006,-0.011,-1.116,-2.649,0.018,0,5,15,6,0
245,-0.009,-0.004,-0.009,-0.667,-2.388,0.017,0,5,15,6,0
245.5,-0.007,-0.002,-0.007,0.006,-1.944,0.015,0,5,15,6,0
246,-0.004,-0.001,-0.004,0.745,-1.358,0.013,0,5,15,6,0
246.5,-0.001,0,-0.001,1.381,-0.677,0.009,0,5,15,6,0
247,0.002,0,0.002,1.705,0.02,0.004,0,5,15,6,0
247.5,0.005,-0.001,0.005,1.735,0.724,-0.001,0,5,15,6,0
248,0.007,-0.003,0.007,1.517,1.4,-0.007,0,5,15,6,0
248.5,0.008,-0.005,0.008,1.078,1.994,-0.013,0,5,15,6,0
249,0.009,-0.007,0.01,0.676,2.54,-0.018,0,5,15,6,0
249.5,0.009,-0.009,0.011,0.489,3.031,-0.022,0,5,15,6,0
250,0.008,-0.011,0.013,0.448,3.397,-0.025,0,5,15,6,0
250.5,0.007,-0.013,0.013,0.48,3.595,-0.027,0,5,15,6,0
251,0.006,-0.014,0.013,0.48,3.583,-0.027,0,5,15,6,0
251.5,0.004,-0.013,0.013,0.425,3.363,-0.025,0,5,15,6,0
252,0.002,-0.012,0.011,0.37,2.97,-0.022,0,5,15,6,0
252.5,0,-0.01,0.009,0.382,2.452,-0.018,0,5,15,6,0
253,-0.001,-0.008,0.007,0.46,1.84,-0.013,0,5,15,6,0
253.5,-0.001,-0.005,0.005,0.561,1.167,-0.008,0,5,15,6,0
254,-0.001,-0.002,0.002,0.601,0.451,-0.002,0,5,15,6,0
254.5,0,0,0,0.663,-0.221,0.004,0,5,15,6,0
255,0.001,0.002,-0.002,0.71,-0.829,0.008,0,5,15,6,0
255.5,0.003,0.003,-0.004,0.712,-1.339,0.012,0,5,15,6,0
256,0.005,0.004,-0.005,0.681,-1.718,0.015,0,5,15,6,0
256.5,0.007,0.004,-0.007,0.335,-2.062,0.017,0,5,15,6,0
257,0.009,0.004,-0.009,-0.379,-2.381,0.018,0,5,15,6,0
257.5,0.012,0.003,-0.011,-1.28,-2.641,0.017,0,5,15,6,0
258,0.014,0.002,-0.013,-2.183,-2.833,0.016,0,5,15,6,0
258.5,0.015,0,-0.014,-2.792,-2.896,0.015,0,5,15,6,0
259,0.014,-0.002,-0.013,-2.816,-2.767,0.014,0,5,15,6,0
259.5,0.013,-0.003,-0.012,-2.434,-2.531,0.013,0,5,15,6,0
260,0.01,-0.004,-0.01,-1.882,-2.247,0.012,0,5,15,6,0
260.5,0.008,-0.005,-0.009,-1.292,-1.935,0.012,0,5,15,6,0
261,0.006,-0.004,-0.007,-0.778,-1.613,0.01,0,5,15,6,0
261.5,0.004,-0.004,-0.005,-0.289,-1.241,0.009,0,5,15,6,0
262,0.002,-0.002,-0.003,0.181,-0.817,0.007,0,5,15,6,0
262.5,0,-0.001,-0.001,0.532,-0.373,0.004,0,5,15,6,0
263,0,0.001,0.001,0.689,0.058,0.001,0,5,15,6,0
263.5,-0.001,0.003,0.002,0.645,0.458,-0.002,0,5,15,6,0
264,-0.001,0.004,0.004,0.515,0.84,-0.005,0,5,15,6,0
264.5,0,0.005,0.005,0.389,1.197,-0.008,0,5,15,6,0
265,0.001,0.006,0.006,0.371,1.537,-0.011,0,5,15,6,0
265.5,0.002,0.008,0.007,0.587,1.884,-0.013,0,5,15,6,0
266,0.004,0.009,0.009,1.08,2.246,-0.015,0,5,15,6,0
266.5,0.006,0.01,0.011,1.497,2.499,-0.015,0,5,15,6,0
267,0.008,0.01,0.012,1.791,2.663,-0.016,0,5,15,6,0
267.5,0.009,0.009,0.012,1.912,2.721,-0.016,0,5,15,6,0
268,0.01,0.008,0.012,1.833,2.671,-0.016,0,5,15,6,0
268.5,0.011,0.006,0.011,1.691,2.564,-0.015,0,5,15,6,0
269,0.01,0.004,0.01,1.422,2.361,-0.015,0,5,15,6,0
269.5,0.009,0.002,0.009,0.999,2.052,-0.013,0,5,15,6,0
270,0.007,0.001,0.006,0.465,1.644,-0.012,0,5,15,6,0
270.5,0.004,0,0.004,-0.078,1.165,-0.009,0,5,15,6,0
271,0.002,0,0.002,-0.522,0.644,-0.006,0,5,15,6,0
271.5,-0.001,0,-0.001,-0.774,0.119,-0.003,0,5,15,6,0
272,-0.002,0.001,-0.002,-0.767,-0.368,0.001,0,5,15,6,0
272.5,-0.003,0.002,-0.004,-0.552,-0.805,0.005,0,5,15,6,0
273,-0.004,0.003,-0.005,-0.3,-1.211,0.009,0,5,15,6,0
273.5,-0.004,0.004,-0.006,-0.077,-1.557,0.012,0,5,15,6,0
274,-0.004,0.005,-0.006,0.158,-1.793,0.014,0,5,15,6,0
274.5,-0.003,0.006,-0.006,0.378,-1.903,0.016,0,5,15,6,0
275,-0.003,0.006,-0.006,0.521,-1.893,0.016,0,5,15,6,0
275.5,-0.002,0.006,-0.006,0.551,-1.768,0.015,0,5,15,6,0
276,-0.001,0.006,-0.005,0.359,-1.581,0.013,0,5,15,6,0
276.5,0,0.005,-0.004,0.129,-1.283,0.01,0,5,15,6,0
277,0,0.003,-0.003,-0.02,-0.878,0.007,0,5,15,6,0
277.5,0,0.001,-0.001,0,-0.372,0.003,0,5,15,6,0
278,0,-0.001,0.001,0.181,0.198,-0.001,0,5,15,6,0
278.5,-0.002,-0.003,0.003,0.474,0.796,-0.005,0,5,15,6,0
279,-0.004,-0.005,0.006,0.791,1.373,-0.009,0,5,15,6,0
279.5,-0.006,-0.006,0.008,1.04,1.885,-0.012,0,5,15,6,0
280,-0.008,-0.006,0.01,1.159,2.297,-0.015,0,5,15,6,0
280.5,-0.01,-0.006,0.011,1.118,2.583,-0.017,0,5,15,6,0
281,-0.011,-0.004,0.011,0.82,2.683,-0.019,0,5,15,6,0
281.5,-0.01,-0.003,0.009,0.158,2.532,-0.019,0,5,15,6,0
282,-0.007,-0.001,0.007,-0.751,2.147,-0.019,0,5,15,6,0
282.5,-0.004,0,0.004,-1.619,1.594,-0.017,0,5,15,6,0
283,-0.001,0,0.001,-2.121,0.965,-0.013,0,5,15,6,0
283.5,0.001,0,-0.001,-2.069,0.335,-0.008,0,5,15,6,0
284,0.003,-0.001,-0.003,-1.573,-0.294,-0.002,0,5,15,6,0
284.5,0.004,-0.002,-0.004,-0.794,-0.892,0.005,0,5,15,6,0
285,0.004,-0.003,-0.005,0.095,-1.425,0.011,0,5,15,6,0
285.5,0.004,-0.004,-0.005,0.941,-1.852,0.017,0,5,15,6,0
286,0.004,-0.005,-0.006,1.591,-2.145,0.021,0,5,15,6,0
286.5,0.003,-0.005,-0.006,2.004,-2.258,0.023,0,5,15,6,0
287,0.002,-0.005,-0.005,2.136,-2.185,0.023,0,5,15,6,0
287.5,0.001,-0.005,-0.004,2.034,-1.91,0.02,0,5,15,6,0
288,0,-0.003,-0.003,1.763,-1.445,0.016,0,5,15,6,0
288.5,0,-0.001,-0.001,1.379,-0.826,0.01,0,5,15,6,0
289,0,0.002,0.002,1.244,0.017,0.003,0,5,15,6,0
289.5,0.002,0.006,0.006,1.455,1.037,-0.004,0,5,15,6,0
290,0.004,0.01,0.01,1.91,2.151,-0.012,0,5,15,6,0
290.5,0.008,0.014,0.015,2.374,3.235,-0.019,0,5,15,6,0
291,0.012,0.016,0.018,2.645,4.189,-0.026,0,5,15,6,0
291.5,0.016,0.016,0.021,2.764,4.997,-0.032,0,5,15,6,0
292,0.021,0.016,0.024,2.869,5.665,-0.036,0,5,15,6,0
292.5,0.024,0.014,0.026,3.025,6.18,-0.04,0,5,15,6,0
293,0.028,0.011,0.027,3.218,6.517,-0.042,0,5,15,6,0
293.5,0.029,0.008,0.028,3.355,6.637,-0.043,0,5,15,6,0
294,0.03,0.004,0.027,3.289,6.494,-0.042,0,5,15,6,0
294.5,0.028,0,0.025,2.954,6.073,-0.039,0,5,15,6,0
295,0.024,-0.003,0.022,2.352,5.383,-0.036,0,5,15,6,0
295.5,0.019,-0.005,0.018,1.718,4.519,-0.031,0,5,15,6,0
296,0.014,-0.006,0.014,1.199,3.536,-0.024,0,5,15,6,0
296.5,0.009,-0.005,0.01,0.795,2.462,-0.017,0,5,15,6,0
297,0.005,-0.004,0.006,0.554,1.36,-0.009,0,5,15,6,0
297.5,0.001,-0.001,0.002,0.538,0.309,-0.001,0,5,15,6,0
298,-0.001,0.001,-0.001,0.748,-0.625,0.007,0,5,15,6,0
298.5,-0.002,0.003,-0.004,1.133,-1.387,0.014,0,5,15,6,0
299,-0.002,0.005,-0.005,1.484,-1.986,0.02,0,5,15,6,0
299.5,-0.002,0.007,-0.007,1.555,-2.448,0.023,0,5,15,6,0
300,-0.001,0.009,-0.008,1.254,-2.774,0.025,0,5,15,6,0
300.5,0,0.01,-0.009,0.793,-2.888,0.025,0,5,15,6,0
301,0.001,0.01,-0.009,0.389,-2.752,0.023,0,5,15,6,0
301.5,0.002,0.009,-0.008,0.213,-2.348,0.019,0,5,15,6,0
302,0.002,0.006,-0.006,0.369,-1.68,0.014,0,5,15,6,0
302.5,0.001,0.002,-0.002,0.796,-0.806,0.008,0,5,15,6,0
303,-0.001,-0.002,0.002,1.263,0.163,0.002,0,5,15,6,0
303.5,-0.005,-0.005,0.006,1.68,1.177,-0.005,0,5,15,6,0
304,-0.009,-0.007,0.01,1.988,2.175,-0.012,0,5,15,6,0
304.5,-0.013,-0.008,0.014,2.263,3.151,-0.018,0,5,15,6,0
305,-0.018,-0.007,0.018,2.548,4.07,-0.025,0,5,15,6,0
305.5,-0.022,-0.006,0.021,2.93,4.931,-0.031,0,5,15,6,0
306,-0.027,-0.003,0.025,3.393,5.696,-0.035,0,5,15,6,0
306.5,-0.03,0,0.027,3.869,6.33,-0.039,0,5,15,6,0
307,-0.032,0.004,0.03,4.286,6.803,-0.042,0,5,15,6,0
307.5,-0.033,0.009,0.031,4.624,7.112,-0.043,0,5,15,6,0
308,-0.032,0.013,0.031,4.68,7.18,-0.043,0,5,15,6,0
308.5,-0.029,0.017,0.03,4.385,6.993,-0.043,0,5,15,6,0
309,-0.024,0.019,0.028,3.781,6.559,-0.041,0,5,15,6,0
309.5,-0.019,0.019,0.025,3.008,5.913,-0.038,0,5,15,6,0
310,-0.014,0.018,0.021,2.282,5.122,-0.034,0,5,15,6,0
310.5,-0.009,0.016,0.017,1.762,4.242,-0.028,0,5,15,6,0
311,-0.006,0.014,0.014,1.542,3.33,-0.022,0,5,15,6,0
311.5,-0.003,0.011,0.011,1.665,2.449,-0.015,0,5,15,6,0
312,-0.001,0.009,0.008,2.053,1.635,-0.007,0,5,15,6,0
312.5,0,0.007,0.006,2.555,0.916,0,0,5,15,6,0
313,0.001,0.005,0.005,2.892,0.269,0.006,0,5,15,6,0
313.5,0.001,0.003,0.003,2.936,-0.286,0.01,0,5,15,6,0
314,0,0.001,0.001,2.701,-0.708,0.013,0,5,15,6,0
314.5,0,-0.001,-0.001,2.304,-0.953,0.014,0,5,15,6,0
315,-0.001,-0.001,-0.001,1.796,-1.027,0.013,0,5,15,6,0
315.5,-0.001,-0.001,-0.002,1.211,-0.953,0.011,0,5,15,6,0
316,-0.001,-0.001,-0.002,0.724,-0.713,0.008,0,5,15,6,0
316.5,-0.001,0,-0.001,0.447,-0.321,0.004,0,5,15,6,0
317,0.001,0.001,0.001,0.437,0.198,0,0,5,15,6,0
317.5,0.004,0.001,0.004,0.652,0.797,-0.004,0,5,15,6,0
318,0.007,0.001,0.006,1.01,1.426,-0.008,0,5,15,6,0
318.5,0.01,0,0.009,1.446,2.052,-0.012,0,5,15,6,0
319,0.013,-0.002,0.012,1.862,2.632,-0.016,0,5,15,6,0
319.5,0.014,-0.004,0.014,2.083,3.093,-0.019,0,5,15,6,0
320,0.015,-0.006,0.015,2.007,3.391,-0.021,0,5,15,6,0
320.5,0.014,-0.008,0.014,1.602,3.49,-0.023,0,5,15,6,0
321,0.012,-0.009,0.013,0.948,3.387,-0.024,0,5,15,6,0
321.5,0.008,-0.008,0.011,0.037,3.034,-0.024,0,5,15,6,0
322,0.005,-0.006,0.007,-1.028,2.434,-0.022,0,5,15,6,0
322.5,0.002,-0.003,0.004,-1.939,1.672,-0.018,0,5,15,6,0
323,0,0,0,-2.479,0.807,-0.013,0,5,15,6,0
323.5,-0.001,0.005,-0.004,-2.885,-0.235,-0.006,0,5,15,6,0
324,-0.001,0.01,-0.009,-3.197,-1.407,0.002,0,5,15,6,0
324.5,0,0.015,-0.014,-3.4,-2.648,0.012,0,5,15,6,0
325,0.003,0.02,-0.018,-3.441,-3.87,0.021,0,5,15,6,0
325.5,0.006,0.023,-0.022,-3.313,-4.996,0.03,0,5,15,6,0
326,0.01,0.025,-0.025,-3.029,-5.952,0.038,0,5,15,6,0
326.5,0.015,0.026,-0.027,-2.639,-6.678,0.045,0,5,15,6,0
327,0.019,0.024,-0.028,-2.212,-7.131,0.05,0,5,15,6,0
327.5,0.022,0.022,-0.028,-1.812,-7.282,0.052,0,5,15,6,0
328,0.023,0.018,-0.027,-1.432,-7.095,0.052,0,5,15,6,0
328.5,0.024,0.014,-0.025,-1.183,-6.611,0.048,0,5,15,6,0
329,0.022,0.009,-0.022,-1.076,-5.85,0.043,0,5,15,6,0
329.5,0.02,0.005,-0.019,-1.127,-4.868,0.035,0,5,15,6,0
330,0.017,0.002,-0.015,-1.459,-3.787,0.026,0,5,15,6,0
330.5,0.013,0,-0.012,-1.953,-2.648,0.015,0,5,15,6,0
331,0.009,-0.001,-0.008,-2.257,-1.429,0.005,0,5,15,6,0
331.5,0.004,-0.001,-0.003,-2.243,-0.195,-0.005,0,5,15,6,0
332,-0.001,0,0.001,-1.915,0.982,-0.013,0,5,15,6,0
332.5,-0.006,0.003,0.006,-1.214,2.085,-0.02,0,5,15,6,0
333,-0.009,0.007,0.011,-0.246,3.055,-0.025,0,5,15,6,0
333.5,-0.011,0.011,0.015,0.756,3.823,-0.028,0,5,15,6,0
334,-0.012,0.015,0.017,1.573,4.339,-0.03,0,5,15,6,0
334.5,-0.01,0.018,0.019,2.025,4.566,-0.03,0,5,15,6,0
335,-0.008,0.019,0.019,2.052,4.504,-0.03,0,5,15,6,0
335.5,-0.005,0.018,0.017,1.674,4.165,-0.028,0,5,15,6,0
336,-0.002,0.015,0.014,1.024,3.591,-0.025,0,5,15,6,0
336.5,0,0.012,0.011,0.332,2.857,-0.021,0,5,15,6,0
337,0.001,0.008,0.007,-0.221,2.023,-0.016,0,5,15,6,0
337.5,0.001,0.004,0.004,-0.489,1.158,-0.01,0,5,15,6,0
338,0,0,0,-0.469,0.299,-0.004,0,5,15,6,0
338.5,-0.001,-0.002,-0.002,-0.157,-0.488,0.003,0,5,15,6,0
339,-0.002,-0.003,-0.004,0.359,-1.166,0.01,0,5,15,6,0
339.5,-0.004,-0.004,-0.005,0.961,-1.696,0.016,0,5,15,6,0
340,-0.005,-0.004,-0.006,1.401,-2.099,0.02,0,5,15,6,0
340.5,-0.006,-0.004,-0.007,1.554,-2.362,0.023,0,5,15,6,0
341,-0.007,-0.003,-0.007,1.51,-2.428,0.023,0,5,15,6,0
341.5,-0.007,-0.002,-0.007,1.301,-2.3,0.021,0,5,15,6,0
342,-0.006,-0.001,-0.006,0.962,-1.994,0.018,0,5,15,6,0
342.5,-0.005,0,-0.005,0.537,-1.544,0.013,0,5,15,6,0
343,-0.004,0,-0.003,0.132,-0.97,0.008,0,5,15,6,0
343.5,-0.001,0,-0.001,-0.143,-0.302,0.002,0,5,15,6,0
344,0.001,-0.001,0.001,-0.189,0.437,-0.004,0,5,15,6,0
344.5,0.004,-0.002,0.004,-0.016,1.193,-0.009,0,5,15,6,0
345,0.006,-0.005,0.007,0.323,1.916,-0.014,0,5,15,6,0
345.5,0.008,-0.008,0.01,0.781,2.572,-0.018,0,5,15,6,0
346,0.008,-0.011,0.013,1.266,3.121,-0.021,0,5,15,6,0
346.5,0.008,-0.014,0.015,1.701,3.541,-0.023,0,5,15,6,0
347,0.007,-0.016,0.016,2.023,3.813,-0.024,0,5,15,6,0
347.5,0.005,-0.018,0.017,2.162,3.919,-0.025,0,5,15,6,0
348,0.002,-0.018,0.016,2.092,3.854,-0.024,0,5,15,6,0
348.5,0,-0.016,0.015,1.725,3.583,-0.023,0,5,15,6,0
349,-0.002,-0.014,0.013,1.125,3.127,-0.021,0,5,15,6,0
349.5,-0.003,-0.01,0.01,0.478,2.542,-0.019,0,5,15,6,0
350,-0.003,-0.007,0.007,-0.093,1.859,-0.015,0,5,15,6,0
350.5,-0.002,-0.003,0.003,-0.518,1.109,-0.01,0,5,15,6,0
351,0,0,0,-0.746,0.333,-0.005,0,5,15,6,0
351.5,0.002,0.002,-0.003,-0.84,-0.458,0.001,0,5,15,6,0
352,0.005,0.004,-0.006,-0.868,-1.242,0.007,0,5,15,6,0
352.5,0.007,0.004,-0.008,-0.767,-1.942,0.013,0,5,15,6,0
353,0.01,0.004,-0.01,-0.56,-2.52,0.018,0,5,15,6,0
353.5,0.011,0.003,-0.011,-0.281,-2.939,0.022,0,5,15,6,0
354,0.012,0.002,-0.011,0.022,-3.172,0.025,0,5,15,6,0
354.5,0.012,0,-0.011,0.277,-3.216,0.026,0,5,15,6,0
355,0.011,-0.001,-0.01,0.435,-3.07,0.025,0,5,15,6,0
355.5,0.009,-0.003,-0.009,0.59,-2.7,0.023,0,5,15,6,0
