194,-0.003,0.003,-0.002,-1.659,0,-0.008,0,4,90,6,0
194.5,0,0.004,-0.002,-1.709,0,-0.008,0,4,90,6,0
195,0.003,0.003,-0.002,-1.648,0,-0.008,0,4,90,6,0
195.5,0.003,0,-0.001,-1.02,0,-0.005,0,4,90,6,0
196,0,0,0,0.106,0,0.001,0,4,90,6,0
196.5,0,0.004,0.002,1.493,0,0.007,0,4,90,6,0
197,0.005,0.005,0.004,2.771,0,0.014,0,4,90,6,0
197.5,0.009,0,0.005,3.664,0,0.018,0,4,90,6,0
198,0.007,-0.007,0.006,4.031,0,0.02,0,4,90,6,0
198.5,0,-0.009,0.005,3.833,0,0.019,0,4,90,6,0
199,-0.006,-0.006,0.005,3.449,0,0.017,0,4,90,6,0
199.5,-0.008,0,0.004,3.095,0,0.015,0,4,90,6,0
200,-0.005,0.005,0.004,3.022,0,0.015,0,4,90,6,0
200.5,0,0.008,0.004,3.148,0,0.016,0,4,90,6,0
201,0.006,0.006,0.005,3.388,0,0.017,0,4,90,6,0
201.5,0.009,0,0.005,3.695,0,0.018,0,4,90,6,0
202,0.007,-0.007,0.006,4.171,0,0.021,0,4,90,6,0
202.5,0,-0.012,0.007,4.767,0,0.023,0,4,90,6,0
203,-0.009,-0.009,0.007,5.118,0,0.025,0,4,90,6,0
203.5,-0.013,0,0.007,5.088,0,0.025,0,4,90,6,0
204,-0.008,0.008,0.006,4.517,0,0.022,0,4,90,6,0
204.5,0,0.009,0.005,3.557,0,0.018,0,4,90,6,0
205,0.004,0.004,0.003,2.329,0,0.011,0,4,90,6,0
205.5,0.003,0,0.002,1.058,0,0.005,0,4,90,6,0
206,0,0,0,-0.045,0,0,0,4,90,6,0
206.5,0,0.003,-0.002,-1.109,0,-0.005,0,4,90,6,0
207,0.003,0.003,-0.003,-2.006,0,-0.01,0,4,90,6,0
207.5,0.006,0,-0.004,-2.576,0,-0.013,0,4,90,6,0
208,0.004,-0.004,-0.004,-2.517,0,-0.012,0,4,90,6,0
208.5,0,-0.005,-0.003,-1.876,0,-0.009,0,4,90,6,0
209,-0.001,-0.001,-0.001,-0.832,0,-0.004,0,4,90,6,0
209.5,0.001,0,0.001,0.477,0,0.002,0,4,90,6,0
210,0.003,-0.003,0.003,1.899,0,0.009,0,4,90,6,0
210.5,0,-0.008,0.004,3.161,0,0.016,0,4,90,6,0
211,-0.007,-0.007,0.006,3.902,0,0.019,0,4,90,6,0
211.5,-0.01,0,0.006,4.084,0,0.02,0,4,90,6,0
212,-0.007,0.007,0.005,3.739,0,0.018,0,4,90,6,0
212.5,0,0.008,0.004,3.068,0,0.015,0,4,90,6,0
213,0.004,0.004,0.003,2.243,0,0.011,0,4,90,6,0
213.5,0.004,0,0.002,1.513,0,0.007,0,4,90,6,0
214,0.002,-0.002,0.002,1.159,0,0.006,0,4,90,6,0
214.5,0,-0.003,0.002,1.245,0,0.006,0,4,90,6,0
215,-0.003,-0.003,0.002,1.617,0,0.008,0,4,90,6,0
215.5,-0.005,0,0.003,2.163,0,0.011,0,4,90,6,0
216,-0.005,0.005,0.004,2.729,0,0.013,0,4,90,6,0
216.5,0,0.008,0.005,3.182,0,0.016,0,4,90,6,0
217,0.006,0.006,0.005,3.228,0,0.016,0,4,90,6,0
217.5,0.006,0,0.004,2.485,0,0.012,0,4,90,6,0
218,0.002,-0.002,0.002,1.063,0,0.005,0,4,90,6,0
218.5,0,0.001,-0.001,-0.605,0,-0.003,0,4,90,6,0
219,0.004,0.004,-0.003,-2.236,0,-0.011,0,4,90,6,0
219.5,0.009,0,-0.005,-3.512,0,-0.017,0,4,90,6,0
220,0.008,-0.008,-0.006,-4.385,0,-0.022,0,4,90,6,0
220.5,0,-0.012,-0.007,-4.774,0,-0.024,0,4,90,6,0
221,-0.008,-0.008,-0.007,-4.666,0,-0.023,0,4,90,6,0
221.5,-0.01,0,-0.006,-4.232,0,-0.021,0,4,90,6,0
222,-0.006,0.006,-0.005,-3.613,0,-0.018,0,4,90,6,0
222.5,0,0.007,-0.004,-2.864,0,-0.014,0,4,90,6,0
223,0.004,0.004,-0.003,-2.229,0,-0.011,0,4,90,6,0
223.5,0.004,0,-0.003,-1.813,0,-0.009,0,4,90,6,0
224,0.003,-0.003,-0.002,-1.657,0,-0.008,0,4,90,6,0
224.5,0,-0.004,-0.002,-1.66,0,-0.008,0,4,90,6,0
225,-0.003,-0.003,-0.002,-1.712,0,-0.008,0,4,90,6,0
225.5,-0.004,0,-0.003,-1.807,0,-0.009,0,4,90,6,0
226,-0.003,0.003,-0.003,-1.91,0,-0.009,0,4,90,6,0
226.5,0,0.005,-0.003,-1.904,0,-0.009,0,4,90,6,0
227,0.003,0.003,-0.003,-1.799,0,-0.009,0,4,90,6,0
227.5,0.004,0,-0.002,-1.627,0,-0.008,0,4,90,6,0
228,0.003,-0.003,-0.002,-1.494,0,-0.007,0,4,90,6,0
228.5,0,-0.004,-0.002,-1.449,0,-0.007,0,4,90,6,0
229,-0.003,-0.003,-0.002,-1.499,0,-0.007,0,4,90,6,0
229.5,-0.004,0,-0.002,-1.687,0,-0.008,0,4,90,6,0
230,-0.003,0.003,-0.002,-1.507,0,-0.007,0,4,90,6,0
230.5,0,0.002,-0.001,-0.804,0,-0.004,0,4,90,6,0
231,-0.001,-0.001,0,0.348,0,0.002,0,4,90,6,0
231.5,-0.004,0,0.002,1.737,0,0.009,0,4,90,6,0
232,-0.005,0.005,0.004,3.021,0,0.015,0,4,90,6,0
232.5,0,0.01,0.006,3.875,0,0.019,0,4,90,6,0
233,0.007,0.007,0.006,3.91,0,0.019,0,4,90,6,0
233.5,0.008,0,0.005,3.232,0,0.016,0,4,90,6,0
234,0.004,-0.004,0.003,2.06,0,0.01,0,4,90,6,0
234.5,0,-0.001,0.001,0.584,0,0.003,0,4,90,6,0
235,0.001,0.001,-0.001,-0.658,0,-0.003,0,4,90,6,0
235.5,0.003,0,-0.002,-1.234,0,-0.006,0,4,90,6,0
236,0.002,-0.002,-0.001,-1.022,0,-0.005,0,4,90,6,0
236.5,0,0,0,-0.094,0,0,0,4,90,6,0
237,0.002,0.002,0.002,1.393,0,0.007,0,4,90,6,0
237.5,0.007,0,0.004,2.677,0,0.013,0,4,90,6,0
238,0.006,-0.006,0.005,3.353,0,0.017,0,4,90,6,0
238.5,0,-0.008,0.005,3.309,0,0.016,0,4,90,6,0
239,-0.004,-0.004,0.004,2.522,0,0.012,0,4,90,6,0
239.5,-0.003,0,0.002,1.169,0,0.006,0,4,90,6,0
240,0.001,-0.001,-0.001,-0.371,0,-0.002,0,4,90,6,0
240.5,0,-0.004,-0.002,-1.516,0,-0.007,0,4,90,6,0
241,-0.004,-0.004,-0.003,-2.159,0,-0.011,0,4,90,6,0
241.5,-0.006,0,-0.003,-2.257,0,-0.011,0,4,90,6,0
242,-0.003,0.003,-0.002,-1.727,0,-0.009,0,4,90,6,0
242.5,0,0.001,-0.001,-0.604,0,-0.003,0,4,90,6,0
243,-0.001,-0.001,0.001,0.709,0,0.003,0,4,90,6,0
243.5,-0.005,0,0.003,1.857,0,0.009,0,4,90,6,0
244,-0.005,0.005,0.004,2.618,0,0.013,0,4,90,6,0
244.5,0,0.007,0.004,2.876,0,0.014,0,4,90,6,0
245,0.005,0.005,0.004,2.593,0,0.013,0,4,90,6,0
245.5,0.005,0,0.003,1.841,0,0.009,0,4,90,6,0
246,0.001,-0.001,0.001,0.721,0,0.004,0,4,90,6,0
246.5,0,0.001,-0.001,-0.457,0,-0.002,0,4,90,6,0
247,0.002,0.002,-0.002,-1.276,0,-0.006,0,4,90,6,0
247.5,0.004,0,-0.002,-1.571,0,-0.008,0,4,90,6,0
248,0.002,-0.002,-0.002,-1.397,0,-0.007,0,4,90,6,0
248.5,0,-0.002,-0.001,-0.717,0,-0.004,0,4,90,6,0
249,0.001,0.001,0.001,0.513,0,0.003,0,4,90,6,0
249.5,0.005,0,0.003,2.11,0,0.01,0,4,90,6,0
250,0.006,-0.006,0.005,3.342,0,0.016,0,4,90,6,0
250.5,0,-0.01,0.006,3.924,0,0.019,0,4,90,6,0
251,-0.007,-0.007,0.005,3.818,0,0.019,0,4,90,6,0
251.5,-0.008,0,0.004,3.106,0,0.015,0,4,90,6,0
252,-0.003,0.003,0.003,1.96,0,0.01,0,4,90,6,0
252.5,0,0.002,0.001,0.644,0,0.003,0,4,90,6,0
253,-0.001,-0.001,-0.001,-0.568,0,-0.003,0,4,90,6,0
253.5,-0.003,0,-0.002,-1.377,0,-0.007,0,4,90,6,0
254,-0.003,0.003,-0.003,-1.782,0,-0.009,0,4,90,6,0
254.5,0,0.005,-0.003,-2.177,0,-0.011,0,4,90,6,0
255,0.005,0.005,-0.004,-2.622,0,-0.013,0,4,90,6,0
255.5,0.007,0,-0.004,-2.967,0,-0.015,0,4,90,6,0
256,0.006,-0.006,-0.005,-3.247,0,-0.016,0,4,90,6,0
256.5,0,-0.009,-0.005,-3.6,0,-0.018,0,4,90,6,0
257,-0.007,-0.007,-0.006,-4.176,0,-0.021,0,4,90,6,0
257.5,-0.011,0,-0.007,-4.621,0,-0.023,0,4,90,6,0
258,-0.008,0.008,-0.006,-4.573,0,-0.023,0,4,90,6,0
258.5,0,0.01,-0.006,-3.971,0,-0.02,0,4,90,6,0
259,0.005,0.005,-0.004,-3.046,0,-0.015,0,4,90,6,0
259.5,0.005,0,-0.003,-2.039,0,-0.01,0,4,90,6,0
260,0.002,-0.002,-0.001,-1.045,0,-0.005,0,4,90,6,0
260.5,0,-0.001,0,-0.332,0,-0.002,0,4,90,6,0
261,0,0,0,-0.085,0,0,0,4,90,6,0
261.5,-0.001,0,0,-0.309,0,-0.002,0,4,90,6,0
262,-0.001,0.001,-0.001,-0.695,0,-0.003,0,4,90,6,0
262.5,0,0.003,-0.001,-1.035,0,-0.005,0,4,90,6,0
263,0.002,0.002,-0.001,-0.901,0,-0.004,0,4,90,6,0
263.5,0,0,0,-0.099,0,0,0,4,90,6,0
264,-0.002,0.002,0.001,1.05,0,0.005,0,4,90,6,0
264.5,0,0.006,0.003,2.366,0,0.012,0,4,90,6,0
265,0.006,0.006,0.005,3.62,0,0.018,0,4,90,6,0
265.5,0.011,0,0.006,4.445,0,0.022,0,4,90,6,0
266,0.008,-0.008,0.006,4.525,0,0.022,0,4,90,6,0
266.5,0,-0.01,0.006,3.887,0,0.019,0,4,90,6,0
267,-0.005,-0.005,0.004,2.834,0,0.014,0,4,90,6,0
267.5,-0.004,0,0.002,1.501,0,0.007,0,4,90,6,0
268,0,0,0,0.097,0,0,0,4,90,6,0
268.5,0,-0.003,-0.002,-1.091,0,-0.005,0,4,90,6,0
269,-0.003,-0.003,-0.003,-1.805,0,-0.009,0,4,90,6,0
269.5,-0.005,0,-0.003,-1.987,0,-0.01,0,4,90,6,0
270,-0.003,0.003,-0.003,-1.921,0,-0.009,0,4,90,6,0
270.5,0,0.005,-0.003,-2.078,0,-0.01,0,4,90,6,0
271,0.005,0.005,-0.004,-2.665,0,-0.013,0,4,90,6,0
271.5,0.008,0,-0.005,-3.437,0,-0.017,0,4,90,6,0
272,0.007,-0.007,-0.006,-4.187,0,-0.021,0,4,90,6,0
272.5,0,-0.012,-0.007,-4.968,0,-0.024,0,4,90,6,0
273,-0.01,-0.01,-0.008,-5.721,0,-0.028,0,4,90,6,0
273.5,-0.015,0,-0.009,-6.14,0,-0.03,0,4,90,6,0
274,-0.011,0.011,-0.009,-6.083,0,-0.03,0,4,90,6,0
274.5,0,0.015,-0.008,-5.94,0,-0.029,0,4,90,6,0
275,0.011,0.011,-0.009,-6.091,0,-0.03,0,4,90,6,0
275.5,0.016,0,-0.009,-6.556,0,-0.032,0,4,90,6,0
276,0.012,-0.012,-0.01,-7.095,0,-0.035,0,4,90,6,0
276.5,0,-0.019,-0.011,-7.763,0,-0.038,0,4,90,6,0
277,-0.015,-0.015,-0.012,-8.417,0,-0.041,0,4,90,6,0
277.5,-0.021,0,-0.012,-8.673,0,-0.043,0,4,90,6,0
278,-0.015,0.015,-0.012,-8.489,0,-0.042,0,4,90,6,0
278.5,0,0.02,-0.011,-8.034,0,-0.04,0,4,90,6,0
279,0.013,0.013,-0.011,-7.663,0,-0.038,0,4,90,6,0
279.5,0.019,0,-0.011,-7.521,0,-0.037,0,4,90,6,0
280,0.013,-0.013,-0.01,-7.391,0,-0.036,0,4,90,6,0
280.5,0,-0.018,-0.01,-7.189,0,-0.035,0,4,90,6,0
281,-0.012,-0.012,-0.01,-7.106,0,-0.035,0,4,90,6,0
281.5,-0.017,0,-0.01,-6.94,0,-0.034,0,4,90,6,0
282,-0.011,0.011,-0.009,-6.427,0,-0.032,0,4,90,6,0
282.5,0,0.013,-0.008,-5.384,0,-0.027,0,4,90,6,0
283,0.006,0.006,-0.005,-3.566,0,-0.018,0,4,90,6,0
283.5,0.003,0,-0.002,-1.307,0,-0.006,0,4,90,6,0
284,-0.002,0.002,0.002,1.191,0,0.006,0,4,90,6,0
284.5,0,0.009,0.005,3.519,0,0.017,0,4,90,6,0
285,0.009,0.009,0.007,5.213,0,0.026,0,4,90,6,0
285.5,0.015,0,0.009,6.034,0,0.03,0,4,90,6,0
286,0.01,-0.01,0.009,6.013,0,0.03,0,4,90,6,0
286.5,0,-0.013,0.008,5.475,0,0.027,0,4,90,6,0
287,-0.008,-0.008,0.006,4.563,0,0.022,0,4,90,6,0
287.5,-0.008,0,0.005,3.236,0,0.016,0,4,90,6,0
288,-0.003,0.003,0.002,1.7,0,0.008,0,4,90,6,0
288.5,0,0.001,0.001,0.559,0,0.003,0,4,90,6,0
289,0,0,0,-0.162,0,-0.001,0,4,90,6,0
289.5,-0.001,0,-0.001,-0.482,0,-0.002,0,4,90,6,0
290,-0.001,0.001,0,-0.304,0,-0.001,0,4,90,6,0
290.5,0,0,0,0.051,0,0,0,4,90,6,0
291,-0.001,-0.001,0,0.327,0,0.002,0,4,90,6,0
291.5,-0.001,0,0.001,0.423,0,0.002,0,4,90,6,0
292,-0.001,0.001,0,0.318,0,0.002,0,4,90,6,0
292.5,0,0,0,0.186,0,0.001,0,4,90,6,0
293,0,0,0,0.13,0,0.001,0,4,90,6,0
293.5,0,0,0,0.133,0,0.001,0,4,90,6,0
294,0,0,0,0.233,0,0.001,0,4,90,6,0
294.5,0,-0.001,0,0.255,0,0.001,0,4,90,6,0
295,-0.001,-0.001,0,0.314,0,0.002,0,4,90,6,0
295.5,-0.001,0,0.001,0.464,0,0.002,0,4,90,6,0
296,-0.001,0.001,0.001,0.48,0,0.002,0,4,90,6,0
296.5,0,0.001,0,0.313,0,0.002,0,4,90,6,0
297,0,0,0,0.069,0,0,0,4,90,6,0
297.5,-0.001,0,0,-0.284,0,-0.001,0,4,90,6,0
298,-0.001,0.001,-0.001,-0.68,0,-0.003,0,4,90,6,0
298.5,0,0.002,-0.001,-1.005,0,-0.005,0,4,90,6,0
299,0.002,0.002,-0.002,-1.185,0,-0.006,0,4,90,6,0
299.5,0.003,0,-0.002,-1.132,0,-0.006,0,4,90,6,0
300,0.002,-0.002,-0.001,-0.91,0,-0.004,0,4,90,6,0
300.5,0,-0.002,-0.001,-0.617,0,-0.003,0,4,90,6,0
301,-0.001,-0.001,-0.001,-0.353,0,-0.002,0,4,90,6,0
301.5,-0.001,0,0,-0.221,0,-0.001,0,4,90,6,0
302,0,0,0,-0.126,0,-0.001,0,4,90,6,0
302.5,0,0,0,-0.034,0,0,0,4,90,6,0
303,0,0,0,-0.008,0,0,0,4,90,6,0
303.5,0,0,0,-0.095,0,0,0,4,90,6,0
304,0.001,-0.001,0,-0.343,0,-0.002,0,4,90,6,0
304.5,0,-0.002,-0.001,-0.696,0,-0.003,0,4,90,6,0
305,-0.002,-0.002,-0.002,-1.077,0,-0.005,0,4,90,6,0
305.5,-0.004,0,-0.002,-1.563,0,-0.008,0,4,90,6,0
306,-0.004,0.004,-0.003,-2.134,0,-0.011,0,4,90,6,0
306.5,0,0.007,-0.004,-2.66,0,-0.013,0,4,90,6,0
307,0.005,0.005,-0.004,-3.106,0,-0.015,0,4,90,6,0
307.5,0.009,0,-0.005,-3.477,0,-0.017,0,4,90,6,0
308,0.006,-0.006,-0.005,-3.532,0,-0.017,0,4,90,6,0
308.5,0,-0.008,-0.005,-3.173,0,-0.016,0,4,90,6,0
309,-0.004,-0.004,-0.003,-2.401,0,-0.012,0,4,90,6,0
309.5,-0.003,0,-0.002,-1.251,0,-0.006,0,4,90,6,0
310,0,0,0,0.241,0,0.001,0,4,90,6,0
310.5,0,-0.005,0.003,1.869,0,0.009,0,4,90,6,0
311,-0.006,-0.006,0.005,3.645,0,0.018,0,4,90,6,0
311.5,-0.013,0,0.008,5.386,0,0.027,0,4,90,6,0
312,-0.012,0.012,0.01,6.878,0,0.034,0,4,90,6,0
312.5,0,0.019,0.011,7.877,0,0.039,0,4,90,6,0
313,0.015,0.015,0.012,8.365,0,0.041,0,4,90,6,0
313.5,0.021,0,0.012,8.419,0,0.041,0,4,90,6,0
314,0.014,-0.014,0.012,8.267,0,0.041,0,4,90,6,0
314.5,0,-0.02,0.011,8.06,0,0.04,0,4,90,6,0
315,-0.014,-0.014,0.012,8.124,0,0.04,0,4,90,6,0
315.5,-0.021,0,0.012,8.422,0,0.041,0,4,90,6,0
316,-0.015,0.015,0.013,8.851,0,0.044,0,4,90,6,0
316.5,0,0.022,0.013,9.109,0,0.045,0,4,90,6,0
317,0.016,0.016,0.013,8.967,0,0.044,0,4,90,6,0
317.5,0.02,0,0.012,8.256,0,0.041,0,4,90,6,0
318,0.012,-0.012,0.01,7.116,0,0.035,0,4,90,6,0
318.5,0,-0.014,0.008,5.756,0,0.028,0,4,90,6,0
319,-0.008,-0.008,0.006,4.52,0,0.022,0,4,90,6,0
319.5,-0.008,0,0.005,3.292,0,0.016,0,4,90,6,0
320,-0.004,0.004,0.003,2.25,0,0.011,0,4,90,6,0
320.5,0,0.004,0.002,1.589,0,0.008,0,4,90,6,0
321,0.002,0.002,0.002,1.359,0,0.007,0,4,90,6,0
321.5,0.003,0,0.002,1.407,0,0.007,0,4,90,6,0
322,0.003,-0.003,0.002,1.627,0,0.008,0,4,90,6,0
322.5,0,-0.004,0.003,1.786,0,0.009,0,4,90,6,0
323,-0.003,-0.003,0.002,1.705,0,0.008,0,4,90,6,0
323.5,-0.003,0,0.002,1.305,0,0.006,0,4,90,6,0
324,-0.002,0.002,0.001,0.995,0,0.005,0,4,90,6,0
324.5,0,0.003,0.002,1.148,0,0.006,0,4,90,6,0
325,0.003,0.003,0.003,1.787,0,0.009,0,4,90,6,0
325.5,0.007,0,0.004,2.754,0,0.014,0,4,90,6,0
326,0.006,-0.006,0.005,3.556,0,0.018,0,4,90,6,0
326.5,0,-0.01,0.006,4.167,0,0.021,0,4,90,6,0
327,-0.008,-0.008,0.007,4.606,0,0.023,0,4,90,6,0
327.5,-0.012,0,0.007,4.801,0,0.024,0,4,90,6,0
328,-0.009,0.009,0.007,4.938,0,0.024,0,4,90,6,0
328.5,0,0.012,0.007,5.064,0,0.025,0,4,90,6,0
329,0.009,0.009,0.007,5.104,0,0.025,0,4,90,6,0
329.5,0.012,0,0.007,5.056,0,0.025,0,4,90,6,0
330,0.008,-0.008,0.007,4.864,0,0.024,0,4,90,6,0
330.5,0,-0.011,0.006,4.544,0,0.022,0,4,90,6,0
331,-0.007,-0.007,0.006,4.123,0,0.02,0,4,90,6,0
331.5,-0.009,0,0.005,3.455,0,0.017,0,4,90,6,0
332,-0.004,0.004,0.004,2.52,0,0.012,0,4,90,6,0
332.5,0,0.004,0.002,1.48,0,0.007,0,4,90,6,0
333,0.001,0.001,0.001,0.506,0,0.002,0,4,90,6,0
333.5,0,0,0,0.114,0,0.001,0,4,90,6,0
334,0,0,0,0.167,0,0.001,0,4,90,6,0
334.5,0,-0.002,0.001,0.624,0,0.003,0,4,90,6,0
335,-0.002,-0.002,0.002,1.403,0,0.007,0,4,90,6,0
335.5,-0.005,0,0.003,2.119,0,0.01,0,4,90,6,0
336,-0.005,0.005,0.004,2.685,0,0.013,0,4,90,6,0
336.5,0,0.008,0.004,3.06,0,0.015,0,4,90,6,0
337,0.006,0.006,0.005,3.399,0,0.017,0,4,90,6,0
337.5,0.009,0,0.005,3.694,0,0.018,0,4,90,6,0
338,0.007,-0.007,0.005,3.857,0,0.019,0,4,90,6,0
338.5,0,-0.01,0.006,3.962,0,0.02,0,4,90,6,0
339,-0.007,-0.007,0.006,4.031,0,0.02,0,4,90,6,0
339.5,-0.01,0,0.006,4.064,0,0.02,0,4,90,6,0
340,-0.007,0.007,0.006,4.193,0,0.021,0,4,90,6,0
340.5,0,0.011,0.006,4.446,0,0.022,0,4,90,6,0
341,0.007,0.007,0.006,4.195,0,0.021,0,4,90,6,0
341.5,0.008,0,0.005,3.288,0,0.016,0,4,90,6,0
342,0.003,-0.003,0.003,1.845,0,0.009,0,4,90,6,0
342.5,0,0,0,0.15,0,0.001,0,4,90,6,0
343,0.003,0.003,-0.002,-1.669,0,-0.008,0,4,90,6,0
343.5,0.008,0,-0.005,-3.404,0,-0.017,0,4,90,6,0
344,0.009,-0.009,-0.007,-4.943,0,-0.024,0,4,90,6,0
344.5,0,-0.016,-0.009,-6.365,0,-0.031,0,4,90,6,0
345,-0.013,-0.013,-0.011,-7.483,0,-0.037,0,4,90,6,0
345.5,-0.021,0,-0.012,-8.336,0,-0.041,0,4,90,6,0
346,-0.015,0.015,-0.013,-8.88,0,-0.044,0,4,90,6,0
346.5,0,0.022,-0.013,-9.034,0,-0.044,0,4,90,6,0
347,0.015,0.015,-0.013,-8.836,0,-0.044,0,4,90,6,0
347.5,0.021,0,-0.012,-8.5,0,-0.042,0,4,90,6,0
348,0.014,-0.014,-0.012,-8.151,0,-0.04,0,4,90,6,0
348.5,0,-0.019,-0.011,-7.587,0,-0.037,0,4,90,6,0
349,-0.012,-0.012,-0.01,-6.934,0,-0.034,0,4,90,6,0
349.5,-0.015,0,-0.009,-6.163,0,-0.03,0,4,90,6,0
350,-0.01,0.01,-0.008,-5.46,0,-0.027,0,4,90,6,0
350.5,0,0.012,-0.007,-4.758,0,-0.023,0,4,90,6,0
351,0.007,0.007,-0.006,-4.044,0,-0.02,0,4,90,6,0
351.5,0.007,0,-0.004,-2.914,0,-0.014,0,4,90,6,0
352,0.002,-0.002,-0.002,-1.367,0,-0.007,0,4,90,6,0
352.5,0,0.001,0,0.298,0,0.001,0,4,90,6,0
353,0.004,0.004,0.003,2.024,0,0.01,0,4,90,6,0
353.5,0.009,0,0.005,3.536,0,0.017,0,4,90,6,0
354,0.008,-0.008,0.007,4.751,0,0.023,0,4,90,6,0
354.5,0,-0.014,0.008,5.559,0,0.027,0,4,90,6,0
355,-0.01,-0.01,0.008,5.835,0,0.029,0,4,90,6,0
355.5,-0.014,0,0.008,5.616,0,0.028,0,4,90,6,0
356,-0.009,0.009,0.007,4.995,0,0.025,0,4,90,6,0
356.5,0,0.01,0.006,4.24,0,0.021,0,4,90,6,0
357,0.006,0.006,0.005,3.564,0,0.018,0,4,90,6,0
357.5,0.008,0,0.005,3.295,0,0.016,0,4,90,6,0
358,0.006,-0.006,0.005,3.462,0,0.017,0,4,90,6,0
358.5,0,-0.009,0.005,3.793,0,0.019,0,4,90,6,0
359,-0.007,-0.007,0.005,3.758,0,0.019,0,4,90,6,0
359.5,-0.008,0,0.005,3.183,0,0.016,0,4,90,6,0
360,-0.004,0.004,0.003,2.157,0,0.011,0,4,90,6,0
360.5,0,0.002,0.001,0.913,0,0.004,0,4,90,6,0
361,0,0,0,-0.256,0,-0.001,0,4,90,6,0
361.5,-0.003,0,-0.002,-1.299,0,-0.006,0,4,90,6,0
362,-0.003,0.003,-0.003,-1.882,0,-0.009,0,4,90,6,0
362.5,0,0.005,-0.003,-1.833,0,-0.009,0,4,90,6,0
363,0.002,0.002,-0.002,-1.249,0,-0.006,0,4,90,6,0
363.5,0.001,0,0,-0.327,0,-0.002,0,4,90,6,0
364,-0.002,0.002,0.001,0.939,0,0.005,0,4,90,6,0
364.5,0,0.006,0.003,2.346,0,0.012,0,4,90,6,0
365,0.006,0.006,0.005,3.368,0,0.017,0,4,90,6,0
365.5,0.009,0,0.005,3.79,0,0.019,0,4,90,6,0
366,0.006,-0.006,0.005,3.57,0,0.018,0,4,90,6,0
366.5,0,-0.007,0.004,3.015,0,0.015,0,4,90,6,0
367,-0.004,-0.004,0.003,2.404,0,0.012,0,4,90,6,0
367.5,-0.004,0,0.002,1.657,0,0.008,0,4,90,6,0
368,-0.001,0.001,0.001,0.805,0,0.004,0,4,90,6,0
368.5,0,0,0,0.026,0,0,0,4,90,6,0
369,-0.001,-0.001,-0.001,-0.544,0,-0.003,0,4,90,6,0
369.5,-0.003,0,-0.002,-1.209,0,-0.006,0,4,90,6,0
370,-0.004,0.004,-0.003,-2.2,0,-0.011,0,4,90,6,0
370.5,0,0.008,-0.005,-3.396,0,-0.017,0,4,90,6,0
371,0.008,0.008,-0.006,-4.532,0,-0.022,0,4,90,6,0
371.5,0.013,0,-0.008,-5.473,0,-0.027,0,4,90,6,0
372,0.01,-0.01,-0.008,-5.983,0,-0.029,0,4,90,6,0
372.5,0,-0.014,-0.008,-5.798,0,-0.029,0,4,90,6,0
373,-0.009,-0.009,-0.007,-5.142,0,-0.025,0,4,90,6,0
373.5,-0.01,0,-0.006,-4.079,0,-0.02,0,4,90,6,0
374,-0.005,0.005,-0.004,-3.006,0,-0.015,0,4,90,6,0
374.5,0,0.005,-0.003,-2.068,0,-0.01,0,4,90,6,0
375,0.002,0.002,-0.002,-1.341,0,-0.007,0,4,90,6,0
375.5,0.002,0,-0.001,-0.744,0,-0.004,0,4,90,6,0
376,0.001,-0.001,-0.001,-0.399,0,-0.002,0,4,90,6,0
376.5,0,-0.001,-0.001,-0.395,0,-0.002,0,4,90,6,0
377,-0.001,-0.001,-0.001,-0.453,0,-0.002,0,4,90,6,0
377.5,-0.001,0,0,-0.293,0,-0.001,0,4,90,6,0
378,0,0,0,-0.097,0,0,0,4,90,6,0
378.5,0,0,0,-0.144,0,-0.001,0,4,90,6,0
379,0.001,0.001,-0.001,-0.608,0,-0.003,0,4,90,6,0
379.5,0.003,0,-0.002,-1.398,0,-0.007,0,4,90,6,0
380,0.004,-0.004,-0.003,-2.349,0,-0.012,0,4,90,6,0
380.5,0,-0.007,-0.004,-2.993,0,-0.015,0,4,90,6,0
381,-0.005,-0.005,-0.004,-3.058,0,-0.015,0,4,90,6,0
381.5,-0.006,0,-0.004,-2.505,0,-0.012,0,4,90,6,0
382,-0.003,0.003,-0.002,-1.6,0,-0.008,0,4,90,6,0
382.5,0,0.001,-0.001,-0.441,0,-0.002,0,4,90,6,0
383,-0.001,-0.001,0.001,0.633,0,0.003,0,4,90,6,0
383.5,-0.004,0,0.002,1.441,0,0.007,0,4,90,6,0
384,-0.003,0.003,0.003,1.862,0,0.009,0,4,90,6,0
384.5,0,0.004,0.002,1.554,0,0.008,0,4,90,6,0
385,0.001,0.001,0.001,0.755,0,0.004,0,4,90,6,0
385.5,0,0,0,-0.064,0,0,0,4,90,6,0
386,-0.001,0.001,-0.001,-0.41,0,-0.002,0,4,90,6,0
386.5,0,0,0,0.023,0,0,0,4,90,6,0
387,-0.002,-0.002,0.002,1.149,0,0.006,0,4,90,6,0
387.5,-0.007,0,0.004,2.705,0,0.013,0,4,90,6,0
388,-0.007,0.007,0.006,4.294,0,0.021,0,4,90,6,0
388.5,0,0.014,0.008,5.519,0,0.027,0,4,90,6,0
389,0.011,0.011,0.009,6.137,0,0.03,0,4,90,6,0
389.5,0.015,0,0.009,6.079,0,0.03,0,4,90,6,0
390,0.009,-0.009,0.008,5.443,0,0.027,0,4,90,6,0
