431,-0.004,0.004,0.003,0.827,0.413,-0.003,0,4,30,6,0
431.5,-0.003,0.005,0.003,0.473,0.503,-0.006,0,4,30,6,0
432,-0.001,0.005,0.003,0.135,0.573,-0.009,0,4,30,6,0
432.5,0,0.005,0.003,-0.078,0.625,-0.011,0,4,30,6,0
433,0.001,0.005,0.003,-0.102,0.658,-0.012,0,4,30,6,0
433.5,0.003,0.005,0.003,0.065,0.671,-0.011,0,4,30,6,0
434,0.005,0.005,0.004,0.299,0.653,-0.01,0,4,30,6,0
434.5,0.005,0.003,0.003,0.324,0.571,-0.008,0,4,30,6,0
435,0.004,0.001,0.003,0.262,0.457,-0.007,0,4,30,6,0
435.5,0.003,0,0.002,0.17,0.32,-0.005,0,4,30,6,0
436,0.002,0,0.001,0.051,0.166,-0.003,0,4,30,6,0
436.5,0,0,0,-0.069,0.006,0,0,4,30,6,0
437,-0.001,0.001,-0.001,-0.19,-0.155,0.002,0,4,30,6,0
437.5,-0.002,0.003,-0.002,-0.225,-0.294,0.004,0,4,30,6,0
438,-0.001,0.004,-0.002,-0.152,-0.405,0.006,0,4,30,6,0
438.5,0,0.004,-0.002,0.017,-0.478,0.008,0,4,30,6,0
439,0.001,0.004,-0.002,0.264,-0.509,0.01,0,4,30,6,0
439.5,0.001,0.003,-0.002,0.544,-0.495,0.011,0,4,30,6,0
440,0.001,0.001,-0.001,0.791,-0.44,0.012,0,4,30,6,0
440.5,0.001,0,0,0.952,-0.349,0.011,0,4,30,6,0
441,0,0,0,1,-0.228,0.009,0,4,30,6,0
441.5,-0.002,0,0.001,0.946,-0.084,0.006,0,4,30,6,0
442,-0.003,0.001,0.002,0.909,0.09,0.003,0,4,30,6,0
442.5,-0.003,0.002,0.002,0.692,0.249,-0.001,0,4,30,6,0
443,-0.003,0.003,0.002,0.224,0.372,-0.005,0,4,30,6,0
443.5,-0.001,0.003,0.002,-0.384,0.454,-0.01,0,4,30,6,0
444,0,0.002,0.001,-1.002,0.491,-0.013,0,4,30,6,0
444.5,0,0.001,0,-1.498,0.485,-0.016,0,4,30,6,0
445,0,-0.001,-0.001,-1.85,0.424,-0.016,0,4,30,6,0
445.5,-0.001,-0.002,-0.001,-2.015,0.314,-0.015,0,4,30,6,0
446,-0.002,-0.002,-0.002,-1.946,0.165,-0.012,0,4,30,6,0
446.5,-0.004,-0.002,-0.002,-1.661,-0.011,-0.008,0,4,30,6,0
447,-0.005,-0.001,-0.003,-1.31,-0.217,-0.003,0,4,30,6,0
447.5,-0.006,0,-0.004,-0.979,-0.439,0.003,0,4,30,6,0
448,-0.007,0.002,-0.004,-0.783,-0.67,0.008,0,4,30,6,0
448.5,-0.009,0.005,-0.006,-0.82,-0.905,0.012,0,4,30,6,0
449,-0.009,0.009,-0.007,-1.089,-1.129,0.014,0,4,30,6,0
449.5,-0.008,0.013,-0.009,-1.591,-1.339,0.015,0,4,30,6,0
450,-0.005,0.018,-0.011,-2.137,-1.508,0.016,0,4,30,6,0
450.5,0,0.02,-0.012,-2.487,-1.61,0.016,0,4,30,6,0
451,0.005,0.02,-0.012,-2.545,-1.637,0.016,0,4,30,6,0
451.5,0.01,0.017,-0.011,-2.315,-1.59,0.016,0,4,30,6,0
452,0.012,0.012,-0.01,-1.839,-1.471,0.016,0,4,30,6,0
452.5,0.012,0.007,-0.008,-1.244,-1.293,0.016,0,4,30,6,0
453,0.011,0.003,-0.006,-0.659,-1.068,0.015,0,4,30,6,0
453.5,0.008,0,-0.004,-0.23,-0.816,0.013,0,4,30,6,0
454,0.005,-0.001,-0.003,-0.006,-0.549,0.009,0,4,30,6,0
454.5,0.002,-0.001,-0.001,0.072,-0.268,0.005,0,4,30,6,0
455,0,0,0,0.021,0.008,0,0,4,30,6,0
455.5,-0.001,0.002,0.001,-0.054,0.277,-0.005,0,4,30,6,0
456,-0.001,0.004,0.003,-0.015,0.539,-0.009,0,4,30,6,0
456.5,0,0.007,0.004,0.16,0.778,-0.013,0,4,30,6,0
457,0.003,0.01,0.006,0.497,0.992,-0.015,0,4,30,6,0
457.5,0.006,0.011,0.007,0.935,1.168,-0.016,0,4,30,6,0
458,0.01,0.01,0.008,1.32,1.285,-0.016,0,4,30,6,0
458.5,0.013,0.008,0.009,1.534,1.333,-0.016,0,4,30,6,0
459,0.015,0.004,0.009,1.53,1.31,-0.015,0,4,30,6,0
459.5,0.013,0,0.008,1.22,1.203,-0.015,0,4,30,6,0
460,0.01,-0.003,0.006,0.702,1.028,-0.014,0,4,30,6,0
460.5,0.006,-0.004,0.004,0.104,0.797,-0.013,0,4,30,6,0
461,0.003,-0.003,0.002,-0.414,0.534,-0.011,0,4,30,6,0
461.5,0,0,0,-0.831,0.24,-0.008,0,4,30,6,0
462,-0.001,0.003,-0.002,-1.081,-0.063,-0.004,0,4,30,6,0
462.5,0,0.006,-0.003,-1.099,-0.354,0.001,0,4,30,6,0
463,0.002,0.007,-0.004,-0.922,-0.621,0.006,0,4,30,6,0
463.5,0.004,0.008,-0.005,-0.644,-0.853,0.012,0,4,30,6,0
464,0.007,0.007,-0.006,-0.315,-1.036,0.016,0,4,30,6,0
464.5,0.009,0.005,-0.006,0,-1.158,0.02,0,4,30,6,0
465,0.01,0.003,-0.006,0.217,-1.217,0.022,0,4,30,6,0
465.5,0.01,0,-0.006,0.289,-1.212,0.022,0,4,30,6,0
466,0.009,-0.002,-0.005,0.228,-1.14,0.021,0,4,30,6,0
466.5,0.008,-0.004,-0.005,0.019,-1.015,0.018,0,4,30,6,0
467,0.005,-0.005,-0.004,-0.207,-0.83,0.013,0,4,30,6,0
467.5,0.003,-0.006,-0.004,-0.583,-0.629,0.008,0,4,30,6,0
468,0.002,-0.006,-0.004,-1.103,-0.429,0.002,0,4,30,6,0
468.5,0,-0.006,-0.004,-1.721,-0.252,-0.004,0,4,30,6,0
469,-0.002,-0.006,-0.004,-2.277,-0.101,-0.009,0,4,30,6,0
469.5,-0.003,-0.006,-0.004,-2.667,0.013,-0.013,0,4,30,6,0
470,-0.005,-0.005,-0.004,-2.868,0.078,-0.015,0,4,30,6,0
470.5,-0.005,-0.003,-0.004,-2.868,0.089,-0.016,0,4,30,6,0
471,-0.006,-0.002,-0.004,-2.657,0.05,-0.014,0,4,30,6,0
471.5,-0.006,0,-0.003,-2.291,-0.038,-0.011,0,4,30,6,0
472,-0.006,0.002,-0.003,-1.855,-0.168,-0.006,0,4,30,6,0
472.5,-0.005,0.003,-0.004,-1.414,-0.328,-0.001,0,4,30,6,0
473,-0.005,0.005,-0.004,-1.015,-0.502,0.004,0,4,30,6,0
473.5,-0.004,0.007,-0.004,-0.726,-0.679,0.008,0,4,30,6,0
474,-0.002,0.008,-0.005,-0.515,-0.836,0.012,0,4,30,6,0
474.5,0,0.009,-0.005,-0.393,-0.96,0.015,0,4,30,6,0
475,0.002,0.009,-0.005,-0.218,-1.021,0.017,0,4,30,6,0
475.5,0.004,0.008,-0.005,0.007,-1.015,0.018,0,4,30,6,0
476,0.006,0.006,-0.005,0.174,-0.955,0.017,0,4,30,6,0
476.5,0.006,0.003,-0.004,0.242,-0.844,0.016,0,4,30,6,0
477,0.005,0.001,-0.003,0.206,-0.69,0.013,0,4,30,6,0
477.5,0.004,0,-0.002,0.099,-0.501,0.009,0,4,30,6,0
478,0.003,-0.001,-0.002,-0.076,-0.293,0.005,0,4,30,6,0
478.5,0.002,-0.001,-0.001,-0.439,-0.101,0,0,4,30,6,0
479,0.001,-0.001,-0.001,-0.992,0.053,-0.006,0,4,30,6,0
479.5,0.001,-0.002,-0.001,-1.505,0.18,-0.011,0,4,30,6,0
480,0.001,-0.002,-0.001,-1.89,0.269,-0.014,0,4,30,6,0
480.5,0,-0.003,-0.001,-2.117,0.308,-0.016,0,4,30,6,0
481,-0.001,-0.003,-0.002,-2.178,0.294,-0.016,0,4,30,6,0
481.5,-0.002,-0.003,-0.002,-2.127,0.219,-0.014,0,4,30,6,0
482,-0.003,-0.003,-0.002,-2,0.09,-0.011,0,4,30,6,0
482.5,-0.004,-0.003,-0.003,-1.803,-0.083,-0.007,0,4,30,6,0
483,-0.006,-0.002,-0.004,-1.547,-0.283,-0.003,0,4,30,6,0
483.5,-0.007,0,-0.004,-1.199,-0.484,0.003,0,4,30,6,0
484,-0.007,0.002,-0.004,-0.78,-0.67,0.008,0,4,30,6,0
484.5,-0.007,0.004,-0.005,-0.38,-0.831,0.013,0,4,30,6,0
485,-0.006,0.006,-0.005,-0.04,-0.95,0.016,0,4,30,6,0
485.5,-0.004,0.007,-0.005,0.227,-1.016,0.019,0,4,30,6,0
486,-0.002,0.007,-0.004,0.553,-0.999,0.02,0,4,30,6,0
486.5,0,0.005,-0.003,0.955,-0.894,0.02,0,4,30,6,0
487,0.001,0.003,-0.002,1.312,-0.717,0.019,0,4,30,6,0
487.5,0,0,0,1.645,-0.465,0.016,0,4,30,6,0
488,-0.002,-0.002,0.002,1.922,-0.153,0.012,0,4,30,6,0
488.5,-0.005,-0.003,0.004,1.886,0.166,0.006,0,4,30,6,0
489,-0.007,-0.002,0.004,1.494,0.468,-0.001,0,4,30,6,0
489.5,-0.008,0,0.005,0.745,0.722,-0.009,0,4,30,6,0
490,-0.007,0.002,0.004,-0.235,0.91,-0.017,0,4,30,6,0
490.5,-0.005,0.003,0.003,-1.249,1.021,-0.024,0,4,30,6,0
491,-0.003,0.003,0.002,-2.112,1.049,-0.029,0,4,30,6,0
491.5,-0.001,0.002,0.001,-2.695,0.988,-0.03,0,4,30,6,0
492,0,0,0,-2.939,0.839,-0.029,0,4,30,6,0
492.5,0,-0.002,-0.001,-2.893,0.601,-0.025,0,4,30,6,0
493,-0.001,-0.004,-0.002,-2.604,0.29,-0.018,0,4,30,6,0
493.5,-0.003,-0.006,-0.004,-2.281,-0.095,-0.01,0,4,30,6,0
494,-0.007,-0.007,-0.006,-2.052,-0.534,-0.001,0,4,30,6,0
494.5,-0.012,-0.007,-0.008,-2.04,-1.011,0.008,0,4,30,6,0
495,-0.018,-0.005,-0.011,-2.316,-1.505,0.015,0,4,30,6,0
495.5,-0.024,0,-0.014,-2.838,-1.987,0.021,0,4,30,6,0
496,-0.028,0.007,-0.017,-3.24,-2.389,0.026,0,4,30,6,0
496.5,-0.027,0.016,-0.018,-3.403,-2.688,0.03,0,4,30,6,0
497,-0.023,0.023,-0.019,-3.226,-2.856,0.034,0,4,30,6,0
497.5,-0.016,0.027,-0.018,-2.721,-2.881,0.037,0,4,30,6,0
498,-0.007,0.028,-0.017,-2.005,-2.767,0.038,0,4,30,6,0
498.5,0,0.025,-0.014,-1.264,-2.528,0.038,0,4,30,6,0
499,0.005,0.02,-0.012,-0.634,-2.18,0.035,0,4,30,6,0
499.5,0.008,0.013,-0.009,-0.118,-1.73,0.029,0,4,30,6,0
500,0.007,0.007,-0.006,0.209,-1.207,0.022,0,4,30,6,0
500.5,0.004,0.002,-0.003,0.287,-0.647,0.013,0,4,30,6,0
501,0,0,0,0.201,-0.071,0.002,0,4,30,6,0
501.5,-0.005,0,0.003,0.31,0.534,-0.008,0,4,30,6,0
502,-0.011,0.003,0.007,0.722,1.141,-0.016,0,4,30,6,0
502.5,-0.016,0.009,0.011,1.36,1.714,-0.023,0,4,30,6,0
503,-0.017,0.017,0.014,2.086,2.217,-0.028,0,4,30,6,0
503.5,-0.015,0.026,0.017,2.77,2.625,-0.032,0,4,30,6,0
504,-0.009,0.032,0.019,3.337,2.921,-0.034,0,4,30,6,0
504.5,0,0.036,0.021,3.682,3.088,-0.035,0,4,30,6,0
505,0.009,0.035,0.021,3.743,3.119,-0.036,0,4,30,6,0
505.5,0.017,0.03,0.02,3.392,2.996,-0.035,0,4,30,6,0
506,0.021,0.021,0.017,2.667,2.725,-0.034,0,4,30,6,0
506.5,0.021,0.012,0.014,1.818,2.342,-0.032,0,4,30,6,0
507,0.018,0.005,0.011,1.003,1.867,-0.027,0,4,30,6,0
507.5,0.013,0,0.007,0.411,1.338,-0.021,0,4,30,6,0
508,0.007,-0.002,0.004,0.163,0.789,-0.013,0,4,30,6,0
508.5,0.003,-0.001,0.002,0.289,0.256,-0.003,0,4,30,6,0
509,-0.001,0.001,-0.001,0.475,-0.272,0.007,0,4,30,6,0
509.5,-0.003,0.004,-0.003,0.603,-0.766,0.016,0,4,30,6,0
510,-0.002,0.009,-0.005,0.642,-1.197,0.024,0,4,30,6,0
510.5,0,0.012,-0.007,0.658,-1.529,0.03,0,4,30,6,0
511,0.003,0.013,-0.008,0.665,-1.744,0.034,0,4,30,6,0
511.5,0.007,0.013,-0.008,0.571,-1.845,0.035,0,4,30,6,0
512,0.011,0.011,-0.009,0.384,-1.826,0.034,0,4,30,6,0
512.5,0.012,0.007,-0.008,0.149,-1.693,0.03,0,4,30,6,0
513,0.012,0.003,-0.007,0.005,-1.442,0.025,0,4,30,6,0
513.5,0.009,0,-0.005,0.098,-1.075,0.019,0,4,30,6,0
514,0.004,-0.001,-0.002,0.442,-0.614,0.013,0,4,30,6,0
514.5,-0.001,0.001,0.001,0.913,-0.097,0.006,0,4,30,6,0
515,-0.005,0.005,0.004,1.46,0.452,-0.001,0,4,30,6,0
515.5,-0.007,0.012,0.008,2.005,1.001,-0.008,0,4,30,6,0
516,-0.005,0.019,0.011,2.477,1.521,-0.014,0,4,30,6,0
516.5,0,0.024,0.014,2.764,1.976,-0.021,0,4,30,6,0
517,0.007,0.026,0.016,2.765,2.333,-0.027,0,4,30,6,0
517.5,0.014,0.025,0.016,2.471,2.569,-0.032,0,4,30,6,0
518,0.019,0.019,0.016,1.783,2.647,-0.037,0,4,30,6,0
518.5,0.021,0.012,0.014,0.781,2.559,-0.041,0,4,30,6,0
519,0.019,0.005,0.011,-0.276,2.324,-0.042,0,4,30,6,0
519.5,0.014,0,0.008,-1.158,1.96,-0.04,0,4,30,6,0
520,0.008,-0.002,0.005,-1.714,1.491,-0.034,0,4,30,6,0
520.5,0.003,-0.002,0.002,-1.809,0.954,-0.025,0,4,30,6,0
521,0,0,0,-1.438,0.384,-0.014,0,4,30,6,0
521.5,-0.002,0.004,-0.003,-0.998,-0.23,-0.001,0,4,30,6,0
522,-0.002,0.009,-0.005,-0.65,-0.849,0.012,0,4,30,6,0
522.5,0,0.014,-0.008,-0.515,-1.446,0.023,0,4,30,6,0
523,0.005,0.018,-0.011,-0.613,-1.983,0.031,0,4,30,6,0
523.5,0.012,0.021,-0.014,-1.014,-2.442,0.037,0,4,30,6,0
524,0.02,0.02,-0.016,-1.604,-2.792,0.041,0,4,30,6,0
524.5,0.027,0.016,-0.018,-2.232,-3.01,0.041,0,4,30,6,0
525,0.032,0.009,-0.019,-2.766,-3.085,0.04,0,4,30,6,0
525.5,0.033,0,-0.019,-3.009,-3,0.037,0,4,30,6,0
526,0.03,-0.008,-0.018,-2.909,-2.766,0.034,0,4,30,6,0
526.5,0.023,-0.013,-0.015,-2.35,-2.375,0.03,0,4,30,6,0
527,0.014,-0.014,-0.011,-1.405,-1.853,0.025,0,4,30,6,0
527.5,0.005,-0.009,-0.006,-0.141,-1.214,0.02,0,4,30,6,0
528,0,-0.001,-0.001,1.228,-0.496,0.015,0,4,30,6,0
528.5,0,0.008,0.004,2.327,0.237,0.007,0,4,30,6,0
529,0.004,0.015,0.009,3.104,0.968,-0.002,0,4,30,6,0
529.5,0.011,0.02,0.013,3.49,1.655,-0.012,0,4,30,6,0
530,0.02,0.02,0.016,3.487,2.266,-0.022,0,4,30,6,0
530.5,0.027,0.016,0.018,3.117,2.763,-0.033,0,4,30,6,0
531,0.032,0.009,0.019,2.526,3.129,-0.042,0,4,30,6,0
531.5,0.033,0,0.019,1.819,3.338,-0.049,0,4,30,6,0
532,0.031,-0.008,0.019,1.135,3.381,-0.053,0,4,30,6,0
532.5,0.026,-0.015,0.017,0.574,3.254,-0.054,0,4,30,6,0
533,0.019,-0.019,0.015,0.226,2.968,-0.05,0,4,30,6,0
533.5,0.011,-0.019,0.013,0.148,2.543,-0.043,0,4,30,6,0
534,0.005,-0.017,0.01,0.231,1.992,-0.033,0,4,30,6,0
534.5,0,-0.013,0.007,0.41,1.35,-0.021,0,4,30,6,0
535,-0.002,-0.007,0.004,0.541,0.641,-0.008,0,4,30,6,0
535.5,0,0,0,0.473,-0.106,0.004,0,4,30,6,0
536,0.005,0.005,-0.004,0.247,-0.837,0.016,0,4,30,6,0
536.5,0.011,0.007,-0.008,-0.071,-1.506,0.026,0,4,30,6,0
537,0.018,0.005,-0.011,-0.405,-2.073,0.034,0,4,30,6,0
537.5,0.024,0,-0.014,-0.811,-2.524,0.04,0,4,30,6,0
538,0.026,-0.007,-0.016,-1.133,-2.817,0.043,0,4,30,6,0
538.5,0.025,-0.014,-0.016,-1.244,-2.933,0.045,0,4,30,6,0
539,0.02,-0.02,-0.016,-1.122,-2.866,0.044,0,4,30,6,0
539.5,0.012,-0.021,-0.014,-0.814,-2.628,0.042,0,4,30,6,0
540,0.005,-0.02,-0.012,-0.464,-2.248,0.037,0,4,30,6,0
540.5,0,-0.016,-0.009,-0.164,-1.753,0.03,0,4,30,6,0
541,-0.003,-0.01,-0.006,0.057,-1.173,0.021,0,4,30,6,0
541.5,-0.002,-0.004,-0.003,0.156,-0.546,0.01,0,4,30,6,0
542,0.001,0.001,0.001,0.118,0.087,-0.001,0,4,30,6,0
542.5,0.005,0.003,0.004,0.014,0.696,-0.012,0,4,30,6,0
543,0.01,0.003,0.006,-0.024,1.259,-0.022,0,4,30,6,0
543.5,0.015,0,0.009,0.065,1.748,-0.03,0,4,30,6,0
544,0.018,-0.005,0.011,0.249,2.132,-0.036,0,4,30,6,0
544.5,0.019,-0.011,0.013,0.433,2.382,-0.039,0,4,30,6,0
545,0.016,-0.016,0.013,0.621,2.493,-0.04,0,4,30,6,0
545.5,0.011,-0.02,0.013,0.639,2.438,-0.039,0,4,30,6,0
546,0.005,-0.02,0.012,0.429,2.221,-0.036,0,4,30,6,0
546.5,0,-0.016,0.009,0.015,1.853,-0.032,0,4,30,6,0
547,-0.003,-0.01,0.006,-0.565,1.355,-0.026,0,4,30,6,0
547.5,-0.002,-0.003,0.002,-1.128,0.771,-0.019,0,4,30,6,0
548,0.002,0.002,-0.001,-1.538,0.14,-0.01,0,4,30,6,0
548.5,0.008,0.004,-0.005,-1.792,-0.508,0,0,4,30,6,0
549,0.014,0.004,-0.008,-1.893,-1.139,0.01,0,4,30,6,0
549.5,0.019,0,-0.011,-1.827,-1.711,0.021,0,4,30,6,0
550,0.022,-0.006,-0.013,-1.636,-2.196,0.03,0,4,30,6,0
550.5,0.022,-0.013,-0.015,-1.394,-2.568,0.038,0,4,30,6,0
551,0.019,-0.019,-0.016,-1.163,-2.809,0.043,0,4,30,6,0
551.5,0.014,-0.024,-0.016,-0.908,-2.894,0.046,0,4,30,6,0
552,0.007,-0.025,-0.015,-0.505,-2.797,0.046,0,4,30,6,0
552.5,0,-0.022,-0.013,-0.005,-2.528,0.044,0,4,30,6,0
553,-0.004,-0.017,-0.01,0.481,-2.108,0.039,0,4,30,6,0
553.5,-0.006,-0.01,-0.007,0.856,-1.567,0.031,0,4,30,6,0
554,-0.004,-0.004,-0.003,1.091,-0.934,0.022,0,4,30,6,0
554.5,0.001,0,0,1.191,-0.246,0.01,0,4,30,6,0
555,0.007,0.002,0.004,1.196,0.461,-0.002,0,4,30,6,0
555.5,0.012,0,0.007,1.039,1.132,-0.015,0,4,30,6,0
556,0.017,-0.004,0.01,0.888,1.747,-0.026,0,4,30,6,0
556.5,0.019,-0.011,0.013,0.901,2.285,-0.035,0,4,30,6,0
557,0.019,-0.019,0.015,1.145,2.725,-0.042,0,4,30,6,0
557.5,0.015,-0.026,0.017,1.496,3.028,-0.045,0,4,30,6,0
558,0.008,-0.031,0.018,1.834,3.175,-0.046,0,4,30,6,0
558.5,0,-0.033,0.019,2.09,3.161,-0.045,0,4,30,6,0
559,-0.008,-0.03,0.018,2.158,2.98,-0.041,0,4,30,6,0
559.5,-0.014,-0.024,0.016,1.945,2.636,-0.036,0,4,30,6,0
560,-0.016,-0.016,0.013,1.503,2.156,-0.03,0,4,30,6,0
560.5,-0.014,-0.008,0.009,0.963,1.577,-0.023,0,4,30,6,0
561,-0.009,-0.002,0.005,0.349,0.923,-0.014,0,4,30,6,0
561.5,-0.001,0,0.001,-0.267,0.231,-0.005,0,4,30,6,0
562,0.005,-0.001,-0.003,-0.626,-0.434,0.004,0,4,30,6,0
562.5,0.009,-0.005,-0.006,-0.624,-1.027,0.015,0,4,30,6,0
563,0.01,-0.01,-0.008,-0.234,-1.509,0.025,0,4,30,6,0
563.5,0.008,-0.013,-0.009,0.357,-1.866,0.034,0,4,30,6,0
564,0.004,-0.015,-0.009,0.927,-2.092,0.041,0,4,30,6,0
564.5,0,-0.016,-0.009,1.288,-2.185,0.044,0,4,30,6,0
565,-0.004,-0.015,-0.009,1.347,-2.146,0.044,0,4,30,6,0
565.5,-0.007,-0.012,-0.008,1.119,-1.978,0.04,0,4,30,6,0
566,-0.009,-0.009,-0.007,0.693,-1.688,0.033,0,4,30,6,0
566.5,-0.009,-0.005,-0.006,0.143,-1.302,0.023,0,4,30,6,0
567,-0.008,-0.002,-0.005,-0.452,-0.851,0.013,0,4,30,6,0
567.5,-0.006,0,-0.003,-1.005,-0.366,0.001,0,4,30,6,0
568,-0.002,0.001,-0.001,-1.393,0.124,-0.009,0,4,30,6,0
568.5,0.001,-0.001,0.001,-1.481,0.598,-0.018,0,4,30,6,0
569,0.004,-0.004,0.003,-1.246,1.028,-0.024,0,4,30,6,0
569.5,0.005,-0.008,0.006,-0.892,1.368,-0.028,0,4,30,6,0
570,0.003,-0.012,0.007,-0.52,1.597,-0.03,0,4,30,6,0
570.5,0,-0.014,0.008,-0.165,1.71,-0.031,0,4,30,6,0
571,-0.004,-0.015,0.009,0.108,1.702,-0.029,0,4,30,6,0
571.5,-0.007,-0.012,0.008,0.253,1.577,-0.026,0,4,30,6,0
572,-0.009,-0.009,0.007,0.249,1.345,-0.022,0,4,30,6,0
572.5,-0.008,-0.005,0.006,0.247,1.045,-0.017,0,4,30,6,0
573,-0.007,-0.002,0.004,0.441,0.723,-0.01,0,4,30,6,0
573.5,-0.006,0,0.003,0.874,0.406,-0.003,0,4,30,6,0
574,-0.005,0.001,0.003,1.492,0.122,0.005,0,4,30,6,0
574.5,-0.003,0.002,0.002,2.078,-0.13,0.012,0,4,30,6,0
575,-0.002,0.002,0.002,2.509,-0.331,0.018,0,4,30,6,0
575.5,-0.001,0.002,0.001,2.689,-0.474,0.021,0,4,30,6,0
576,0,0.002,0.001,2.625,-0.547,0.022,0,4,30,6,0
576.5,0,0.001,0.001,2.427,-0.533,0.021,0,4,30,6,0
577,0,0.002,0.001,2.166,-0.435,0.018,0,4,30,6,0
577.5,0.001,0.002,0.001,1.876,-0.263,0.014,0,4,30,6,0
578,0.003,0.003,0.002,1.567,-0.036,0.008,0,4,30,6,0
578.5,0.005,0.003,0.003,1.316,0.234,0.002,0,4,30,6,0
579,0.008,0.002,0.005,1.261,0.543,-0.003,0,4,30,6,0
579.5,0.011,0,0.006,1.427,0.872,-0.008,0,4,30,6,0
580,0.014,-0.004,0.008,1.669,1.184,-0.012,0,4,30,6,0
580.5,0.014,-0.008,0.009,1.567,1.407,-0.017,0,4,30,6,0
581,0.011,-0.011,0.009,1.105,1.532,-0.021,0,4,30,6,0
581.5,0.007,-0.013,0.008,0.403,1.554,-0.025,0,4,30,6,0
582,0.003,-0.011,0.007,-0.426,1.468,-0.028,0,4,30,6,0
582.5,0,-0.008,0.005,-1.22,1.282,-0.028,0,4,30,6,0
583,-0.001,-0.004,0.002,-1.861,1.004,-0.027,0,4,30,6,0
583.5,0,0,0,-2.246,0.653,-0.022,0,4,30,6,0
584,0.003,0.003,-0.002,-2.387,0.24,-0.016,0,4,30,6,0
584.5,0.006,0.004,-0.004,-2.288,-0.209,-0.008,0,4,30,6,0
585,0.01,0.003,-0.006,-1.975,-0.664,0.002,0,4,30,6,0
585.5,0.013,0,-0.008,-1.462,-1.089,0.012,0,4,30,6,0
586,0.014,-0.004,-0.009,-0.891,-1.466,0.021,0,4,30,6,0
586.5,0.014,-0.008,-0.01,-0.495,-1.788,0.029,0,4,30,6,0
587,0.013,-0.013,-0.011,-0.365,-2.036,0.034,0,4,30,6,0
587.5,0.01,-0.018,-0.012,-0.509,-2.198,0.036,0,4,30,6,0
588,0.006,-0.021,-0.012,-0.741,-2.241,0.035,0,4,30,6,0
588.5,0,-0.022,-0.013,-1.101,-2.185,0.033,0,4,30,6,0
589,-0.006,-0.021,-0.012,-1.583,-2.042,0.028,0,4,30,6,0
589.5,-0.01,-0.018,-0.012,-1.918,-1.795,0.022,0,4,30,6,0
590,-0.013,-0.013,-0.01,-2.093,-1.475,0.015,0,4,30,6,0
590.5,-0.013,-0.007,-0.008,-2.096,-1.102,0.009,0,4,30,6,0
591,-0.01,-0.003,-0.006,-1.932,-0.701,0.003,0,4,30,6,0
591.5,-0.007,0,-0.004,-1.64,-0.297,-0.003,0,4,30,6,0
592,-0.002,0.001,-0.001,-1.289,0.085,-0.008,0,4,30,6,0
592.5,0.001,-0.001,0.001,-0.956,0.419,-0.012,0,4,30,6,0
593,0.003,-0.003,0.002,-0.736,0.682,-0.015,0,4,30,6,0
593.5,0.003,-0.005,0.003,-0.657,0.863,-0.018,0,4,30,6,0
594,0.002,-0.006,0.004,-0.704,0.953,-0.02,0,4,30,6,0
594.5,0,-0.006,0.004,-0.87,0.949,-0.021,0,4,30,6,0
595,-0.001,-0.004,0.003,-1.148,0.849,-0.02,0,4,30,6,0
595.5,-0.001,-0.002,0.001,-1.386,0.675,-0.019,0,4,30,6,0
596,0,0,0,-1.487,0.445,-0.015,0,4,30,6,0
596.5,0.001,0.001,-0.001,-1.305,0.194,-0.01,0,4,30,6,0
597,0.003,0.001,-0.002,-0.888,-0.066,-0.003,0,4,30,6,0
597.5,0.003,0,-0.002,-0.213,-0.3,0.004,0,4,30,6,0
598,0.003,-0.001,-0.002,0.642,-0.488,0.012,0,4,30,6,0
598.5,0.002,-0.001,-0.001,1.487,-0.622,0.018,0,4,30,6,0
599,0.001,-0.001,0,2.149,-0.697,0.023,0,4,30,6,0
599.5,0,0,0,2.513,-0.707,0.025,0,4,30,6,0
600,0,0,0,2.5,-0.656,0.024,0,4,30,6,0
600.5,0,0,0,2.12,-0.551,0.02,0,4,30,6,0
601,0,0,0,1.515,-0.39,0.014,0,4,30,6,0
601.5,0,0,0,0.842,-0.182,0.007,0,4,30,6,0
602,0.001,0.001,0.001,0.237,0.059,0,0,4,30,6,0
602.5,0.002,0.001,0.001,-0.241,0.309,-0.007,0,4,30,6,0
603,0.003,0.001,0.002,-0.539,0.548,-0.012,0,4,30,6,0
603.5,0.005,0,0.003,-0.703,0.748,-0.016,0,4,30,6,0
604,0.005,-0.001,0.003,-1.008,0.854,-0.02,0,4,30,6,0
604.5,0.003,-0.002,0.002,-1.482,0.855,-0.022,0,4,30,6,0
605,0.001,-0.001,0.001,-2.021,0.756,-0.023,0,4,30,6,0
605.5,-0.001,0.001,-0.001,-2.516,0.564,-0.022,0,4,30,6,0
606,-0.001,0.004,-0.003,-2.859,0.295,-0.019,0,4,30,6,0
606.5,0,0.007,-0.004,-2.914,-0.021,-0.014,0,4,30,6,0
607,0.002,0.009,-0.005,-2.55,-0.346,-0.007,0,4,30,6,0
607.5,0.005,0.009,-0.006,-1.788,-0.652,0.003,0,4,30,6,0
608,0.007,0.007,-0.006,-0.734,-0.914,0.012,0,4,30,6,0
608.5,0.008,0.004,-0.005,0.352,-1.122,0.021,0,4,30,6,0
609,0.008,0.002,-0.005,1.209,-1.272,0.028,0,4,30,6,0
