180,-0.01,0.013,-0.016,-14,-1.341,-0.019,0,6,75,6,0
180.5,0,0.018,-0.017,-14.892,-1.358,-0.021,0,6,75,6,0
181,0.011,0.014,-0.018,-15.4,-1.348,-0.022,0,6,75,6,0
181.5,0.017,0.005,-0.017,-15.165,-1.312,-0.022,0,6,75,6,0
182,0.015,-0.006,-0.016,-13.672,-1.235,-0.019,0,6,75,6,0
182.5,0.007,-0.012,-0.013,-11.438,-1.13,-0.015,0,6,75,6,0
183,-0.001,-0.011,-0.01,-8.614,-0.994,-0.011,0,6,75,6,0
183.5,-0.004,-0.004,-0.006,-4.359,-0.797,-0.004,0,6,75,6,0
184,0,0,0,1.644,-0.524,0.006,0,6,75,6,0
184.5,0.006,-0.004,0.007,8.337,-0.195,0.017,0,6,75,6,0
185,0.006,-0.013,0.014,14.891,0.186,0.027,0,6,75,6,0
185.5,-0.005,-0.02,0.02,20.399,0.6,0.035,0,6,75,6,0
186,-0.02,-0.015,0.024,23.704,1.017,0.039,0,6,75,6,0
186.5,-0.027,0,0.026,24.1,1.407,0.038,0,6,75,6,0
187,-0.02,0.015,0.025,21.79,1.752,0.032,0,6,75,6,0
187.5,-0.006,0.022,0.022,17.832,2.045,0.023,0,6,75,6,0
188,0.007,0.017,0.018,13.245,2.27,0.013,0,6,75,6,0
188.5,0.012,0.007,0.014,7.983,2.388,0.002,0,6,75,6,0
189,0.01,-0.001,0.009,3.379,2.408,-0.007,0,6,75,6,0
189.5,0.005,-0.005,0.007,0.477,2.331,-0.012,0,6,75,6,0
190,0.001,-0.005,0.005,-0.442,2.159,-0.013,0,6,75,6,0
190.5,-0.002,-0.004,0.005,-0.138,1.881,-0.01,0,6,75,6,0
191,-0.004,-0.002,0.005,0.639,1.502,-0.007,0,6,75,6,0
191.5,-0.004,0.001,0.004,1.615,1.049,-0.003,0,6,75,6,0
192,-0.002,0.003,0.004,2.594,0.549,0.002,0,6,75,6,0
192.5,0,0.003,0.003,3.209,0.031,0.006,0,6,75,6,0
193,0.001,0.002,0.002,3.601,-0.466,0.009,0,6,75,6,0
193.5,0.001,0,0.001,3.823,-0.909,0.012,0,6,75,6,0
194,0,0,0,3.825,-1.273,0.014,0,6,75,6,0
194.5,0,0.001,-0.001,3.597,-1.537,0.015,0,6,75,6,0
195,0,0.001,-0.001,3.518,-1.679,0.016,0,6,75,6,0
195.5,0,0,-0.001,4.142,-1.677,0.017,0,6,75,6,0
196,-0.001,0,0.001,5.262,-1.54,0.018,0,6,75,6,0
196.5,-0.002,0.001,0.002,5.778,-1.302,0.018,0,6,75,6,0
197,-0.001,0.002,0.002,5.31,-0.986,0.015,0,6,75,6,0
197.5,0.001,0.002,0.002,3.992,-0.611,0.011,0,6,75,6,0
198,0.001,0.001,0.002,2.54,-0.191,0.006,0,6,75,6,0
198.5,0.002,0,0.002,1.074,0.241,0.001,0,6,75,6,0
199,0.001,-0.001,0.002,-0.222,0.656,-0.004,0,6,75,6,0
199.5,0,-0.001,0.001,-1.65,1.013,-0.009,0,6,75,6,0
200,0,0,0,-3.759,1.27,-0.014,0,6,75,6,0
200.5,0.002,0.001,-0.003,-6.958,1.393,-0.021,0,6,75,6,0
201,0.007,-0.001,-0.007,-11.288,1.36,-0.029,0,6,75,6,0
201.5,0.008,-0.008,-0.011,-15.543,1.188,-0.036,0,6,75,6,0
202,0.002,-0.016,-0.016,-20.036,0.857,-0.043,0,6,75,6,0
202.5,-0.011,-0.019,-0.021,-24.095,0.39,-0.048,0,6,75,6,0
203,-0.024,-0.01,-0.025,-26.849,-0.179,-0.05,0,6,75,6,0
203.5,-0.027,0.007,-0.027,-27.411,-0.8,-0.047,0,6,75,6,0
204,-0.017,0.022,-0.027,-25.651,-1.432,-0.041,0,6,75,6,0
204.5,0,0.026,-0.026,-22.158,-2.042,-0.031,0,6,75,6,0
205,0.015,0.019,-0.023,-17.813,-2.593,-0.02,0,6,75,6,0
205.5,0.02,0.005,-0.02,-13.344,-3.049,-0.009,0,6,75,6,0
206,0.017,-0.007,-0.018,-9.82,-3.39,0,0,6,75,6,0
206.5,0.009,-0.016,-0.017,-8.654,-3.618,0.003,0,6,75,6,0
207,-0.003,-0.019,-0.019,-9.675,-3.71,0.002,0,6,75,6,0
207.5,-0.015,-0.015,-0.021,-12.257,-3.655,-0.003,0,6,75,6,0
208,-0.024,-0.003,-0.023,-15.42,-3.45,-0.01,0,6,75,6,0
208.5,-0.022,0.013,-0.024,-17.893,-3.095,-0.017,0,6,75,6,0
209,-0.01,0.023,-0.024,-18.875,-2.607,-0.022,0,6,75,6,0
209.5,0.006,0.021,-0.021,-17.256,-1.993,-0.022,0,6,75,6,0
210,0.013,0.01,-0.016,-13.384,-1.296,-0.018,0,6,75,6,0
210.5,0.009,0,-0.009,-8.252,-0.563,-0.013,0,6,75,6,0
211,0.002,-0.001,-0.002,-2.846,0.161,-0.006,0,6,75,6,0
211.5,-0.001,0.004,0.004,1.965,0.837,-0.001,0,6,75,6,0
212,0.003,0.008,0.008,5.197,1.421,0.002,0,6,75,6,0
212.5,0.01,0.006,0.011,6.689,1.893,0.002,0,6,75,6,0
213,0.012,-0.002,0.011,6.173,2.22,0,0,6,75,6,0
213.5,0.007,-0.007,0.01,3.989,2.391,-0.005,0,6,75,6,0
214,0.001,-0.008,0.008,1.556,2.426,-0.01,0,6,75,6,0
214.5,-0.003,-0.005,0.005,-0.752,2.316,-0.014,0,6,75,6,0
215,-0.003,-0.001,0.003,-2.347,2.078,-0.016,0,6,75,6,0
215.5,-0.002,0,0.002,-2.936,1.729,-0.015,0,6,75,6,0
216,0,0.001,0.001,-2.843,1.281,-0.012,0,6,75,6,0
216.5,0,-0.001,-0.001,-2.774,0.747,-0.009,0,6,75,6,0
217,-0.001,-0.001,-0.002,-2.45,0.174,-0.006,0,6,75,6,0
217.5,-0.002,0,-0.002,-0.601,-0.365,0.001,0,6,75,6,0
218,0.001,0,0.001,2.999,-0.827,0.01,0,6,75,6,0
218.5,0.002,-0.004,0.004,7.688,-1.181,0.021,0,6,75,6,0
219,-0.001,-0.008,0.007,12.234,-1.418,0.031,0,6,75,6,0
219.5,-0.008,-0.008,0.01,15.638,-1.526,0.038,0,6,75,6,0
220,-0.012,-0.002,0.012,16.989,-1.511,0.04,0,6,75,6,0
220.5,-0.01,0.006,0.011,15.963,-1.378,0.038,0,6,75,6,0
221,-0.004,0.009,0.009,13.491,-1.121,0.032,0,6,75,6,0
221.5,0.002,0.007,0.007,10.172,-0.76,0.023,0,6,75,6,0
222,0.004,0.003,0.005,6.864,-0.313,0.015,0,6,75,6,0
222.5,0.004,0,0.004,4.184,0.187,0.007,0,6,75,6,0
223,0.003,-0.003,0.004,2.601,0.709,0.001,0,6,75,6,0
223.5,0.002,-0.006,0.006,3.279,1.246,-0.001,0,6,75,6,0
224,-0.004,-0.01,0.01,6.313,1.768,0.002,0,6,75,6,0
224.5,-0.015,-0.008,0.016,11.321,2.253,0.009,0,6,75,6,0
225,-0.022,0.003,0.022,16.177,2.639,0.016,0,6,75,6,0
225.5,-0.019,0.019,0.025,19.526,2.899,0.021,0,6,75,6,0
226,-0.004,0.027,0.027,20.63,3.015,0.023,0,6,75,6,0
226.5,0.013,0.022,0.024,18.258,2.952,0.018,0,6,75,6,0
227,0.018,0.007,0.018,12.412,2.706,0.009,0,6,75,6,0
227.5,0.009,-0.002,0.009,3.613,2.276,-0.006,0,6,75,6,0
228,-0.001,0.001,-0.001,-6.176,1.7,-0.021,0,6,75,6,0
228.5,0,0.012,-0.012,-15.525,1,-0.035,0,6,75,6,0
229,0.013,0.017,-0.02,-22.817,0.219,-0.044,0,6,75,6,0
229.5,0.026,0.007,-0.026,-26.841,-0.596,-0.048,0,6,75,6,0
230,0.027,-0.011,-0.028,-26.515,-1.379,-0.043,0,6,75,6,0
230.5,0.013,-0.023,-0.026,-21.935,-2.082,-0.03,0,6,75,6,0
231,-0.003,-0.021,-0.02,-14.433,-2.67,-0.013,0,6,75,6,0
231.5,-0.01,-0.01,-0.013,-5.8,-3.113,0.006,0,6,75,6,0
232,-0.008,-0.001,-0.007,1.752,-3.402,0.022,0,6,75,6,0
232.5,-0.003,0.002,-0.003,6.881,-3.516,0.032,0,6,75,6,0
233,0,0.001,-0.001,8.584,-3.456,0.035,0,6,75,6,0
233.5,0.001,0.002,-0.002,7.146,-3.217,0.031,0,6,75,6,0
234,0.003,0.002,-0.003,4.487,-2.775,0.024,0,6,75,6,0
234.5,0.004,0,-0.004,2.05,-2.145,0.016,0,6,75,6,0
235,0.002,-0.002,-0.003,1.087,-1.351,0.009,0,6,75,6,0
235.5,0,0,0,1.636,-0.451,0.006,0,6,75,6,0
236,0.002,0.004,0.004,3.418,0.496,0.004,0,6,75,6,0
236.5,0.009,0.005,0.01,6.539,1.445,0.005,0,6,75,6,0
237,0.016,-0.002,0.016,10.843,2.349,0.008,0,6,75,6,0
237.5,0.016,-0.016,0.022,15.125,3.141,0.012,0,6,75,6,0
238,0.004,-0.028,0.027,18.651,3.782,0.015,0,6,75,6,0
238.5,-0.015,-0.027,0.03,20.452,4.224,0.016,0,6,75,6,0
239,-0.029,-0.012,0.03,20.517,4.453,0.015,0,6,75,6,0
239.5,-0.029,0.008,0.029,18.975,4.462,0.012,0,6,75,6,0
240,-0.016,0.021,0.026,15.807,4.242,0.007,0,6,75,6,0
240.5,0,0.021,0.021,11.582,3.811,0.001,0,6,75,6,0
241,0.009,0.012,0.015,6.738,3.188,-0.005,0,6,75,6,0
241.5,0.008,0.002,0.008,1.832,2.407,-0.01,0,6,75,6,0
242,0.002,-0.001,0.002,-2.58,1.508,-0.013,0,6,75,6,0
242.5,-0.002,0.003,-0.003,-5.24,0.564,-0.013,0,6,75,6,0
243,0.001,0.006,-0.006,-5.74,-0.369,-0.009,0,6,75,6,0
243.5,0.005,0.005,-0.007,-4.396,-1.242,-0.002,0,6,75,6,0
244,0.008,0.001,-0.007,-2.254,-2.022,0.007,0,6,75,6,0
244.5,0.006,-0.004,-0.007,0.014,-2.665,0.015,0,6,75,6,0
245,0.003,-0.006,-0.006,2.048,-3.132,0.021,0,6,75,6,0
245.5,-0.002,-0.006,-0.006,3.136,-3.407,0.024,0,6,75,6,0
246,-0.005,-0.004,-0.006,3.057,-3.479,0.025,0,6,75,6,0
246.5,-0.008,0,-0.007,1.652,-3.352,0.021,0,6,75,6,0
247,-0.007,0.005,-0.009,-0.706,-3.038,0.015,0,6,75,6,0
247.5,-0.003,0.01,-0.01,-3.491,-2.56,0.007,0,6,75,6,0
248,0.004,0.01,-0.011,-6.149,-1.951,-0.001,0,6,75,6,0
248.5,0.009,0.005,-0.01,-7.825,-1.241,-0.008,0,6,75,6,0
249,0.008,-0.001,-0.008,-7.701,-0.464,-0.012,0,6,75,6,0
249.5,0.003,-0.003,-0.004,-5.072,0.352,-0.012,0,6,75,6,0
250,0,0.002,0.002,-0.827,1.145,-0.008,0,6,75,6,0
250.5,0.004,0.008,0.009,4.065,1.866,-0.002,0,6,75,6,0
251,0.014,0.006,0.015,9.005,2.483,0.004,0,6,75,6,0
251.5,0.019,-0.005,0.019,12.816,2.952,0.008,0,6,75,6,0
252,0.014,-0.018,0.022,14.681,3.246,0.01,0,6,75,6,0
252.5,0,-0.023,0.022,14.387,3.352,0.009,0,6,75,6,0
253,-0.012,-0.016,0.02,12.184,3.271,0.005,0,6,75,6,0
253.5,-0.016,-0.004,0.016,8.635,3.012,0,0,6,75,6,0
254,-0.01,0.004,0.011,4.46,2.595,-0.006,0,6,75,6,0
254.5,-0.003,0.005,0.006,0.298,2.043,-0.011,0,6,75,6,0
255,0,0.001,0.001,-3.176,1.391,-0.014,0,6,75,6,0
255.5,-0.003,-0.003,-0.004,-6.301,0.653,-0.015,0,6,75,6,0
256,-0.009,-0.001,-0.008,-8.812,-0.128,-0.016,0,6,75,6,0
256.5,-0.011,0.006,-0.012,-10.384,-0.906,-0.015,0,6,75,6,0
257,-0.006,0.014,-0.015,-11.582,-1.656,-0.013,0,6,75,6,0
257.5,0.005,0.018,-0.018,-12.464,-2.337,-0.011,0,6,75,6,0
258,0.016,0.012,-0.019,-12.766,-2.904,-0.008,0,6,75,6,0
258.5,0.021,0,-0.02,-12.215,-3.318,-0.005,0,6,75,6,0
259,0.015,-0.011,-0.018,-9.808,-3.526,0.001,0,6,75,6,0
259.5,0.004,-0.014,-0.014,-5.523,-3.508,0.009,0,6,75,6,0
260,-0.004,-0.008,-0.009,-0.299,-3.273,0.017,0,6,75,6,0
260.5,-0.003,-0.002,-0.003,4.772,-2.84,0.024,0,6,75,6,0
261,0.002,0,0.002,8.61,-2.244,0.028,0,6,75,6,0
261.5,0.004,-0.004,0.006,10.786,-1.516,0.029,0,6,75,6,0
262,0.001,-0.008,0.008,10.942,-0.707,0.025,0,6,75,6,0
262.5,-0.005,-0.008,0.009,9.477,0.141,0.017,0,6,75,6,0
263,-0.009,-0.004,0.01,7.566,0.998,0.009,0,6,75,6,0
263.5,-0.01,0.003,0.01,5.744,1.811,0.001,0,6,75,6,0
264,-0.007,0.009,0.011,4.252,2.527,-0.006,0,6,75,6,0
264.5,0,0.012,0.012,3.647,3.112,-0.01,0,6,75,6,0
265,0.008,0.011,0.013,4.114,3.535,-0.011,0,6,75,6,0
265.5,0.015,0.004,0.015,6.036,3.789,-0.009,0,6,75,6,0
266,0.017,-0.007,0.018,8.791,3.853,-0.004,0,6,75,6,0
266.5,0.01,-0.018,0.02,10.987,3.706,0.001,0,6,75,6,0
267,-0.003,-0.02,0.02,11.909,3.357,0.004,0,6,75,6,0
267.5,-0.013,-0.013,0.018,11.554,2.835,0.006,0,6,75,6,0
268,-0.016,-0.002,0.016,10.817,2.198,0.009,0,6,75,6,0
268.5,-0.011,0.007,0.013,9.651,1.478,0.01,0,6,75,6,0
269,-0.004,0.009,0.009,7.983,0.715,0.011,0,6,75,6,0
269.5,0.001,0.005,0.005,5.506,-0.061,0.011,0,6,75,6,0
270,0,0,0,2.246,-0.813,0.009,0,6,75,6,0
270.5,-0.005,0,-0.005,-0.995,-1.489,0.006,0,6,75,6,0
271,-0.007,0.006,-0.009,-3.732,-2.055,0.004,0,6,75,6,0
271.5,-0.003,0.011,-0.011,-5.2,-2.47,0.004,0,6,75,6,0
272,0.004,0.011,-0.011,-4.327,-2.688,0.006,0,6,75,6,0
272.5,0.007,0.004,-0.008,-1.135,-2.698,0.013,0,6,75,6,0
273,0.004,0,-0.004,3.349,-2.513,0.02,0,6,75,6,0
273.5,-0.001,0.001,0.002,8.315,-2.142,0.027,0,6,75,6,0
274,-0.001,0.008,0.008,13.208,-1.602,0.034,0,6,75,6,0
274.5,0.007,0.012,0.013,17.158,-0.93,0.037,0,6,75,6,0
275,0.016,0.007,0.017,19.278,-0.175,0.037,0,6,75,6,0
275.5,0.018,-0.005,0.018,18.368,0.591,0.032,0,6,75,6,0
276,0.011,-0.014,0.017,15.055,1.334,0.021,0,6,75,6,0
276.5,0,-0.015,0.014,9.99,2.002,0.008,0,6,75,6,0
277,-0.007,-0.01,0.012,5.24,2.587,-0.004,0,6,75,6,0
277.5,-0.01,-0.003,0.01,1.877,3.052,-0.013,0,6,75,6,0
278,-0.009,0.004,0.009,0.467,3.372,-0.017,0,6,75,6,0
278.5,-0.005,0.009,0.01,1.122,3.527,-0.017,0,6,75,6,0
279,0.002,0.013,0.013,3.642,3.513,-0.012,0,6,75,6,0
279.5,0.011,0.011,0.015,6.717,3.313,-0.005,0,6,75,6,0
280,0.017,0.002,0.016,9.566,2.943,0.002,0,6,75,6,0
280.5,0.015,-0.009,0.017,11.445,2.424,0.008,0,6,75,6,0
281,0.006,-0.014,0.015,10.944,1.76,0.011,0,6,75,6,0
281.5,-0.003,-0.009,0.009,7.545,0.981,0.009,0,6,75,6,0
282,-0.002,-0.002,0.003,2.551,0.155,0.004,0,6,75,6,0
282.5,0.005,0,-0.005,-3.172,-0.675,-0.002,0,6,75,6,0
283,0.009,-0.007,-0.011,-8.379,-1.453,-0.008,0,6,75,6,0
283.5,0.004,-0.017,-0.017,-12.102,-2.133,-0.011,0,6,75,6,0
284,-0.008,-0.019,-0.019,-13.556,-2.672,-0.011,0,6,75,6,0
284.5,-0.017,-0.01,-0.019,-12.478,-3.038,-0.007,0,6,75,6,0
285,-0.018,0.002,-0.017,-9.504,-3.221,0,0,6,75,6,0
285.5,-0.01,0.01,-0.013,-5.416,-3.216,0.007,0,6,75,6,0
286,-0.001,0.009,-0.009,-0.757,-3.019,0.015,0,6,75,6,0
286.5,0.002,0.003,-0.003,3.995,-2.634,0.022,0,6,75,6,0
287,-0.002,-0.001,0.002,8.166,-2.085,0.027,0,6,75,6,0
287.5,-0.006,0.002,0.006,10.846,-1.412,0.028,0,6,75,6,0
288,-0.006,0.007,0.009,11.777,-0.654,0.026,0,6,75,6,0
288.5,0,0.012,0.011,11.763,0.165,0.021,0,6,75,6,0
289,0.008,0.011,0.013,11.202,0.999,0.016,0,6,75,6,0
289.5,0.013,0.004,0.013,9.535,1.775,0.008,0,6,75,6,0
290,0.013,-0.005,0.014,7.776,2.47,0.001,0,6,75,6,0
290.5,0.007,-0.012,0.014,6.482,3.044,-0.004,0,6,75,6,0
291,-0.002,-0.015,0.014,5.795,3.461,-0.008,0,6,75,6,0
291.5,-0.011,-0.011,0.015,5.644,3.694,-0.009,0,6,75,6,0
292,-0.015,-0.002,0.015,5.228,3.711,-0.01,0,6,75,6,0
292.5,-0.012,0.007,0.014,5.096,3.533,-0.01,0,6,75,6,0
293,-0.005,0.013,0.014,5.684,3.183,-0.007,0,6,75,6,0
293.5,0.004,0.013,0.013,6.708,2.682,-0.002,0,6,75,6,0
294,0.011,0.008,0.013,8.072,2.069,0.004,0,6,75,6,0
294.5,0.014,0,0.013,10.473,1.412,0.012,0,6,75,6,0
295,0.012,-0.009,0.015,13.9,0.761,0.022,0,6,75,6,0
295.5,0.004,-0.016,0.016,17.427,0.149,0.032,0,6,75,6,0
296,-0.007,-0.017,0.017,20.201,-0.389,0.04,0,6,75,6,0
296.5,-0.016,-0.009,0.018,22.043,-0.814,0.046,0,6,75,6,0
297,-0.019,0.002,0.018,23.103,-1.088,0.05,0,6,75,6,0
297.5,-0.013,0.013,0.018,22.839,-1.212,0.05,0,6,75,6,0
298,-0.002,0.016,0.015,20.419,-1.205,0.045,0,6,75,6,0
298.5,0.006,0.011,0.012,15.944,-1.08,0.036,0,6,75,6,0
299,0.007,0.003,0.007,10.397,-0.846,0.024,0,6,75,6,0
299.5,0.004,-0.001,0.004,5.311,-0.508,0.013,0,6,75,6,0
300,0.001,-0.001,0.001,1.462,-0.097,0.003,0,6,75,6,0
300.5,0,0,0,-0.624,0.357,-0.003,0,6,75,6,0
301,-0.001,-0.001,0.002,-0.645,0.824,-0.006,0,6,75,6,0
301.5,-0.004,-0.001,0.004,0.882,1.263,-0.005,0,6,75,6,0
302,-0.006,0.003,0.006,2.401,1.615,-0.004,0,6,75,6,0
302.5,-0.004,0.007,0.007,2.891,1.846,-0.005,0,6,75,6,0
303,0.001,0.007,0.007,2.321,1.946,-0.006,0,6,75,6,0
303.5,0.004,0.004,0.005,0.402,1.899,-0.01,0,6,75,6,0
304,0.002,0,0.002,-3.125,1.693,-0.015,0,6,75,6,0
304.5,-0.003,0.002,-0.004,-8.062,1.332,-0.022,0,6,75,6,0
305,-0.004,0.01,-0.01,-13.531,0.84,-0.03,0,6,75,6,0
305.5,0.004,0.015,-0.015,-17.7,0.271,-0.035,0,6,75,6,0
306,0.015,0.011,-0.018,-18.862,-0.315,-0.034,0,6,75,6,0
306.5,0.018,0,-0.018,-16.693,-0.877,-0.027,0,6,75,6,0
307,0.012,-0.009,-0.014,-11.773,-1.383,-0.015,0,6,75,6,0
307.5,0.002,-0.009,-0.009,-5.033,-1.798,0,0,6,75,6,0
308,-0.001,-0.003,-0.004,2.071,-2.1,0.015,0,6,75,6,0
308.5,0.001,0.001,0.001,8.097,-2.276,0.028,0,6,75,6,0
309,0.005,-0.001,0.005,12.083,-2.31,0.035,0,6,75,6,0
309.5,0.005,-0.005,0.006,13.295,-2.208,0.037,0,6,75,6,0
310,0.001,-0.006,0.006,11.836,-1.971,0.033,0,6,75,6,0
310.5,-0.002,-0.003,0.003,8.186,-1.616,0.024,0,6,75,6,0
311,0,0,0,3.706,-1.152,0.013,0,6,75,6,0
311.5,0.002,0,-0.002,-0.305,-0.602,0.003,0,6,75,6,0
312,0.002,-0.002,-0.003,-3.156,-0.004,-0.006,0,6,75,6,0
312.5,0,-0.002,-0.002,-4.224,0.607,-0.011,0,6,75,6,0
313,0,0,0,-3.302,1.194,-0.013,0,6,75,6,0
313.5,0.004,0.001,0.004,-0.673,1.721,-0.011,0,6,75,6,0
314,0.008,-0.004,0.009,3.449,2.169,-0.005,0,6,75,6,0
314.5,0.007,-0.012,0.014,7.926,2.5,0.001,0,6,75,6,0
315,-0.002,-0.018,0.018,11.732,2.696,0.008,0,6,75,6,0
315.5,-0.015,-0.015,0.02,14.311,2.752,0.012,0,6,75,6,0
316,-0.021,-0.003,0.021,15.11,2.664,0.014,0,6,75,6,0
316.5,-0.017,0.01,0.019,13.432,2.422,0.012,0,6,75,6,0
317,-0.006,0.014,0.015,10.518,2.073,0.009,0,6,75,6,0
317.5,0.003,0.011,0.011,7.587,1.652,0.005,0,6,75,6,0
318,0.007,0.005,0.008,5.736,1.2,0.004,0,6,75,6,0
318.5,0.008,0,0.007,5.773,0.758,0.007,0,6,75,6,0
319,0.007,-0.005,0.008,7.69,0.352,0.013,0,6,75,6,0
319.5,0.003,-0.01,0.01,11.246,0.014,0.021,0,6,75,6,0
320,-0.005,-0.013,0.014,15.707,-0.237,0.031,0,6,75,6,0
320.5,-0.016,-0.009,0.017,20.168,-0.387,0.04,0,6,75,6,0
321,-0.02,0.003,0.02,22.854,-0.456,0.046,0,6,75,6,0
321.5,-0.014,0.014,0.02,22.973,-0.447,0.046,0,6,75,6,0
322,-0.002,0.019,0.018,21.002,-0.349,0.042,0,6,75,6,0
322.5,0.008,0.014,0.015,17.256,-0.178,0.034,0,6,75,6,0
323,0.011,0.004,0.011,12.125,0.043,0.023,0,6,75,6,0
323.5,0.007,-0.002,0.007,6.759,0.304,0.011,0,6,75,6,0
324,0.003,-0.003,0.004,2.833,0.605,0.002,0,6,75,6,0
324.5,0,-0.003,0.003,0.708,0.913,-0.004,0,6,75,6,0
325,-0.002,-0.003,0.004,0.395,1.203,-0.006,0,6,75,6,0
325.5,-0.005,-0.001,0.005,1.405,1.444,-0.005,0,6,75,6,0
326,-0.007,0.003,0.007,2.855,1.607,-0.003,0,6,75,6,0
326.5,-0.004,0.007,0.008,4.271,1.682,-0.001,0,6,75,6,0
327,0.001,0.009,0.009,5.301,1.663,0.001,0,6,75,6,0
327.5,0.007,0.007,0.009,5.465,1.545,0.002,0,6,75,6,0
328,0.008,0.001,0.008,4.651,1.337,0.002,0,6,75,6,0
328.5,0.005,-0.003,0.006,3.273,1.06,0,0,6,75,6,0
329,0.001,-0.003,0.003,1.466,0.726,-0.001,0,6,75,6,0
329.5,0,0,0,-0.49,0.356,-0.003,0,6,75,6,0
330,0.002,0.001,-0.002,-1.973,-0.02,-0.004,0,6,75,6,0
330.5,0.003,0,-0.003,-2.479,-0.372,-0.003,0,6,75,6,0
331,0.003,-0.003,-0.004,-2.418,-0.695,-0.001,0,6,75,6,0
331.5,0.001,-0.005,-0.005,-2.134,-0.973,0.001,0,6,75,6,0
332,-0.002,-0.005,-0.005,-1.81,-1.195,0.003,0,6,75,6,0
332.5,-0.005,-0.003,-0.005,-1.623,-1.35,0.004,0,6,75,6,0
333,-0.005,0.001,-0.005,-1.742,-1.434,0.004,0,6,75,6,0
333.5,-0.004,0.004,-0.005,-1.804,-1.432,0.004,0,6,75,6,0
334,-0.001,0.005,-0.005,-1.612,-1.344,0.004,0,6,75,6,0
334.5,0.002,0.003,-0.004,-0.615,-1.161,0.005,0,6,75,6,0
335,0.001,0.001,-0.001,1.161,-0.892,0.007,0,6,75,6,0
335.5,-0.001,0,0.001,3.247,-0.559,0.009,0,6,75,6,0
336,-0.003,0.004,0.004,5.399,-0.179,0.011,0,6,75,6,0
336.5,0,0.007,0.006,6.509,0.203,0.011,0,6,75,6,0
337,0.005,0.006,0.007,6.227,0.563,0.009,0,6,75,6,0
337.5,0.007,0.002,0.007,4.754,0.88,0.004,0,6,75,6,0
338,0.005,-0.002,0.005,2.227,1.13,-0.002,0,6,75,6,0
338.5,0.002,-0.003,0.003,-0.416,1.312,-0.008,0,6,75,6,0
339,0,-0.001,0.001,-3.077,1.401,-0.013,0,6,75,6,0
339.5,0.001,0.001,-0.001,-5.412,1.392,-0.018,0,6,75,6,0
340,0.003,0,-0.003,-7.216,1.28,-0.021,0,6,75,6,0
340.5,0.004,-0.002,-0.005,-8.039,1.081,-0.021,0,6,75,6,0
341,0.002,-0.005,-0.005,-7.893,0.802,-0.019,0,6,75,6,0
341.5,-0.001,-0.005,-0.005,-7.004,0.46,-0.016,0,6,75,6,0
342,-0.004,-0.003,-0.005,-6.157,0.062,-0.012,0,6,75,6,0
342.5,-0.006,0,-0.006,-5.351,-0.36,-0.008,0,6,75,6,0
343,-0.005,0.004,-0.006,-4.171,-0.764,-0.004,0,6,75,6,0
343.5,-0.002,0.007,-0.007,-4.072,-1.162,-0.001,0,6,75,6,0
344,0.003,0.008,-0.008,-4.697,-1.514,-0.001,0,6,75,6,0
344.5,0.008,0.005,-0.009,-4.745,-1.77,0.001,0,6,75,6,0
345,0.009,-0.001,-0.009,-3.891,-1.91,0.003,0,6,75,6,0
345.5,0.005,-0.005,-0.007,-2.071,-1.922,0.007,0,6,75,6,0
346,0.001,-0.004,-0.004,0.848,-1.794,0.011,0,6,75,6,0
346.5,0,0,0,4.89,-1.521,0.018,0,6,75,6,0
347,0.005,0.002,0.006,9.446,-1.119,0.024,0,6,75,6,0
347.5,0.011,-0.003,0.011,13.815,-0.61,0.029,0,6,75,6,0
348,0.01,-0.013,0.015,17.013,-0.033,0.032,0,6,75,6,0
348.5,0,-0.019,0.018,18.521,0.577,0.032,0,6,75,6,0
349,-0.012,-0.016,0.02,18.077,1.179,0.028,0,6,75,6,0
349.5,-0.019,-0.005,0.019,15.818,1.737,0.02,0,6,75,6,0
350,-0.016,0.007,0.017,12.003,2.209,0.011,0,6,75,6,0
350.5,-0.007,0.012,0.013,7.072,2.559,-0.001,0,6,75,6,0
351,0.001,0.011,0.011,3.909,2.823,-0.008,0,6,75,6,0
351.5,0.008,0.008,0.011,3.424,2.988,-0.01,0,6,75,6,0
352,0.012,0.002,0.012,4.625,3.017,-0.008,0,6,75,6,0
352.5,0.012,-0.007,0.014,6.886,2.909,-0.003,0,6,75,6,0
353,0.006,-0.015,0.016,9.591,2.669,0.004,0,6,75,6,0
353.5,-0.004,-0.017,0.017,11.706,2.302,0.01,0,6,75,6,0
354,-0.013,-0.01,0.016,12.28,1.82,0.013,0,6,75,6,0
354.5,-0.014,0,0.013,10.9,1.246,0.014,0,6,75,6,0
355,-0.007,0.006,0.009,8.055,0.624,0.012,0,6,75,6,0
355.5,-0.001,0.004,0.004,4.45,-0.006,0.008,0,6,75,6,0
356,0,0,0,1.333,-0.59,0.006,0,6,75,6,0
356.5,-0.003,-0.002,-0.003,-0.582,-1.092,0.005,0,6,75,6,0
357,-0.005,0.001,-0.005,-0.928,-1.481,0.006,0,6,75,6,0
357.5,-0.003,0.003,-0.004,0.413,-1.732,0.01,0,6,75,6,0
358,0,0.002,-0.002,3.303,-1.829,0.016,0,6,75,6,0
358.5,0,0,0.001,5.776,-1.807,0.021,0,6,75,6,0
359,-0.002,-0.001,0.002,7.149,-1.671,0.023,0,6,75,6,0
